//con restarted
479403, 1.810, 1.802, 0.754,-0.62,1.785, -0.090
479413, 1.812, 1.803, 0.754,-0.63,1.785, -0.532
479423, 1.810, 1.802, 0.754,-0.64,1.785, -0.115
479433, 1.811, 1.803, 0.753,-0.65,1.785, -0.570
479443, 1.805, 1.797, 0.753,-0.66,1.785, 1.112
479453, 1.808, 1.799, 0.753,-0.67,1.785, -0.069
479463, 1.807, 1.798, 0.753,-0.68,1.785, -0.064
479473, 1.809, 1.800, 0.753,-0.69,1.785, -0.732
479483, 1.807, 1.798, 0.754,-0.70,1.785, -0.097
479493, 1.809, 1.800, 0.753,-0.71,1.785, -0.757
479503, 1.811, 1.801, 0.752,-0.72,1.785, -1.060
479513, 1.812, 1.802, 0.753,-0.72,1.785, -1.166
479523, 1.810, 1.801, 0.752,-0.73,1.785, -0.524
479533, 1.812, 1.802, 0.753,-0.73,1.785, -0.820
479543, 1.810, 1.800, 0.752,-0.73,1.785, -0.297
479553, 1.808, 1.798, 0.753,-0.73,1.785, 0.282
479563, 1.807, 1.798, 0.752,-0.73,1.785, 0.213
479574, 1.808, 1.799, 0.751,-0.72,1.785, -0.168
479583, 1.804, 1.795, 0.752,-0.71,1.785, 0.909
479593, 1.807, 1.798, 0.752,-0.70,1.785, -0.214
479603, 1.806, 1.798, 0.752,-0.68,1.785, -0.132
479613, 1.809, 1.800, 0.752,-0.66,1.785, -0.720
479623, 1.806, 1.797, 0.753,-0.64,1.785, 0.317
479633, 1.808, 1.800, 0.753,-0.62,1.785, -0.454
479643, 1.810, 1.802, 0.753,-0.60,1.785, -0.797
479653, 1.811, 1.804, 0.752,-0.57,1.785, -0.908
479663, 1.810, 1.803, 0.753,-0.55,1.785, -0.249
479673, 1.811, 1.804, 0.753,-0.52,1.785, -0.525
479683, 1.806, 1.800, 0.753,-0.50,1.785, 0.971
479693, 1.804, 1.797, 0.754,-0.47,1.785, 1.336
479703, 1.804, 1.798, 0.754,-0.44,1.785, 0.787
479713, 1.807, 1.801, 0.753,-0.42,1.785, -0.177
479723, 1.805, 1.800, 0.754,-0.40,1.785, 0.305
479733, 1.804, 1.799, 0.753,-0.37,1.785, 0.535
479742, 1.806, 1.801, 0.753,-0.35,1.785, -0.016
479753, 1.806, 1.802, 0.753,-0.33,1.785, 0.029
479763, 1.802, 1.798, 0.751,-0.31,1.785, 0.990
479773, 1.796, 1.792, 0.752,-0.29,1.785, 2.391
479783, 1.798, 1.795, 0.752,-0.27,1.785, 0.994
479793, 1.803, 1.799, 0.752,-0.25,1.785, -0.428
479803, 1.806, 1.803, 0.752,-0.24,1.785, -1.103
479813, 1.806, 1.803, 0.753,-0.22,1.785, -0.716
479823, 1.808, 1.805, 0.752,-0.21,1.785, -1.100
479833, 1.810, 1.807, 0.752,-0.19,1.785, -1.202
479843, 1.809, 1.807, 0.752,-0.18,1.785, -0.523
479853, 1.810, 1.808, 0.753,-0.16,1.785, -0.768
479863, 1.810, 1.809, 0.753,-0.15,1.785, -0.519
479873, 1.807, 1.805, 0.753,-0.13,1.785, 0.601
479883, 1.805, 1.804, 0.754,-0.12,1.785, 0.808
479893, 1.808, 1.807, 0.754,-0.10,1.785, -0.095
479903, 1.806, 1.805, 0.753,-0.08,1.785, 0.416
479913, 1.810, 1.809, 0.753,-0.06,1.785, -0.627
479923, 1.807, 1.807, 0.753,-0.05,1.785, 0.171
479933, 1.809, 1.809, 0.752,-0.03,1.785, -0.380
479943, 1.811, 1.811, 0.752,-0.02,1.785, -0.626
479953, 1.804, 1.804, 0.752,0.00,1.785, 1.548
479963, 1.805, 1.806, 0.753,0.02,1.785, 0.614
479973, 1.808, 1.808, 0.752,0.04,1.785, -0.211
479983, 1.807, 1.808, 0.751,0.06,1.785, 0.030
479993, 1.803, 1.804, 0.752,0.08,1.785, 1.110
480003, 1.806, 1.808, 0.752,0.10,1.785, -0.010
480013, 1.807, 1.809, 0.752,0.12,1.785, -0.233
480023, 1.809, 1.811, 0.753,0.15,1.785, -0.624
480033, 1.807, 1.809, 0.752,0.17,1.785, 0.193
480043, 1.807, 1.809, 0.751,0.19,1.785, 0.288
480053, 1.809, 1.812, 0.751,0.22,1.785, -0.301
480063, 1.808, 1.811, 0.752,0.24,1.785, 0.084
480073, 1.810, 1.813, 0.752,0.27,1.785, -0.344
480083, 1.810, 1.814, 0.752,0.29,1.785, -0.195
480093, 1.811, 1.816, 0.752,0.32,1.785, -0.399
480103, 1.806, 1.811, 0.753,0.34,1.785, 1.146
480113, 1.806, 1.811, 0.753,0.37,1.785, 0.891
480123, 1.804, 1.809, 0.754,0.39,1.785, 1.346
480133, 1.807, 1.812, 0.754,0.41,1.785, 0.215
480143, 1.805, 1.811, 0.754,0.43,1.785, 0.592
480153, 1.808, 1.814, 0.754,0.45,1.785, -0.194
480163, 1.810, 1.816, 0.754,0.47,1.785, -0.566
480173, 1.810, 1.816, 0.754,0.48,1.785, -0.380
480183, 1.806, 1.813, 0.754,0.50,1.785, 0.705
480193, 1.806, 1.813, 0.753,0.51,1.785, 0.564
480203, 1.806, 1.813, 0.752,0.51,1.785, 0.448
480214, 1.806, 1.813, 0.752,0.52,1.785, 0.355
480223, 1.808, 1.815, 0.753,0.52,1.785, -0.348
480233, 1.810, 1.817, 0.752,0.52,1.785, -0.687
480243, 1.809, 1.816, 0.752,0.53,1.785, -0.174
480252, 1.811, 1.817, 0.752,0.53,1.785, -0.529
480263, 1.809, 1.816, 0.753,0.53,1.785, -0.040
480273, 1.808, 1.815, 0.753,0.53,1.785, 0.201
480283, 1.808, 1.815, 0.753,0.53,1.785, 0.302
480293, 1.810, 1.817, 0.753,0.53,1.785, -0.314
480303, 1.807, 1.814, 0.753,0.53,1.785, 0.349
480313, 1.807, 1.814, 0.752,0.53,1.785, 0.339
480323, 1.808, 1.815, 0.753,0.53,1.785, -0.014
480333, 1.810, 1.817, 0.753,0.53,1.785, -0.510
480343, 1.811, 1.818, 0.753,0.54,1.785, -0.717
480353, 1.810, 1.817, 0.752,0.54,1.785, -0.138
480363, 1.811, 1.818, 0.753,0.54,1.785, -0.468
480373, 1.809, 1.816, 0.751,0.55,1.785, 0.354
480384, 1.810, 1.818, 0.751,0.55,1.785, -0.209
480393, 1.812, 1.819, 0.751,0.56,1.785, -0.468
480403, 1.812, 1.820, 0.751,0.57,1.785, -0.558
480413, 1.812, 1.820, 0.751,0.58,1.785, -0.242
480422, 1.810, 1.818, 0.751,0.59,1.785, 0.261
480433, 1.812, 1.819, 0.752,0.59,1.785, -0.143
480443, 1.811, 1.819, 0.751,0.60,1.785, -0.010
480453, 1.812, 1.820, 0.751,0.61,1.785, -0.255
480463, 1.813, 1.821, 0.751,0.61,1.785, -0.365
480473, 1.814, 1.822, 0.750,0.62,1.785, -0.390
480483, 1.813, 1.821, 0.751,0.62,1.785, -0.059
480493, 1.812, 1.820, 0.750,0.62,1.785, 0.104
480503, 1.812, 1.820, 0.751,0.62,1.785, 0.168
480513, 1.813, 1.821, 0.751,0.62,1.785, -0.137
480523, 1.810, 1.818, 0.750,0.62,1.785, 0.654
480533, 1.811, 1.819, 0.749,0.61,1.785, 0.032
480543, 1.812, 1.820, 0.750,0.60,1.785, -0.305
480553, 1.809, 1.817, 0.750,0.59,1.785, 0.479
480563, 1.811, 1.818, 0.750,0.58,1.785, -0.132
480573, 1.812, 1.819, 0.750,0.56,1.785, -0.463
480583, 1.812, 1.819, 0.750,0.54,1.785, -0.301
480593, 1.811, 1.818, 0.750,0.52,1.785, -0.231
480603, 1.812, 1.819, 0.750,0.50,1.785, -0.529
480613, 1.812, 1.818, 0.751,0.47,1.785, -0.357
480623, 1.812, 1.817, 0.752,0.45,1.785, -0.283
480633, 1.808, 1.813, 0.752,0.42,1.785, 0.689
480643, 1.810, 1.815, 0.752,0.39,1.785, -0.185
480653, 1.811, 1.816, 0.752,0.36,1.785, -0.656
480663, 1.811, 1.815, 0.752,0.34,1.785, -0.567
480673, 1.812, 1.816, 0.752,0.31,1.785, -0.842
480683, 1.813, 1.816, 0.752,0.28,1.785, -0.956
480693, 1.812, 1.816, 0.752,0.25,1.785, -0.664
480703, 1.807, 1.810, 0.752,0.22,1.785, 0.758
480713, 1.805, 1.808, 0.753,0.20,1.785, 0.742
480722, 1.808, 1.810, 0.753,0.17,1.785, -0.316
480733, 1.806, 1.808, 0.753,0.14,1.785, 0.079
480743, 1.808, 1.810, 0.753,0.12,1.785, -0.708
480753, 1.810, 1.811, 0.753,0.10,1.785, -1.100
480763, 1.809, 1.810, 0.753,0.08,1.785, -0.608
480773, 1.808, 1.809, 0.753,0.06,1.785, -0.347
480783, 1.809, 1.809, 0.753,0.04,1.785, -0.543
480793, 1.808, 1.808, 0.753,0.02,1.785, -0.310
480803, 1.807, 1.808, 0.754,0.01,1.785, -0.198
480813, 1.807, 1.807, 0.754,-0.01,1.785, -0.155
480823, 1.807, 1.806, 0.754,-0.02,1.785, -0.147
480833, 1.805, 1.805, 0.753,-0.03,1.785, 0.166
480843, 1.805, 1.805, 0.754,-0.03,1.785, -0.031
480852, 1.803, 1.803, 0.754,-0.04,1.785, 0.489
480863, 1.802, 1.802, 0.754,-0.04,1.785, 0.373
480873, 1.804, 1.804, 0.754,-0.05,1.785, -0.361
480883, 1.805, 1.804, 0.754,-0.05,1.785, -0.414
480892, 1.804, 1.803, 0.754,-0.06,1.785, -0.106
480903, 1.803, 1.802, 0.754,-0.06,1.785, 0.038
480913, 1.804, 1.803, 0.753,-0.06,1.785, -0.222
480923, 1.805, 1.805, 0.752,-0.07,1.785, -0.672
480933, 1.806, 1.805, 0.753,-0.07,1.785, -0.545
480943, 1.803, 1.802, 0.751,-0.07,1.785, 0.178
480953, 1.803, 1.802, 0.752,-0.08,1.785, 0.196
480963, 1.805, 1.803, 0.752,-0.08,1.785, -0.471
480973, 1.804, 1.802, 0.752,-0.09,1.785, -0.160
480983, 1.805, 1.804, 0.752,-0.10,1.785, -0.651
480993, 1.804, 1.803, 0.751,-0.11,1.785, -0.235
481003, 1.806, 1.804, 0.751,-0.12,1.785, -0.672
481013, 1.805, 1.803, 0.750,-0.13,1.785, -0.231
481022, 1.806, 1.804, 0.750,-0.14,1.785, -0.650
481033, 1.805, 1.803, 0.751,-0.16,1.785, -0.212
481043, 1.805, 1.803, 0.750,-0.17,1.785, -0.326
481053, 1.802, 1.799, 0.751,-0.19,1.785, 0.551
481063, 1.804, 1.801, 0.751,-0.21,1.785, -0.349
481073, 1.805, 1.803, 0.752,-0.22,1.785, -0.809
481083, 1.807, 1.804, 0.752,-0.24,1.785, -1.017
481093, 1.805, 1.802, 0.752,-0.26,1.785, -0.449
481103, 1.805, 1.802, 0.750,-0.28,1.785, -0.486
481113, 1.805, 1.801, 0.751,-0.31,1.785, -0.509
481123, 1.806, 1.801, 0.751,-0.33,1.785, -0.521
481133, 1.801, 1.796, 0.750,-0.35,1.785, 0.742
481143, 1.803, 1.798, 0.751,-0.37,1.785, -0.307
481153, 1.799, 1.794, 0.752,-0.39,1.785, 0.730
481163, 1.802, 1.797, 0.752,-0.41,1.785, -0.430
481173, 1.803, 1.797, 0.751,-0.43,1.785, -0.710
481183, 1.801, 1.795, 0.752,-0.45,1.785, -0.197
481193, 1.802, 1.796, 0.752,-0.47,1.785, -0.595
481203, 1.804, 1.798, 0.752,-0.49,1.785, -1.111
481213, 1.805, 1.798, 0.752,-0.50,1.785, -0.996
481223, 1.806, 1.799, 0.752,-0.51,1.785, -1.208
481233, 1.805, 1.798, 0.752,-0.53,1.785, -0.632
481243, 1.803, 1.795, 0.752,-0.54,1.785, -0.006
481253, 1.802, 1.795, 0.753,-0.56,1.785, -0.047
481263, 1.803, 1.796, 0.752,-0.57,1.785, -0.409
481273, 1.801, 1.794, 0.752,-0.58,1.785, 0.040
481283, 1.804, 1.796, 0.753,-0.59,1.785, -0.717
481293, 1.807, 1.799, 0.753,-0.60,1.785, -1.393
481303, 1.805, 1.797, 0.753,-0.60,1.785, -0.695
481313, 1.802, 1.794, 0.753,-0.61,1.785, 0.306
481323, 1.804, 1.796, 0.753,-0.61,1.785, -0.502
481333, 1.803, 1.795, 0.753,-0.62,1.785, -0.263
481343, 1.805, 1.797, 0.752,-0.62,1.785, -0.780
481353, 1.804, 1.796, 0.751,-0.63,1.785, -0.376
481363, 1.806, 1.797, 0.752,-0.63,1.785, -0.810
481373, 1.804, 1.796, 0.751,-0.64,1.785, -0.357
481383, 1.801, 1.793, 0.752,-0.65,1.785, 0.500
481393, 1.801, 1.792, 0.752,-0.66,1.785, 0.223
481403, 1.803, 1.795, 0.751,-0.67,1.785, -0.603
481413, 1.804, 1.795, 0.752,-0.67,1.785, -0.686
481423, 1.800, 1.791, 0.752,-0.69,1.785, 0.555
481433, 1.801, 1.792, 0.751,-0.70,1.785, -0.170
481443, 1.802, 1.793, 0.751,-0.71,1.785, -0.556
481453, 1.803, 1.794, 0.752,-0.72,1.785, -0.740
481463, 1.805, 1.795, 0.751,-0.73,1.785, -1.122
481473, 1.808, 1.798, 0.752,-0.74,1.785, -1.586
481483, 1.808, 1.798, 0.750,-0.75,1.785, -1.404
481492, 1.804, 1.794, 0.751,-0.76,1.785, 0.033
481503, 1.801, 1.791, 0.751,-0.77,1.785, 0.727
481513, 1.801, 1.791, 0.752,-0.77,1.785, 0.353
481523, 1.801, 1.791, 0.751,-0.77,1.785, 0.110
481533, 1.802, 1.792, 0.750,-0.77,1.785, -0.360
481543, 1.797, 1.787, 0.750,-0.77,1.785, 1.000
481553, 1.802, 1.792, 0.751,-0.77,1.785, -0.628
481563, 1.804, 1.794, 0.751,-0.76,1.785, -1.096
481573, 1.803, 1.793, 0.750,-0.75,1.785, -0.614
481583, 1.804, 1.794, 0.751,-0.73,1.785, -0.647
481593, 1.803, 1.794, 0.750,-0.72,1.785, -0.294
481603, 1.799, 1.790, 0.750,-0.70,1.785, 0.856
481613, 1.799, 1.791, 0.750,-0.68,1.785, 0.423
481623, 1.800, 1.791, 0.751,-0.65,1.785, 0.186
481633, 1.800, 1.792, 0.752,-0.63,1.785, 0.060
481643, 1.803, 1.795, 0.751,-0.60,1.785, -0.639
481653, 1.799, 1.791, 0.751,-0.57,1.785, 0.655
481662, 1.802, 1.794, 0.752,-0.54,1.785, -0.300
481673, 1.800, 1.794, 0.752,-0.51,1.785, 0.213
481683, 1.803, 1.797, 0.752,-0.48,1.785, -0.487
481693, 1.802, 1.796, 0.753,-0.45,1.785, -0.146
481702, 1.804, 1.799, 0.753,-0.42,1.785, -0.580
481713, 1.804, 1.798, 0.753,-0.39,1.785, -0.103
481723, 1.805, 1.800, 0.753,-0.37,1.785, -0.477
481733, 1.804, 1.800, 0.754,-0.34,1.785, 0.014
481743, 1.806, 1.802, 0.754,-0.32,1.785, -0.355
481753, 1.803, 1.799, 0.754,-0.29,1.785, 0.445
481763, 1.802, 1.798, 0.753,-0.27,1.785, 0.819
481773, 1.803, 1.799, 0.753,-0.25,1.785, 0.311
481783, 1.803, 1.800, 0.752,-0.24,1.785, 0.035
481793, 1.805, 1.802, 0.753,-0.22,1.785, -0.422
481803, 1.808, 1.805, 0.752,-0.21,1.785, -0.933
481813, 1.806, 1.803, 0.752,-0.20,1.785, -0.163
481823, 1.805, 1.802, 0.752,-0.18,1.785, 0.232
481833, 1.804, 1.801, 0.752,-0.17,1.785, 0.411
481843, 1.803, 1.801, 0.753,-0.16,1.785, 0.467
481853, 1.800, 1.798, 0.753,-0.15,1.785, 1.088
481863, 1.802, 1.800, 0.753,-0.15,1.785, 0.360
481873, 1.803, 1.801, 0.753,-0.14,1.785, -0.040
481883, 1.803, 1.802, 0.753,-0.13,1.785, -0.235
481893, 1.806, 1.805, 0.752,-0.12,1.785, -0.956
481903, 1.805, 1.804, 0.751,-0.11,1.785, -0.283
481913, 1.806, 1.805, 0.751,-0.09,1.785, -0.544
481923, 1.804, 1.803, 0.751,-0.07,1.785, 0.325
481933, 1.802, 1.801, 0.751,-0.06,1.785, 0.747
481943, 1.799, 1.799, 0.750,-0.04,1.785, 1.235
481953, 1.796, 1.796, 0.751,-0.01,1.785, 1.716
481964, 1.798, 1.799, 0.751,0.01,1.785, 0.576
481973, 1.800, 1.801, 0.752,0.04,1.785, -0.019
481983, 1.800, 1.801, 0.751,0.07,1.785, 0.028
481993, 1.803, 1.804, 0.751,0.10,1.785, -0.552
482002, 1.802, 1.804, 0.751,0.13,1.785, -0.138
482013, 1.802, 1.804, 0.751,0.17,1.785, 0.120
482023, 1.802, 1.804, 0.752,0.20,1.785, 0.280
482033, 1.798, 1.801, 0.753,0.24,1.785, 1.325
482043, 1.799, 1.802, 0.753,0.28,1.785, 0.839
482053, 1.802, 1.806, 0.753,0.32,1.785, -0.067
482063, 1.801, 1.806, 0.753,0.36,1.785, 0.153
482073, 1.804, 1.809, 0.753,0.39,1.785, -0.345
482083, 1.802, 1.807, 0.751,0.43,1.785, 0.427
482093, 1.804, 1.810, 0.750,0.46,1.785, -0.136
482103, 1.806, 1.812, 0.750,0.50,1.785, -0.375
482113, 1.806, 1.813, 0.751,0.53,1.785, -0.116
482123, 1.807, 1.814, 0.751,0.55,1.785, -0.270
482132, 1.807, 1.814, 0.751,0.58,1.785, 0.019
482143, 1.808, 1.815, 0.751,0.60,1.785, -0.138
482153, 1.808, 1.816, 0.751,0.62,1.785, -0.184
482163, 1.809, 1.817, 0.751,0.64,1.785, -0.181
482173, 1.806, 1.814, 0.751,0.65,1.785, 0.792
482183, 1.807, 1.815, 0.751,0.66,1.785, 0.276
482193, 1.808, 1.816, 0.751,0.66,1.785, -0.001
482203, 1.810, 1.818, 0.751,0.67,1.785, -0.455
482213, 1.810, 1.819, 0.751,0.67,1.785, -0.334
482223, 1.806, 1.815, 0.752,0.67,1.785, 0.695
482233, 1.805, 1.814, 0.753,0.67,1.785, 0.849
482243, 1.802, 1.810, 0.752,0.66,1.785, 1.480
482253, 1.800, 1.809, 0.752,0.66,1.785, 1.367
482263, 1.802, 1.810, 0.752,0.66,1.785, 0.560
482273, 1.804, 1.812, 0.752,0.65,1.785, -0.219
482283, 1.804, 1.813, 0.752,0.65,1.785, -0.279
482293, 1.803, 1.812, 0.752,0.64,1.785, 0.029
482304, 1.805, 1.814, 0.753,0.64,1.785, -0.453
482313, 1.804, 1.813, 0.753,0.64,1.785, -0.030
482323, 1.801, 1.809, 0.752,0.64,1.785, 0.828
482333, 1.802, 1.811, 0.751,0.64,1.785, 0.250
482343, 1.804, 1.813, 0.753,0.65,1.785, -0.377
482353, 1.806, 1.814, 0.753,0.65,1.785, -0.660
482363, 1.805, 1.813, 0.753,0.66,1.785, -0.108
482373, 1.807, 1.816, 0.752,0.67,1.785, -0.757
482383, 1.803, 1.812, 0.752,0.68,1.785, 0.576
482393, 1.806, 1.815, 0.752,0.69,1.785, -0.372
482403, 1.807, 1.816, 0.750,0.70,1.785, -0.489
482413, 1.806, 1.815, 0.749,0.71,1.785, 0.138
482423, 1.807, 1.816, 0.750,0.72,1.785, -0.180
482433, 1.808, 1.817, 0.750,0.74,1.785, -0.310
482443, 1.811, 1.821, 0.750,0.75,1.785, -0.980
482453, 1.808, 1.818, 0.751,0.76,1.785, 0.043
482463, 1.809, 1.819, 0.751,0.77,1.785, -0.070
482472, 1.805, 1.815, 0.751,0.78,1.785, 1.145
482483, 1.807, 1.817, 0.751,0.78,1.785, 0.089
482493, 1.806, 1.816, 0.750,0.78,1.785, 0.505
482503, 1.807, 1.817, 0.750,0.78,1.785, 0.031
482513, 1.805, 1.815, 0.749,0.78,1.785, 0.416
482523, 1.809, 1.819, 0.749,0.77,1.785, -0.693
482533, 1.809, 1.819, 0.750,0.76,1.785, -0.586
482543, 1.806, 1.816, 0.749,0.75,1.785, 0.452
482553, 1.807, 1.817, 0.750,0.73,1.785, -0.036
482563, 1.808, 1.817, 0.751,0.72,1.785, -0.302
482573, 1.809, 1.818, 0.751,0.70,1.785, -0.435
482583, 1.808, 1.817, 0.752,0.68,1.785, -0.175
482593, 1.809, 1.817, 0.752,0.66,1.785, -0.376
482604, 1.810, 1.819, 0.752,0.64,1.785, -0.803
482613, 1.810, 1.818, 0.752,0.61,1.785, -0.666
482623, 1.810, 1.818, 0.751,0.59,1.785, -0.576
482633, 1.810, 1.818, 0.751,0.56,1.785, -0.520
482643, 1.809, 1.816, 0.752,0.54,1.785, -0.166
482653, 1.807, 1.814, 0.751,0.51,1.785, 0.303
482663, 1.806, 1.812, 0.752,0.49,1.785, 0.486
482673, 1.808, 1.814, 0.752,0.46,1.785, -0.447
482683, 1.805, 1.811, 0.752,0.44,1.785, 0.351
482693, 1.804, 1.809, 0.752,0.42,1.785, 0.377
482703, 1.807, 1.812, 0.753,0.40,1.785, -0.620
482713, 1.809, 1.814, 0.753,0.37,1.785, -1.110
482723, 1.807, 1.812, 0.754,0.36,1.785, -0.343
482733, 1.807, 1.811, 0.753,0.34,1.785, -0.279
482743, 1.808, 1.812, 0.753,0.32,1.785, -0.572
482753, 1.808, 1.812, 0.753,0.30,1.785, -0.701
482763, 1.809, 1.813, 0.753,0.29,1.785, -0.734
482774, 1.803, 1.807, 0.752,0.27,1.785, 0.864
482783, 1.806, 1.810, 0.752,0.26,1.785, -0.326
482793, 1.805, 1.808, 0.752,0.24,1.785, 0.030
482803, 1.804, 1.807, 0.751,0.23,1.785, 0.187
482812, 1.806, 1.809, 0.751,0.22,1.785, -0.401
482823, 1.803, 1.806, 0.751,0.22,1.785, 0.268
482833, 1.803, 1.805, 0.752,0.21,1.785, 0.245
482843, 1.800, 1.802, 0.751,0.20,1.785, 0.825
482853, 1.801, 1.804, 0.752,0.19,1.785, 0.087
482863, 1.804, 1.806, 0.752,0.18,1.785, -0.628
482873, 1.807, 1.809, 0.753,0.17,1.785, -1.284
482883, 1.806, 1.808, 0.752,0.16,1.785, -0.899
482893, 1.807, 1.809, 0.752,0.15,1.785, -0.974
482903, 1.806, 1.807, 0.752,0.13,1.785, -0.334
482913, 1.807, 1.808, 0.752,0.12,1.785, -0.653
482923, 1.807, 1.808, 0.751,0.10,1.785, -0.472
482933, 1.803, 1.804, 0.751,0.08,1.785, 0.581
482942, 1.803, 1.804, 0.752,0.06,1.785, 0.067
482953, 1.805, 1.806, 0.753,0.04,1.785, -0.560
482963, 1.804, 1.804, 0.752,0.01,1.785, -0.240
482973, 1.805, 1.804, 0.752,-0.02,1.785, -0.421
482983, 1.804, 1.803, 0.752,-0.04,1.785, -0.208
482993, 1.802, 1.801, 0.753,-0.07,1.785, 0.182
483003, 1.802, 1.800, 0.752,-0.11,1.785, -0.000
483013, 1.803, 1.801, 0.750,-0.14,1.785, -0.460
483023, 1.800, 1.798, 0.751,-0.17,1.785, 0.247
483033, 1.802, 1.800, 0.751,-0.20,1.785, -0.734
483043, 1.800, 1.797, 0.751,-0.23,1.785, 0.045
483053, 1.804, 1.800, 0.752,-0.26,1.785, -1.215
483063, 1.805, 1.801, 0.752,-0.30,1.785, -1.479
483073, 1.804, 1.800, 0.751,-0.32,1.785, -0.904
483083, 1.805, 1.800, 0.751,-0.35,1.785, -0.910
483093, 1.802, 1.798, 0.750,-0.38,1.785, -0.250
483103, 1.803, 1.798, 0.751,-0.40,1.785, -0.576
483112, 1.800, 1.795, 0.752,-0.42,1.785, 0.218
483123, 1.799, 1.793, 0.752,-0.44,1.785, 0.246
483133, 1.802, 1.796, 0.753,-0.45,1.785, -0.740
483143, 1.805, 1.799, 0.752,-0.47,1.785, -1.533
483153, 1.807, 1.800, 0.751,-0.48,1.785, -1.523
483163, 1.806, 1.800, 0.752,-0.48,1.785, -1.108
483173, 1.805, 1.799, 0.752,-0.49,1.785, -0.516
483183, 1.806, 1.800, 0.752,-0.49,1.785, -0.834
483193, 1.807, 1.801, 0.752,-0.49,1.785, -0.952
483203, 1.812, 1.805, 0.751,-0.49,1.785, -1.907
483213, 1.810, 1.804, 0.751,-0.49,1.785, -0.996
483223, 1.806, 1.799, 0.752,-0.49,1.785, 0.479
483233, 1.806, 1.799, 0.750,-0.49,1.785, 0.206
483243, 1.806, 1.799, 0.751,-0.49,1.785, 0.032
483253, 1.803, 1.797, 0.752,-0.49,1.785, 0.545
483263, 1.804, 1.797, 0.752,-0.49,1.785, 0.112
483273, 1.806, 1.799, 0.752,-0.49,1.785, -0.467
483282, 1.801, 1.794, 0.751,-0.50,1.785, 0.827
483293, 1.802, 1.795, 0.751,-0.51,1.785, 0.128
483303, 1.804, 1.797, 0.751,-0.51,1.785, -0.587
483313, 1.800, 1.793, 0.750,-0.52,1.785, 0.646
483323, 1.800, 1.793, 0.750,-0.54,1.785, 0.233
483333, 1.801, 1.794, 0.750,-0.55,1.785, -0.343
483343, 1.801, 1.794, 0.751,-0.57,1.785, -0.336
483353, 1.805, 1.797, 0.751,-0.59,1.785, -1.295
483363, 1.806, 1.798, 0.751,-0.60,1.785, -1.402
483373, 1.801, 1.793, 0.752,-0.62,1.785, 0.205
483383, 1.805, 1.796, 0.751,-0.64,1.785, -0.943
483393, 1.805, 1.796, 0.751,-0.66,1.785, -0.858
483403, 1.810, 1.801, 0.751,-0.67,1.785, -2.054
483414, 1.807, 1.798, 0.751,-0.68,1.785, -0.621
483423, 1.808, 1.798, 0.750,-0.69,1.785, -0.833
483433, 1.808, 1.799, 0.750,-0.70,1.785, -0.906
483443, 1.805, 1.796, 0.750,-0.70,1.785, 0.054
483453, 1.807, 1.797, 0.750,-0.70,1.785, -0.438
483463, 1.805, 1.796, 0.750,-0.70,1.785, -0.038
483473, 1.805, 1.796, 0.750,-0.69,1.785, -0.164
483483, 1.808, 1.799, 0.749,-0.69,1.785, -0.867
483493, 1.807, 1.798, 0.750,-0.67,1.785, -0.523
483503, 1.808, 1.799, 0.750,-0.66,1.785, -0.631
483513, 1.806, 1.798, 0.751,-0.64,1.785, -0.011
483523, 1.809, 1.800, 0.751,-0.63,1.785, -0.656
483533, 1.807, 1.799, 0.751,-0.61,1.785, 0.024
483543, 1.809, 1.801, 0.750,-0.59,1.785, -0.587
483553, 1.807, 1.799, 0.751,-0.57,1.785, 0.105
483563, 1.807, 1.799, 0.752,-0.55,1.785, 0.127
483573, 1.806, 1.799, 0.754,-0.53,1.785, 0.126
483582, 1.809, 1.802, 0.754,-0.51,1.785, -0.519
483593, 1.809, 1.803, 0.754,-0.49,1.785, -0.487
483603, 1.809, 1.803, 0.753,-0.47,1.785, -0.431
483613, 1.810, 1.804, 0.753,-0.46,1.785, -0.373
483622, 1.810, 1.804, 0.754,-0.44,1.785, -0.312
483633, 1.810, 1.805, 0.752,-0.42,1.785, -0.263
483643, 1.811, 1.806, 0.751,-0.40,1.785, -0.535
483653, 1.810, 1.805, 0.752,-0.39,1.785, -0.001
483663, 1.811, 1.806, 0.752,-0.37,1.785, -0.369
483673, 1.810, 1.805, 0.752,-0.36,1.785, 0.099
483683, 1.811, 1.807, 0.752,-0.35,1.785, -0.312
483693, 1.809, 1.804, 0.752,-0.34,1.785, 0.454
483703, 1.806, 1.801, 0.751,-0.32,1.785, 1.113
483713, 1.806, 1.801, 0.751,-0.31,1.785, 0.718
483723, 1.809, 1.805, 0.752,-0.30,1.785, -0.498
483733, 1.802, 1.798, 0.753,-0.29,1.785, 1.459
483743, 1.806, 1.802, 0.753,-0.28,1.785, 0.102
483753, 1.803, 1.800, 0.752,-0.27,1.785, 0.670
483763, 1.806, 1.803, 0.752,-0.26,1.785, -0.366
483773, 1.807, 1.804, 0.752,-0.25,1.785, -0.549
483783, 1.803, 1.800, 0.752,-0.24,1.785, 0.669
483793, 1.804, 1.801, 0.752,-0.23,1.785, 0.285
483803, 1.801, 1.798, 0.751,-0.21,1.785, 1.027
483813, 1.802, 1.799, 0.752,-0.20,1.785, 0.368
483823, 1.803, 1.801, 0.752,-0.18,1.785, 0.020
