//con restarted
313923, 0.368, 0.369, 0.752,0.15,0.500, 0.761
313933, 0.367, 0.370, 0.752,0.21,0.500, 1.180
313944, 0.364, 0.368, 0.752,0.26,0.500, 2.432
313953, 0.365, 0.369, 0.752,0.31,0.500, 1.985
313963, 0.366, 0.371, 0.751,0.36,0.500, 1.215
313973, 0.367, 0.373, 0.752,0.40,0.500, 0.843
313984, 0.369, 0.375, 0.750,0.44,0.500, 0.190
313994, 0.368, 0.375, 0.751,0.54,0.500, 1.143
314003, 0.368, 0.376, 0.751,0.61,0.500, 1.641
314013, 0.366, 0.374, 0.751,0.59,0.500, 2.183
314023, 0.367, 0.375, 0.750,0.57,0.500, 1.346
314033, 0.367, 0.374, 0.751,0.56,0.500, 1.407
314043, 0.363, 0.370, 0.751,0.56,0.500, 2.932
314053, 0.360, 0.367, 0.750,0.54,0.500, 3.521
314063, 0.361, 0.368, 0.750,0.53,0.500, 2.085
314074, 0.358, 0.364, 0.749,0.52,0.500, 3.298
314083, 0.361, 0.367, 0.750,0.50,0.500, 1.145
314093, 0.363, 0.370, 0.751,0.48,0.500, 0.019
314103, 0.365, 0.371, 0.751,0.46,0.500, -0.495
314113, 0.365, 0.371, 0.752,0.43,0.500, -0.155
314123, 0.365, 0.371, 0.752,0.41,0.500, 0.075
314133, 0.365, 0.370, 0.752,0.38,0.500, 0.227
314143, 0.367, 0.371, 0.752,0.36,0.500, -0.172
314153, 0.366, 0.371, 0.752,0.34,0.500, 0.190
314163, 0.364, 0.368, 0.751,0.32,0.500, 1.435
314173, 0.366, 0.369, 0.752,0.30,0.500, 0.470
314183, 0.370, 0.374, 0.750,0.29,0.500, -1.528
314193, 0.372, 0.375, 0.752,0.28,0.500, -1.331
314203, 0.373, 0.376, 0.752,0.27,0.500, -1.055
314213, 0.368, 0.372, 0.752,0.27,0.500, 1.287
314223, 0.370, 0.374, 0.752,0.28,0.500, 0.404
314233, 0.371, 0.375, 0.753,0.29,0.500, 0.008
314244, 0.374, 0.378, 0.752,0.30,0.500, -0.624
314253, 0.374, 0.378, 0.753,0.32,0.500, -0.278
314263, 0.374, 0.379, 0.753,0.35,0.500, 0.010
314273, 0.375, 0.379, 0.753,0.37,0.500, 0.252
314284, 0.375, 0.380, 0.753,0.40,0.500, 0.453
314293, 0.375, 0.380, 0.754,0.43,0.500, 0.615
314303, 0.375, 0.381, 0.753,0.45,0.500, 0.750
314313, 0.375, 0.381, 0.754,0.48,0.500, 0.861
314323, 0.375, 0.382, 0.753,0.51,0.500, 0.942
314333, 0.375, 0.382, 0.754,0.53,0.500, 0.999
314343, 0.378, 0.385, 0.753,0.55,0.500, 0.015
314353, 0.377, 0.384, 0.754,0.56,0.500, 0.618
314363, 0.377, 0.384, 0.753,0.57,0.500, 0.942
314373, 0.374, 0.381, 0.753,0.57,0.500, 2.138
314383, 0.373, 0.381, 0.754,0.57,0.500, 2.115
314393, 0.370, 0.377, 0.753,0.57,0.500, 3.021
314403, 0.370, 0.377, 0.752,0.55,0.500, 2.269
314414, 0.370, 0.377, 0.752,0.54,0.500, 1.761
314423, 0.371, 0.378, 0.753,0.51,0.500, 0.897
314433, 0.364, 0.370, 0.753,0.49,0.500, 4.003
314443, 0.366, 0.372, 0.753,0.45,0.500, 2.216
314454, 0.366, 0.371, 0.752,0.42,0.500, 1.684
314463, 0.367, 0.372, 0.753,0.37,0.500, 0.788
314473, 0.368, 0.372, 0.753,0.33,0.500, 0.297
314483, 0.368, 0.372, 0.753,0.28,0.500, 0.039
314493, 0.369, 0.372, 0.753,0.23,0.500, -0.080
314503, 0.371, 0.373, 0.751,0.18,0.500, -0.631
314513, 0.371, 0.372, 0.752,0.13,0.500, -0.334
314523, 0.368, 0.369, 0.752,0.08,0.500, 0.875
314533, 0.369, 0.369, 0.751,0.03,0.500, 0.408
314543, 0.369, 0.369, 0.750,-0.01,0.500, 0.168
314553, 0.372, 0.371, 0.752,-0.05,0.500, -0.974
314563, 0.374, 0.373, 0.752,-0.08,0.500, -1.434
314573, 0.374, 0.373, 0.752,-0.12,0.500, -1.022
314584, 0.375, 0.373, 0.752,-0.14,0.500, -0.682
314593, 0.375, 0.373, 0.753,-0.16,0.500, -0.414
314603, 0.375, 0.373, 0.752,-0.17,0.500, -0.193
314613, 0.374, 0.372, 0.753,-0.17,0.500, 0.506
314624, 0.371, 0.368, 0.753,-0.17,0.500, 1.912
314633, 0.373, 0.371, 0.754,-0.17,0.500, 0.493
314643, 0.366, 0.364, 0.754,-0.15,0.500, 3.383
314653, 0.369, 0.367, 0.754,-0.14,0.500, 1.589
314663, 0.371, 0.370, 0.754,-0.12,0.500, 0.147
314673, 0.374, 0.372, 0.754,-0.10,0.500, -0.502
314683, 0.373, 0.372, 0.754,-0.08,0.500, 0.314
314693, 0.375, 0.374, 0.753,-0.06,0.500, -0.237
314703, 0.374, 0.373, 0.752,-0.04,0.500, 0.612
314714, 0.373, 0.372, 0.753,-0.03,0.500, 1.080
314723, 0.373, 0.373, 0.753,-0.01,0.500, 0.803
314733, 0.374, 0.374, 0.753,-0.00,0.500, 0.670
314743, 0.373, 0.373, 0.753,0.01,0.500, 1.146
314754, 0.374, 0.374, 0.753,0.02,0.500, 0.845
314763, 0.374, 0.374, 0.752,0.02,0.500, 0.693
314773, 0.376, 0.376, 0.752,0.01,0.500, 0.103
314783, 0.378, 0.378, 0.751,0.00,0.500, -0.658
314793, 0.377, 0.377, 0.752,-0.01,0.500, 0.073
314803, 0.376, 0.375, 0.752,-0.03,0.500, 0.993
314813, 0.374, 0.374, 0.752,-0.05,0.500, 1.406
314823, 0.373, 0.372, 0.752,-0.08,0.500, 1.525
314833, 0.373, 0.371, 0.752,-0.11,0.500, 1.494
314843, 0.373, 0.371, 0.752,-0.15,0.500, 0.870
314853, 0.373, 0.370, 0.752,-0.19,0.500, 1.015
314863, 0.373, 0.370, 0.752,-0.23,0.500, 0.504
314873, 0.374, 0.370, 0.752,-0.27,0.500, 0.218
314883, 0.372, 0.368, 0.752,-0.32,0.500, 1.081
314893, 0.371, 0.367, 0.753,-0.37,0.500, 0.927
314903, 0.372, 0.367, 0.753,-0.41,0.500, 0.274
314913, 0.368, 0.362, 0.753,-0.46,0.500, 1.975
314924, 0.373, 0.366, 0.753,-0.50,0.500, -0.388
314933, 0.376, 0.368, 0.754,-0.54,0.500, -1.514
314943, 0.370, 0.362, 0.754,-0.58,0.500, 1.628
314953, 0.372, 0.364, 0.753,-0.61,0.500, 0.061
314963, 0.373, 0.365, 0.754,-0.63,0.500, -0.191
314973, 0.372, 0.364, 0.752,-0.65,0.500, 0.254
314983, 0.372, 0.363, 0.753,-0.65,0.500, 0.513
314993, 0.374, 0.365, 0.753,-0.66,0.500, -0.352
315003, 0.375, 0.367, 0.752,-0.65,0.500, -0.693
315014, 0.373, 0.365, 0.751,-0.64,0.500, 0.805
315023, 0.372, 0.364, 0.752,-0.62,0.500, 1.068
315033, 0.373, 0.365, 0.752,-0.59,0.500, 0.693
315043, 0.375, 0.367, 0.753,-0.57,0.500, 0.041
315053, 0.373, 0.366, 0.753,-0.53,0.500, 1.332
315063, 0.374, 0.368, 0.753,-0.49,0.500, 0.465
315073, 0.373, 0.368, 0.753,-0.45,0.500, 1.126
315083, 0.373, 0.367, 0.753,-0.41,0.500, 1.473
315094, 0.371, 0.366, 0.754,-0.37,0.500, 2.169
315103, 0.373, 0.369, 0.754,-0.33,0.500, 0.929
315113, 0.368, 0.364, 0.754,-0.29,0.500, 3.411
315123, 0.368, 0.365, 0.754,-0.26,0.500, 2.440
315133, 0.369, 0.366, 0.754,-0.23,0.500, 1.860
315143, 0.373, 0.370, 0.753,-0.20,0.500, -0.008
315153, 0.375, 0.372, 0.754,-0.18,0.500, -0.353
315163, 0.374, 0.371, 0.754,-0.17,0.500, 0.604
315173, 0.373, 0.371, 0.754,-0.16,0.500, 1.125
315184, 0.372, 0.370, 0.754,-0.15,0.500, 1.366
315193, 0.372, 0.370, 0.753,-0.16,0.500, 1.439
315203, 0.373, 0.371, 0.753,-0.17,0.500, 0.910
315213, 0.373, 0.371, 0.753,-0.18,0.500, 0.629
315224, 0.370, 0.368, 0.752,-0.20,0.500, 2.009
315233, 0.370, 0.367, 0.751,-0.22,0.500, 1.584
315243, 0.370, 0.367, 0.751,-0.24,0.500, 1.284
315253, 0.370, 0.367, 0.752,-0.27,0.500, 1.077
315264, 0.372, 0.368, 0.752,-0.29,0.500, 0.416
315273, 0.371, 0.367, 0.752,-0.32,0.500, 0.601
315283, 0.370, 0.365, 0.751,-0.35,0.500, 1.193
315293, 0.374, 0.369, 0.752,-0.38,0.500, -0.610
315303, 0.374, 0.369, 0.751,-0.40,0.500, -0.389
315313, 0.372, 0.367, 0.752,-0.42,0.500, 0.828
315323, 0.372, 0.366, 0.752,-0.43,0.500, 0.921
315333, 0.368, 0.362, 0.753,-0.45,0.500, 2.497
315343, 0.371, 0.365, 0.753,-0.45,0.500, 0.610
315353, 0.373, 0.367, 0.753,-0.45,0.500, -0.320
315363, 0.375, 0.369, 0.753,-0.45,0.500, -0.696
315373, 0.374, 0.368, 0.753,-0.44,0.500, 0.286
315383, 0.373, 0.367, 0.752,-0.42,0.500, 0.856
315394, 0.372, 0.367, 0.752,-0.40,0.500, 1.177
315403, 0.375, 0.371, 0.753,-0.37,0.500, -0.170
315413, 0.377, 0.372, 0.754,-0.34,0.500, -0.220
315423, 0.378, 0.373, 0.754,-0.31,0.500, -0.122
315433, 0.371, 0.367, 0.754,-0.27,0.500, 3.113
315443, 0.367, 0.364, 0.753,-0.23,0.500, 4.125
315453, 0.367, 0.364, 0.753,-0.19,0.500, 3.419
315463, 0.365, 0.363, 0.754,-0.15,0.500, 3.432
315473, 0.369, 0.368, 0.754,-0.11,0.500, 1.254
315484, 0.369, 0.369, 0.754,-0.07,0.500, 1.204
315493, 0.370, 0.369, 0.753,-0.03,0.500, 1.209
315503, 0.372, 0.372, 0.754,0.00,0.500, 0.220
315513, 0.372, 0.372, 0.752,0.03,0.500, 0.839
315523, 0.374, 0.375, 0.752,0.06,0.500, 0.174
315533, 0.371, 0.372, 0.752,0.08,0.500, 1.979
315543, 0.369, 0.371, 0.752,0.10,0.500, 2.322
315553, 0.370, 0.371, 0.752,0.11,0.500, 1.894
315564, 0.370, 0.371, 0.752,0.12,0.500, 1.626
315573, 0.370, 0.372, 0.752,0.12,0.500, 1.445
315583, 0.373, 0.374, 0.752,0.12,0.500, 0.305
315593, 0.372, 0.374, 0.752,0.11,0.500, 0.808
315603, 0.369, 0.371, 0.752,0.11,0.500, 2.100
315613, 0.365, 0.366, 0.752,0.10,0.500, 3.697
315623, 0.364, 0.365, 0.751,0.09,0.500, 3.255
315633, 0.361, 0.362, 0.753,0.07,0.500, 3.868
315643, 0.363, 0.364, 0.753,0.06,0.500, 1.917
315654, 0.365, 0.366, 0.753,0.05,0.500, 0.851
315663, 0.368, 0.368, 0.752,0.03,0.500, -0.174
315673, 0.369, 0.370, 0.752,0.02,0.500, -0.590
315683, 0.372, 0.372, 0.752,0.01,0.500, -1.195
315694, 0.374, 0.374, 0.752,0.00,0.500, -1.328
315703, 0.373, 0.373, 0.752,-0.00,0.500, -0.179
315713, 0.373, 0.373, 0.751,-0.00,0.500, 0.511
315723, 0.370, 0.370, 0.751,-0.00,0.500, 1.932
315734, 0.369, 0.369, 0.752,0.00,0.500, 2.082
315743, 0.369, 0.369, 0.752,0.01,0.500, 1.583
315753, 0.371, 0.371, 0.753,0.02,0.500, 0.802
315763, 0.371, 0.371, 0.753,0.03,0.500, 0.965
315773, 0.369, 0.370, 0.753,0.05,0.500, 1.600
315783, 0.372, 0.373, 0.754,0.07,0.500, 0.374
315793, 0.375, 0.377, 0.754,0.10,0.500, -0.658
315803, 0.376, 0.378, 0.753,0.12,0.500, -0.494
315813, 0.376, 0.378, 0.753,0.15,0.500, 0.268
315824, 0.375, 0.377, 0.754,0.18,0.500, 1.265
315833, 0.374, 0.376, 0.754,0.21,0.500, 1.795
315843, 0.372, 0.375, 0.755,0.24,0.500, 2.560
315853, 0.371, 0.375, 0.752,0.27,0.500, 2.359
315863, 0.374, 0.377, 0.753,0.30,0.500, 1.182
315873, 0.375, 0.379, 0.753,0.32,0.500, 0.605
315883, 0.375, 0.380, 0.752,0.34,0.500, 0.898
315893, 0.378, 0.382, 0.753,0.36,0.500, 0.066
315904, 0.379, 0.384, 0.753,0.38,0.500, -0.239
315913, 0.377, 0.382, 0.752,0.39,0.500, 1.261
315923, 0.376, 0.381, 0.752,0.40,0.500, 2.009
315933, 0.374, 0.379, 0.752,0.40,0.500, 2.320
315943, 0.370, 0.375, 0.753,0.39,0.500, 3.916
315954, 0.365, 0.370, 0.753,0.39,0.500, 5.023
315963, 0.364, 0.369, 0.752,0.37,0.500, 4.223
315973, 0.367, 0.372, 0.752,0.36,0.500, 2.039
315983, 0.369, 0.373, 0.752,0.34,0.500, 0.854
315994, 0.366, 0.370, 0.752,0.32,0.500, 2.320
316003, 0.370, 0.374, 0.752,0.29,0.500, -0.107
316013, 0.372, 0.375, 0.752,0.26,0.500, -0.261
316023, 0.370, 0.373, 0.752,0.23,0.500, 0.769
316034, 0.371, 0.374, 0.752,0.20,0.500, 0.262
316043, 0.372, 0.375, 0.752,0.16,0.500, 0.052
316053, 0.376, 0.377, 0.753,0.13,0.500, -1.016
316063, 0.375, 0.377, 0.751,0.10,0.500, -0.395
316073, 0.377, 0.378, 0.752,0.08,0.500, -0.490
316083, 0.378, 0.378, 0.752,0.05,0.500, -0.441
316093, 0.379, 0.380, 0.752,0.03,0.500, -0.823
316103, 0.378, 0.378, 0.751,0.01,0.500, 0.139
316113, 0.380, 0.380, 0.752,-0.01,0.500, -0.337
316123, 0.378, 0.377, 0.751,-0.02,0.500, 1.069
316133, 0.377, 0.377, 0.752,-0.02,0.500, 1.267
316143, 0.379, 0.379, 0.752,-0.02,0.500, 0.336
316153, 0.383, 0.383, 0.752,-0.02,0.500, -1.073
316163, 0.381, 0.381, 0.753,-0.01,0.500, 0.438
316173, 0.381, 0.381, 0.753,0.01,0.500, 0.758
316183, 0.375, 0.375, 0.754,0.02,0.500, 3.512
316193, 0.376, 0.377, 0.754,0.04,0.500, 2.197
316204, 0.376, 0.377, 0.754,0.06,0.500, 1.986
316213, 0.373, 0.374, 0.755,0.08,0.500, 2.855
316223, 0.376, 0.378, 0.755,0.10,0.500, 1.156
316233, 0.378, 0.380, 0.755,0.12,0.500, 0.308
316243, 0.376, 0.378, 0.753,0.14,0.500, 1.503
316253, 0.380, 0.382, 0.754,0.16,0.500, 0.054
316263, 0.376, 0.379, 0.754,0.17,0.500, 1.977
316273, 0.378, 0.381, 0.754,0.18,0.500, 0.857
316283, 0.376, 0.379, 0.755,0.19,0.500, 1.855
316294, 0.379, 0.381, 0.754,0.19,0.500, 0.770
316303, 0.377, 0.379, 0.754,0.19,0.500, 1.782
316313, 0.379, 0.381, 0.754,0.18,0.500, 0.720
316323, 0.379, 0.381, 0.755,0.17,0.500, 0.717
316334, 0.379, 0.381, 0.755,0.16,0.500, 0.734
316343, 0.378, 0.380, 0.754,0.15,0.500, 1.270
316353, 0.380, 0.382, 0.755,0.13,0.500, 0.489
316363, 0.381, 0.383, 0.755,0.11,0.500, 0.131
316374, 0.382, 0.383, 0.755,0.09,0.500, 0.000
316383, 0.380, 0.381, 0.755,0.07,0.500, 1.027
316393, 0.382, 0.382, 0.754,0.04,0.500, 0.507
316403, 0.378, 0.378, 0.753,0.02,0.500, 2.308
316413, 0.379, 0.379, 0.754,-0.00,0.500, 1.055
316423, 0.378, 0.378, 0.753,-0.03,0.500, 1.430
316433, 0.380, 0.379, 0.752,-0.05,0.500, 0.552
316443, 0.379, 0.378, 0.753,-0.07,0.500, 1.153
316453, 0.380, 0.379, 0.751,-0.09,0.500, 0.409
316463, 0.381, 0.380, 0.752,-0.10,0.500, 0.079
316473, 0.381, 0.380, 0.752,-0.12,0.500, 0.484
316483, 0.382, 0.380, 0.753,-0.13,0.500, 0.222
316493, 0.383, 0.381, 0.753,-0.15,0.500, 0.144
316504, 0.385, 0.382, 0.754,-0.15,0.500, -0.342
316513, 0.383, 0.381, 0.754,-0.16,0.500, 0.546
316523, 0.381, 0.379, 0.754,-0.16,0.500, 1.550
316533, 0.381, 0.379, 0.754,-0.16,0.500, 1.514
316544, 0.382, 0.380, 0.754,-0.16,0.500, 0.956
316553, 0.383, 0.381, 0.754,-0.15,0.500, 0.702
316563, 0.381, 0.379, 0.753,-0.14,0.500, 1.634
316573, 0.382, 0.380, 0.754,-0.13,0.500, 1.066
316583, 0.378, 0.376, 0.753,-0.12,0.500, 2.852
316593, 0.380, 0.378, 0.752,-0.11,0.500, 1.577
316603, 0.381, 0.380, 0.753,-0.10,0.500, 0.917
316613, 0.382, 0.381, 0.754,-0.08,0.500, 0.621
316623, 0.380, 0.379, 0.754,-0.07,0.500, 1.557
316634, 0.381, 0.381, 0.754,-0.05,0.500, 0.986
316643, 0.375, 0.375, 0.754,-0.04,0.500, 3.782
316653, 0.378, 0.377, 0.754,-0.03,0.500, 1.942
316663, 0.378, 0.378, 0.754,-0.03,0.500, 1.466
316674, 0.380, 0.380, 0.754,-0.03,0.500, 0.694
316683, 0.380, 0.380, 0.755,-0.03,0.500, 0.853
316693, 0.382, 0.382, 0.755,-0.03,0.500, -0.069
316703, 0.381, 0.380, 0.755,-0.04,0.500, 1.095
316713, 0.382, 0.381, 0.755,-0.05,0.500, 0.648
316723, 0.380, 0.379, 0.754,-0.06,0.500, 1.470
316733, 0.381, 0.380, 0.755,-0.08,0.500, 0.822
316743, 0.381, 0.380, 0.755,-0.09,0.500, 1.013
316753, 0.382, 0.380, 0.754,-0.11,0.500, 0.587
316763, 0.376, 0.374, 0.755,-0.13,0.500, 3.451
316773, 0.378, 0.376, 0.754,-0.15,0.500, 1.636
316783, 0.380, 0.377, 0.754,-0.17,0.500, 0.671
316793, 0.382, 0.380, 0.754,-0.20,0.500, -0.315
316803, 0.380, 0.378, 0.755,-0.22,0.500, 0.809
316813, 0.382, 0.378, 0.755,-0.24,0.500, 0.358
316823, 0.386, 0.383, 0.755,-0.26,0.500, -1.351
316833, 0.386, 0.382, 0.754,-0.27,0.500, -0.503
316844, 0.384, 0.381, 0.753,-0.29,0.500, 0.547
316853, 0.384, 0.381, 0.754,-0.30,0.500, 0.607
316863, 0.380, 0.376, 0.754,-0.31,0.500, 2.725
316873, 0.381, 0.377, 0.754,-0.31,0.500, 1.608
316883, 0.382, 0.378, 0.754,-0.32,0.500, 1.007
316894, 0.379, 0.375, 0.754,-0.32,0.500, 2.255
316903, 0.382, 0.378, 0.754,-0.31,0.500, 0.756
316913, 0.380, 0.376, 0.753,-0.31,0.500, 1.560
316923, 0.380, 0.376, 0.754,-0.30,0.500, 1.441
316934, 0.378, 0.374, 0.752,-0.29,0.500, 2.401
316943, 0.379, 0.376, 0.753,-0.28,0.500, 1.265
316953, 0.381, 0.377, 0.751,-0.27,0.500, 0.699
316963, 0.379, 0.376, 0.752,-0.26,0.500, 1.489
316974, 0.380, 0.376, 0.752,-0.24,0.500, 1.374
316983, 0.382, 0.379, 0.753,-0.23,0.500, 0.299
316993, 0.384, 0.381, 0.753,-0.21,0.500, -0.148
317003, 0.378, 0.376, 0.753,-0.19,0.500, 2.815
317014, 0.378, 0.375, 0.754,-0.18,0.500, 2.677
317023, 0.381, 0.378, 0.754,-0.16,0.500, 0.968
317033, 0.382, 0.380, 0.754,-0.15,0.500, 0.666
317043, 0.381, 0.380, 0.754,-0.13,0.500, 1.093
317053, 0.380, 0.378, 0.755,-0.11,0.500, 1.850
317063, 0.381, 0.380, 0.754,-0.09,0.500, 1.184
317073, 0.382, 0.381, 0.753,-0.08,0.500, 0.870
317083, 0.379, 0.378, 0.753,-0.07,0.500, 2.283
317093, 0.375, 0.374, 0.753,-0.06,0.500, 3.950
317104, 0.378, 0.378, 0.754,-0.05,0.500, 1.525
317113, 0.381, 0.381, 0.754,-0.04,0.500, 0.309
317123, 0.386, 0.385, 0.754,-0.03,0.500, -1.243
317133, 0.386, 0.385, 0.754,-0.03,0.500, -0.296
317143, 0.384, 0.384, 0.754,-0.03,0.500, 0.811
317153, 0.383, 0.383, 0.754,-0.03,0.500, 1.412
317163, 0.384, 0.383, 0.754,-0.03,0.500, 1.184
317173, 0.379, 0.379, 0.754,-0.04,0.500, 3.121
317184, 0.379, 0.379, 0.755,-0.05,0.500, 2.401
317193, 0.380, 0.379, 0.753,-0.05,0.500, 1.939
317203, 0.382, 0.381, 0.753,-0.06,0.500, 0.628
317213, 0.384, 0.383, 0.753,-0.07,0.500, 0.006
317223, 0.385, 0.384, 0.752,-0.08,0.500, -0.225
317233, 0.381, 0.379, 0.752,-0.09,0.500, 2.314
317243, 0.383, 0.381, 0.752,-0.10,0.500, 0.960
317253, 0.381, 0.379, 0.753,-0.11,0.500, 1.829
317263, 0.383, 0.382, 0.753,-0.12,0.500, 0.686
317273, 0.384, 0.382, 0.753,-0.12,0.500, 0.663
317283, 0.380, 0.379, 0.754,-0.12,0.500, 2.248
317293, 0.377, 0.375, 0.753,-0.12,0.500, 3.471
317303, 0.380, 0.378, 0.754,-0.12,0.500, 1.379
317314, 0.381, 0.380, 0.754,-0.11,0.500, 0.840
317323, 0.383, 0.382, 0.755,-0.10,0.500, 0.098
317333, 0.382, 0.381, 0.754,-0.09,0.500, 0.869
317343, 0.384, 0.383, 0.755,-0.07,0.500, 0.290
317353, 0.383, 0.383, 0.754,-0.05,0.500, 1.126
317363, 0.385, 0.384, 0.754,-0.04,0.500, 0.566
317373, 0.386, 0.386, 0.753,-0.01,0.500, 0.362
317383, 0.387, 0.387, 0.753,0.01,0.500, 0.371
317393, 0.386, 0.387, 0.753,0.03,0.500, 0.982
317404, 0.388, 0.389, 0.754,0.06,0.500, 0.316
317413, 0.388, 0.389, 0.754,0.08,0.500, 1.115
317423, 0.386, 0.387, 0.754,0.10,0.500, 2.068
317433, 0.381, 0.382, 0.753,0.13,0.500, 4.069
317444, 0.383, 0.385, 0.752,0.14,0.500, 2.316
317453, 0.382, 0.384, 0.752,0.16,0.500, 2.388
317463, 0.382, 0.384, 0.753,0.18,0.500, 2.370
317473, 0.384, 0.386, 0.753,0.19,0.500, 1.265
317484, 0.383, 0.385, 0.754,0.19,0.500, 1.742
317493, 0.381, 0.383, 0.753,0.20,0.500, 2.473
317503, 0.376, 0.378, 0.754,0.20,0.500, 4.285
317513, 0.379, 0.382, 0.754,0.19,0.500, 1.906
317523, 0.382, 0.384, 0.753,0.18,0.500, 0.637
317533, 0.383, 0.385, 0.752,0.17,0.500, 0.564
317543, 0.382, 0.384, 0.753,0.15,0.500, 1.084
317553, 0.384, 0.386, 0.752,0.13,0.500, 0.328
317563, 0.385, 0.387, 0.752,0.11,0.500, 0.013
317574, 0.380, 0.382, 0.751,0.09,0.500, 2.498
317583, 0.380, 0.381, 0.752,0.07,0.500, 2.103
317593, 0.380, 0.381, 0.753,0.05,0.500, 1.827
317603, 0.383, 0.383, 0.753,0.03,0.500, 0.621
317613, 0.382, 0.382, 0.753,0.02,0.500, 1.073
317623, 0.383, 0.383, 0.752,0.00,0.500, 0.796
317633, 0.380, 0.380, 0.751,-0.01,0.500, 2.226
317643, 0.382, 0.382, 0.752,-0.02,0.500, 0.830
317654, 0.382, 0.381, 0.752,-0.02,0.500, 1.196
317663, 0.382, 0.382, 0.752,-0.02,0.500, 0.894
317673, 0.384, 0.384, 0.752,-0.02,0.500, 0.276
317683, 0.383, 0.383, 0.751,-0.01,0.500, 1.094
317693, 0.384, 0.384, 0.752,0.00,0.500, 1.035
317703, 0.386, 0.387, 0.751,0.02,0.500, 0.028
317713, 0.387, 0.388, 0.751,0.03,0.500, 0.162
317723, 0.385, 0.386, 0.751,0.05,0.500, 1.376
317733, 0.379, 0.380, 0.752,0.08,0.500, 4.085
317743, 0.377, 0.378, 0.752,0.10,0.500, 4.217
317753, 0.379, 0.381, 0.752,0.12,0.500, 2.568
317763, 0.382, 0.384, 0.752,0.14,0.500, 1.159
317773, 0.384, 0.386, 0.752,0.17,0.500, 0.506
317784, 0.388, 0.390, 0.751,0.19,0.500, -0.754
317793, 0.387, 0.390, 0.751,0.21,0.500, 0.343
317803, 0.382, 0.385, 0.751,0.22,0.500, 3.049
317813, 0.381, 0.384, 0.752,0.24,0.500, 2.768
317824, 0.381, 0.384, 0.752,0.25,0.500, 2.540
317833, 0.381, 0.384, 0.753,0.26,0.500, 2.356
317843, 0.383, 0.386, 0.753,0.26,0.500, 1.177
317853, 0.385, 0.388, 0.753,0.27,0.500, 0.603
317863, 0.384, 0.387, 0.753,0.26,0.500, 1.401
317873, 0.380, 0.384, 0.753,0.26,0.500, 2.841
317883, 0.383, 0.386, 0.753,0.25,0.500, 1.400
317893, 0.382, 0.385, 0.754,0.25,0.500, 1.690
317903, 0.383, 0.386, 0.754,0.23,0.500, 1.295
317914, 0.383, 0.386, 0.754,0.22,0.500, 1.100
317923, 0.382, 0.385, 0.754,0.21,0.500, 1.529
317933, 0.382, 0.384, 0.754,0.19,0.500, 1.722
317943, 0.383, 0.385, 0.755,0.17,0.500, 1.274
317954, 0.384, 0.386, 0.754,0.16,0.500, 0.531
317963, 0.382, 0.384, 0.755,0.14,0.500, 1.755
317973, 0.384, 0.386, 0.754,0.13,0.500, 0.803
317983, 0.387, 0.388, 0.753,0.11,0.500, -0.156
317993, 0.384, 0.385, 0.753,0.10,0.500, 1.520
318003, 0.382, 0.383, 0.754,0.08,0.500, 2.351
318013, 0.385, 0.386, 0.754,0.08,0.500, 0.657
318023, 0.382, 0.383, 0.755,0.07,0.500, 1.902
318033, 0.384, 0.385, 0.754,0.06,0.500, 0.957
318044, 0.383, 0.384, 0.754,0.06,0.500, 1.536
318053, 0.385, 0.386, 0.754,0.05,0.500, 0.804
318063, 0.386, 0.387, 0.753,0.06,0.500, 0.496
318073, 0.389, 0.390, 0.752,0.06,0.500, -0.616
318084, 0.388, 0.389, 0.753,0.07,0.500, 0.540
318093, 0.387, 0.388, 0.754,0.08,0.500, 1.211
318103, 0.387, 0.388, 0.754,0.09,0.500, 1.577
318113, 0.388, 0.389, 0.753,0.10,0.500, 1.259
318124, 0.386, 0.387, 0.754,0.11,0.500, 2.157
318133, 0.387, 0.388, 0.753,0.12,0.500, 1.551
318143, 0.387, 0.389, 0.753,0.14,0.500, 1.244
318153, 0.388, 0.390, 0.754,0.15,0.500, 1.125
318163, 0.388, 0.391, 0.754,0.16,0.500, 1.106
318173, 0.390, 0.392, 0.754,0.17,0.500, 0.620
318183, 0.389, 0.391, 0.753,0.17,0.500, 1.475
318193, 0.392, 0.395, 0.754,0.18,0.500, -0.131
318203, 0.387, 0.389, 0.753,0.18,0.500, 2.736
318214, 0.389, 0.391, 0.753,0.18,0.500, 1.528
318223, 0.390, 0.393, 0.751,0.17,0.500, 0.907
318233, 0.393, 0.395, 0.752,0.16,0.500, 0.111
318243, 0.393, 0.395, 0.752,0.14,0.500, 0.304
318253, 0.392, 0.394, 0.753,0.12,0.500, 0.973
318263, 0.394, 0.395, 0.753,0.10,0.500, 0.292
318273, 0.394, 0.395, 0.753,0.07,0.500, 0.515
318283, 0.394, 0.395, 0.753,0.04,0.500, 0.658
318294, 0.395, 0.396, 0.753,0.01,0.500, 0.241
318303, 0.396, 0.396, 0.753,-0.03,0.500, 0.064
318313, 0.395, 0.394, 0.754,-0.07,0.500, 1.056
318323, 0.392, 0.391, 0.754,-0.11,0.500, 2.040
318333, 0.393, 0.391, 0.754,-0.15,0.500, 1.413
318344, 0.393, 0.391, 0.752,-0.19,0.500, 1.033
318353, 0.395, 0.392, 0.753,-0.23,0.500, 0.317
