//con restarted
70983, 1.800, 1.819, 1.157,0.94,1.785, 1.150, -0.207
70993, 1.798, 1.818, 1.156,0.96,1.785, 1.150, 0.490
71003, 1.797, 1.817, 1.156,0.99,1.785, 1.150, 0.842
71013, 1.797, 1.818, 1.156,1.02,1.785, 1.150, 0.675
71023, 1.798, 1.819, 1.156,1.04,1.785, 1.150, 0.261
71033, 1.797, 1.819, 1.155,1.07,1.785, 1.150, 0.705
71044, 1.798, 1.820, 1.155,1.10,1.785, 1.150, 0.282
71053, 1.800, 1.823, 1.155,1.12,1.785, 1.150, -0.230
71063, 1.801, 1.824, 1.155,1.15,1.785, 1.150, -0.113
71073, 1.801, 1.825, 1.155,1.18,1.785, 1.150, -0.002
71084, 1.802, 1.826, 1.154,1.20,1.785, 1.150, 0.098
71093, 1.803, 1.828, 1.155,1.23,1.785, 1.150, -0.143
71103, 1.803, 1.828, 1.154,1.25,1.785, 1.150, 0.099
71113, 1.797, 1.822, 1.155,1.27,1.785, 1.150, 1.820
71123, 1.798, 1.824, 1.155,1.29,1.785, 1.150, 1.012
71133, 1.797, 1.823, 1.155,1.30,1.785, 1.150, 1.178
71143, 1.798, 1.825, 1.155,1.32,1.785, 1.150, 0.558
71153, 1.796, 1.822, 1.154,1.33,1.785, 1.150, 1.182
71163, 1.794, 1.821, 1.153,1.33,1.785, 1.150, 1.422
71173, 1.793, 1.820, 1.155,1.34,1.785, 1.150, 1.136
71183, 1.797, 1.824, 1.154,1.34,1.785, 1.150, -0.032
71193, 1.795, 1.822, 1.155,1.35,1.785, 1.150, 0.668
71203, 1.793, 1.820, 1.155,1.34,1.785, 1.150, 0.976
71214, 1.793, 1.820, 1.155,1.34,1.785, 1.150, 0.749
71223, 1.792, 1.818, 1.155,1.33,1.785, 1.150, 0.904
71233, 1.792, 1.819, 1.155,1.33,1.785, 1.150, 0.608
71243, 1.794, 1.821, 1.155,1.32,1.785, 1.150, -0.209
71254, 1.792, 1.818, 1.156,1.32,1.785, 1.150, 0.673
71263, 1.794, 1.821, 1.156,1.31,1.785, 1.150, -0.197
71273, 1.794, 1.820, 1.155,1.31,1.785, 1.150, 0.026
71283, 1.796, 1.822, 1.155,1.30,1.785, 1.150, -0.481
71293, 1.795, 1.821, 1.155,1.30,1.785, 1.150, -0.057
71303, 1.797, 1.823, 1.155,1.29,1.785, 1.150, -0.469
71313, 1.797, 1.823, 1.156,1.28,1.785, 1.150, -0.310
71323, 1.797, 1.823, 1.155,1.28,1.785, 1.150, -0.203
71333, 1.800, 1.825, 1.156,1.26,1.785, 1.150, -0.778
71343, 1.802, 1.827, 1.156,1.25,1.785, 1.150, -1.004
71353, 1.796, 1.821, 1.155,1.23,1.785, 1.150, 0.862
71363, 1.797, 1.822, 1.156,1.22,1.785, 1.150, 0.127
71373, 1.799, 1.823, 1.156,1.19,1.785, 1.150, -0.272
71383, 1.800, 1.823, 1.155,1.17,1.785, 1.150, -0.465
71393, 1.800, 1.823, 1.156,1.14,1.785, 1.150, -0.560
71403, 1.800, 1.822, 1.155,1.10,1.785, 1.150, -0.285
71413, 1.800, 1.822, 1.156,1.07,1.785, 1.150, -0.472
71424, 1.801, 1.821, 1.155,1.03,1.785, 1.150, -0.570
71433, 1.801, 1.821, 1.154,0.99,1.785, 1.150, -0.615
71443, 1.803, 1.822, 1.154,0.94,1.785, 1.150, -0.959
71453, 1.803, 1.820, 1.154,0.89,1.785, 1.150, -0.800
71463, 1.799, 1.816, 1.154,0.84,1.785, 1.150, 0.245
71473, 1.800, 1.816, 1.155,0.79,1.785, 1.150, -0.254
71483, 1.799, 1.814, 1.156,0.74,1.785, 1.150, -0.229
71493, 1.800, 1.814, 1.156,0.68,1.785, 1.150, -0.576
71503, 1.799, 1.812, 1.156,0.63,1.785, 1.150, -0.443
71513, 1.796, 1.808, 1.157,0.58,1.785, 1.150, 0.227
71523, 1.797, 1.807, 1.157,0.53,1.785, 1.150, -0.143
71533, 1.799, 1.809, 1.156,0.48,1.785, 1.150, -1.015
71543, 1.801, 1.810, 1.157,0.43,1.785, 1.150, -1.431
71554, 1.802, 1.809, 1.157,0.38,1.785, 1.150, -1.267
71563, 1.801, 1.807, 1.156,0.33,1.785, 1.150, -0.823
71573, 1.797, 1.803, 1.155,0.28,1.785, 1.150, 0.034
71583, 1.801, 1.806, 1.155,0.24,1.785, 1.150, -1.175
71593, 1.801, 1.805, 1.155,0.20,1.785, 1.150, -1.105
71603, 1.799, 1.802, 1.155,0.15,1.785, 1.150, -0.414
71613, 1.799, 1.801, 1.155,0.11,1.785, 1.150, -0.403
71623, 1.795, 1.796, 1.156,0.07,1.785, 1.150, 0.541
71633, 1.799, 1.800, 1.156,0.04,1.785, 1.150, -0.979
71643, 1.799, 1.799, 1.157,0.00,1.785, 1.150, -0.775
71653, 1.801, 1.800, 1.155,-0.04,1.785, 1.150, -1.297
71663, 1.800, 1.799, 1.156,-0.07,1.785, 1.150, -0.870
71673, 1.799, 1.797, 1.155,-0.10,1.785, 1.150, -0.621
71684, 1.798, 1.795, 1.155,-0.12,1.785, 1.150, -0.172
71693, 1.800, 1.797, 1.154,-0.15,1.785, 1.150, -0.925
71703, 1.798, 1.795, 1.155,-0.17,1.785, 1.150, -0.324
71713, 1.800, 1.797, 1.155,-0.19,1.785, 1.150, -0.974
71724, 1.802, 1.798, 1.156,-0.21,1.785, 1.150, -1.269
71733, 1.802, 1.797, 1.155,-0.24,1.785, 1.150, -1.045
71743, 1.802, 1.797, 1.156,-0.26,1.785, 1.150, -0.895
71753, 1.800, 1.794, 1.156,-0.28,1.785, 1.150, -0.144
71763, 1.800, 1.794, 1.156,-0.30,1.785, 1.150, -0.427
71773, 1.800, 1.793, 1.156,-0.32,1.785, 1.150, -0.260
71783, 1.800, 1.793, 1.156,-0.34,1.785, 1.150, -0.517
71793, 1.800, 1.792, 1.156,-0.37,1.785, 1.150, -0.337
71803, 1.802, 1.794, 1.156,-0.39,1.785, 1.150, -0.896
71813, 1.802, 1.793, 1.155,-0.42,1.785, 1.150, -0.841
71823, 1.803, 1.794, 1.155,-0.44,1.785, 1.150, -1.114
71833, 1.804, 1.795, 1.155,-0.47,1.785, 1.150, -1.211
71843, 1.802, 1.792, 1.154,-0.50,1.785, 1.150, -0.588
71853, 1.801, 1.790, 1.154,-0.53,1.785, 1.150, -0.288
71863, 1.798, 1.787, 1.155,-0.56,1.785, 1.150, 0.477
71873, 1.800, 1.788, 1.155,-0.59,1.785, 1.150, -0.503
71883, 1.799, 1.787, 1.155,-0.63,1.785, 1.150, -0.393
71894, 1.801, 1.788, 1.155,-0.66,1.785, 1.150, -1.000
71903, 1.800, 1.786, 1.154,-0.69,1.785, 1.150, -0.652
71913, 1.800, 1.785, 1.154,-0.72,1.785, 1.150, -0.480
71923, 1.792, 1.777, 1.154,-0.75,1.785, 1.150, 1.500
71933, 1.796, 1.780, 1.154,-0.78,1.785, 1.150, -0.216
71943, 1.797, 1.781, 1.155,-0.81,1.785, 1.150, -0.793
71953, 1.797, 1.781, 1.155,-0.83,1.785, 1.150, -0.756
71963, 1.797, 1.780, 1.156,-0.85,1.785, 1.150, -0.723
71973, 1.805, 1.787, 1.156,-0.87,1.785, 1.150, -2.610
71984, 1.804, 1.786, 1.156,-0.89,1.785, 1.150, -1.795
71993, 1.801, 1.783, 1.155,-0.90,1.785, 1.150, -0.646
72003, 1.798, 1.779, 1.155,-0.91,1.785, 1.150, 0.265
72013, 1.794, 1.776, 1.154,-0.92,1.785, 1.150, 0.981
72023, 1.795, 1.776, 1.155,-0.93,1.785, 1.150, 0.288
72033, 1.794, 1.776, 1.155,-0.94,1.785, 1.150, 0.208
72043, 1.793, 1.774, 1.156,-0.94,1.785, 1.150, 0.443
72053, 1.795, 1.776, 1.156,-0.94,1.785, 1.150, -0.452
72064, 1.796, 1.777, 1.156,-0.94,1.785, 1.150, -0.571
72073, 1.795, 1.776, 1.156,-0.93,1.785, 1.150, -0.269
72083, 1.797, 1.778, 1.155,-0.92,1.785, 1.150, -0.748
72093, 1.796, 1.777, 1.156,-0.92,1.785, 1.150, -0.330
72103, 1.799, 1.780, 1.155,-0.92,1.785, 1.150, -1.064
72113, 1.797, 1.779, 1.156,-0.92,1.785, 1.150, -0.406
72123, 1.794, 1.775, 1.156,-0.91,1.785, 1.150, 0.576
72133, 1.791, 1.773, 1.156,-0.91,1.785, 1.150, 0.995
72143, 1.783, 1.765, 1.155,-0.91,1.785, 1.150, 2.709
72154, 1.785, 1.767, 1.156,-0.91,1.785, 1.150, 1.114
72163, 1.785, 1.767, 1.156,-0.90,1.785, 1.150, 0.837
72173, 1.783, 1.765, 1.156,-0.91,1.785, 1.150, 0.923
72183, 1.786, 1.767, 1.155,-0.91,1.785, 1.150, -0.082
72194, 1.787, 1.769, 1.156,-0.91,1.785, 1.150, -0.594
72203, 1.789, 1.770, 1.156,-0.91,1.785, 1.150, -0.820
72213, 1.790, 1.771, 1.156,-0.91,1.785, 1.150, -0.890
72223, 1.790, 1.772, 1.156,-0.92,1.785, 1.150, -0.877
72233, 1.791, 1.772, 1.157,-0.92,1.785, 1.150, -0.820
72243, 1.793, 1.774, 1.156,-0.92,1.785, 1.150, -1.067
72253, 1.791, 1.773, 1.156,-0.92,1.785, 1.150, -0.490
72263, 1.793, 1.774, 1.156,-0.93,1.785, 1.150, -0.823
72273, 1.791, 1.772, 1.156,-0.93,1.785, 1.150, -0.002
72283, 1.790, 1.771, 1.155,-0.93,1.785, 1.150, 0.081
72293, 1.791, 1.772, 1.155,-0.93,1.785, 1.150, -0.219
72303, 1.790, 1.771, 1.156,-0.94,1.785, 1.150, -0.064
72313, 1.787, 1.768, 1.155,-0.94,1.785, 1.150, 0.627
72324, 1.791, 1.772, 1.155,-0.94,1.785, 1.150, -0.674
72333, 1.788, 1.769, 1.156,-0.94,1.785, 1.150, 0.302
72343, 1.787, 1.768, 1.155,-0.94,1.785, 1.150, 0.425
72353, 1.787, 1.768, 1.156,-0.94,1.785, 1.150, 0.126
72363, 1.786, 1.767, 1.156,-0.94,1.785, 1.150, 0.269
72373, 1.789, 1.770, 1.156,-0.93,1.785, 1.150, -0.650
72383, 1.791, 1.772, 1.155,-0.93,1.785, 1.150, -1.068
72393, 1.791, 1.773, 1.156,-0.93,1.785, 1.150, -0.892
72403, 1.793, 1.774, 1.155,-0.92,1.785, 1.150, -1.054
72413, 1.793, 1.775, 1.155,-0.91,1.785, 1.150, -0.746
72423, 1.790, 1.772, 1.155,-0.90,1.785, 1.150, 0.093
72433, 1.789, 1.771, 1.154,-0.89,1.785, 1.150, 0.511
72443, 1.792, 1.774, 1.154,-0.88,1.785, 1.150, -0.598
72454, 1.791, 1.773, 1.155,-0.87,1.785, 1.150, -0.174
72463, 1.788, 1.770, 1.155,-0.87,1.785, 1.150, 0.663
72473, 1.791, 1.774, 1.156,-0.87,1.785, 1.150, -0.549
72483, 1.791, 1.773, 1.157,-0.86,1.785, 1.150, -0.184
72494, 1.790, 1.773, 1.156,-0.86,1.785, 1.150, -0.001
72503, 1.791, 1.773, 1.156,-0.86,1.785, 1.150, -0.247
72513, 1.792, 1.775, 1.155,-0.86,1.785, 1.150, -0.689
72523, 1.790, 1.773, 1.154,-0.86,1.785, 1.150, 0.070
72534, 1.791, 1.773, 1.154,-0.87,1.785, 1.150, -0.214
72543, 1.789, 1.771, 1.155,-0.87,1.785, 1.150, 0.269
72553, 1.785, 1.767, 1.156,-0.88,1.785, 1.150, 1.101
72563, 1.786, 1.768, 1.156,-0.89,1.785, 1.150, 0.459
72573, 1.785, 1.767, 1.155,-0.89,1.785, 1.150, 0.393
72583, 1.785, 1.766, 1.155,-0.90,1.785, 1.150, 0.306
72593, 1.787, 1.768, 1.156,-0.90,1.785, 1.150, -0.412
72603, 1.785, 1.766, 1.156,-0.90,1.785, 1.150, 0.200
72613, 1.782, 1.764, 1.156,-0.90,1.785, 1.150, 0.797
72623, 1.786, 1.768, 1.155,-0.89,1.785, 1.150, -0.541
72633, 1.787, 1.770, 1.155,-0.88,1.785, 1.150, -0.857
72643, 1.790, 1.773, 1.156,-0.87,1.785, 1.150, -1.265
72653, 1.787, 1.770, 1.155,-0.85,1.785, 1.150, -0.103
72664, 1.788, 1.772, 1.156,-0.83,1.785, 1.150, -0.433
72673, 1.788, 1.772, 1.155,-0.80,1.785, 1.150, -0.220
72683, 1.788, 1.773, 1.156,-0.76,1.785, 1.150, -0.066
72693, 1.787, 1.772, 1.156,-0.73,1.785, 1.150, 0.361
72704, 1.790, 1.776, 1.156,-0.69,1.785, 1.150, -0.365
72713, 1.784, 1.771, 1.155,-0.65,1.785, 1.150, 1.232
72723, 1.785, 1.773, 1.155,-0.61,1.785, 1.150, 0.707
72733, 1.788, 1.777, 1.156,-0.56,1.785, 1.150, -0.200
72743, 1.791, 1.780, 1.156,-0.51,1.785, 1.150, -0.596
72753, 1.790, 1.780, 1.157,-0.47,1.785, 1.150, -0.080
72763, 1.788, 1.780, 1.157,-0.43,1.785, 1.150, 0.543
72773, 1.791, 1.783, 1.156,-0.39,1.785, 1.150, -0.101
72783, 1.790, 1.783, 1.157,-0.34,1.785, 1.150, 0.261
72793, 1.792, 1.786, 1.156,-0.31,1.785, 1.150, -0.179
72803, 1.791, 1.785, 1.156,-0.27,1.785, 1.150, 0.275
72813, 1.792, 1.788, 1.155,-0.24,1.785, 1.150, -0.128
72823, 1.791, 1.787, 1.156,-0.21,1.785, 1.150, 0.343
72834, 1.792, 1.788, 1.156,-0.18,1.785, 1.150, 0.264
72843, 1.791, 1.788, 1.156,-0.16,1.785, 1.150, 0.541
72853, 1.792, 1.790, 1.156,-0.13,1.785, 1.150, 0.028
72863, 1.794, 1.792, 1.156,-0.11,1.785, 1.150, -0.206
72873, 1.792, 1.791, 1.156,-0.08,1.785, 1.150, 0.343
72883, 1.791, 1.790, 1.156,-0.06,1.785, 1.150, 0.619
72893, 1.793, 1.792, 1.156,-0.04,1.785, 1.150, 0.092
72903, 1.788, 1.788, 1.155,-0.02,1.785, 1.150, 1.430
72913, 1.790, 1.790, 1.156,0.00,1.785, 1.150, 0.420
72923, 1.792, 1.793, 1.156,0.02,1.785, 1.150, -0.095
72933, 1.792, 1.793, 1.156,0.04,1.785, 1.150, -0.013
72943, 1.794, 1.795, 1.156,0.06,1.785, 1.150, -0.262
72953, 1.792, 1.794, 1.156,0.08,1.785, 1.150, 0.286
72963, 1.793, 1.796, 1.157,0.11,1.785, 1.150, -0.065
72973, 1.792, 1.795, 1.157,0.14,1.785, 1.150, 0.437
72983, 1.792, 1.796, 1.157,0.16,1.785, 1.150, 0.367
72993, 1.792, 1.796, 1.157,0.18,1.785, 1.150, 0.310
73004, 1.791, 1.795, 1.157,0.20,1.785, 1.150, 0.604
73013, 1.794, 1.799, 1.156,0.23,1.785, 1.150, -0.201
73023, 1.796, 1.801, 1.156,0.26,1.785, 1.150, -0.554
73033, 1.794, 1.800, 1.156,0.29,1.785, 1.150, 0.286
73043, 1.794, 1.800, 1.157,0.32,1.785, 1.150, 0.402
73053, 1.792, 1.799, 1.156,0.34,1.785, 1.150, 0.781
73063, 1.794, 1.801, 1.157,0.37,1.785, 1.150, 0.312
73073, 1.795, 1.803, 1.157,0.40,1.785, 1.150, 0.083
73083, 1.790, 1.799, 1.156,0.43,1.785, 1.150, 1.267
73094, 1.787, 1.797, 1.155,0.45,1.785, 1.150, 1.793
73103, 1.789, 1.798, 1.155,0.48,1.785, 1.150, 1.000
73113, 1.789, 1.799, 1.156,0.50,1.785, 1.150, 0.871
73123, 1.787, 1.798, 1.156,0.53,1.785, 1.150, 1.084
73134, 1.790, 1.801, 1.156,0.55,1.785, 1.150, 0.189
73143, 1.792, 1.803, 1.156,0.57,1.785, 1.150, -0.243
73153, 1.792, 1.804, 1.155,0.59,1.785, 1.150, -0.098
73163, 1.792, 1.805, 1.155,0.61,1.785, 1.150, 0.020
73174, 1.795, 1.808, 1.156,0.64,1.785, 1.150, -0.520
73183, 1.789, 1.803, 1.156,0.66,1.785, 1.150, 1.186
73193, 1.790, 1.804, 1.157,0.68,1.785, 1.150, 0.720
73203, 1.788, 1.803, 1.156,0.71,1.785, 1.150, 1.099
73213, 1.789, 1.804, 1.156,0.73,1.785, 1.150, 0.597
73223, 1.788, 1.803, 1.155,0.75,1.785, 1.150, 0.965
73233, 1.787, 1.802, 1.156,0.77,1.785, 1.150, 1.109
73243, 1.788, 1.804, 1.156,0.79,1.785, 1.150, 0.511
73253, 1.791, 1.807, 1.157,0.82,1.785, 1.150, -0.109
73263, 1.789, 1.806, 1.156,0.85,1.785, 1.150, 0.583
73273, 1.791, 1.809, 1.156,0.88,1.785, 1.150, -0.021
73283, 1.790, 1.808, 1.157,0.90,1.785, 1.150, 0.357
73293, 1.792, 1.811, 1.157,0.93,1.785, 1.150, -0.076
73304, 1.795, 1.814, 1.157,0.95,1.785, 1.150, -0.562
73313, 1.794, 1.814, 1.156,0.99,1.785, 1.150, -0.073
73323, 1.793, 1.813, 1.157,1.01,1.785, 1.150, 0.540
73333, 1.791, 1.812, 1.157,1.04,1.785, 1.150, 0.852
73344, 1.791, 1.812, 1.157,1.06,1.785, 1.150, 0.975
73353, 1.793, 1.815, 1.157,1.08,1.785, 1.150, 0.050
73363, 1.793, 1.816, 1.157,1.11,1.785, 1.150, 0.256
73373, 1.791, 1.814, 1.156,1.13,1.785, 1.150, 1.015
73383, 1.792, 1.816, 1.155,1.15,1.785, 1.150, 0.392
73393, 1.794, 1.817, 1.154,1.16,1.785, 1.150, 0.078
73403, 1.796, 1.820, 1.155,1.18,1.785, 1.150, -0.374
73413, 1.796, 1.820, 1.155,1.18,1.785, 1.150, -0.239
73423, 1.797, 1.821, 1.156,1.19,1.785, 1.150, -0.132
73433, 1.797, 1.821, 1.155,1.19,1.785, 1.150, -0.056
73443, 1.797, 1.821, 1.156,1.19,1.785, 1.150, -0.008
73453, 1.797, 1.821, 1.156,1.18,1.785, 1.150, 0.015
73463, 1.797, 1.821, 1.156,1.17,1.785, 1.150, 0.035
73474, 1.791, 1.815, 1.155,1.16,1.785, 1.150, 1.626
73483, 1.794, 1.817, 1.155,1.15,1.785, 1.150, 0.392
73493, 1.793, 1.815, 1.155,1.13,1.785, 1.150, 0.685
73503, 1.791, 1.814, 1.156,1.12,1.785, 1.150, 0.786
73513, 1.792, 1.814, 1.156,1.11,1.785, 1.150, 0.460
73523, 1.791, 1.813, 1.156,1.10,1.785, 1.150, 0.575
73533, 1.791, 1.813, 1.157,1.09,1.785, 1.150, 0.273
73543, 1.793, 1.814, 1.157,1.07,1.785, 1.150, -0.221
73553, 1.793, 1.814, 1.156,1.06,1.785, 1.150, -0.133
73563, 1.794, 1.815, 1.156,1.05,1.785, 1.150, -0.390
73573, 1.792, 1.814, 1.155,1.05,1.785, 1.150, 0.166
73583, 1.791, 1.813, 1.155,1.05,1.785, 1.150, 0.449
73593, 1.792, 1.813, 1.155,1.05,1.785, 1.150, 0.245
73603, 1.790, 1.811, 1.154,1.05,1.785, 1.150, 0.770
73613, 1.787, 1.808, 1.155,1.04,1.785, 1.150, 1.295
73623, 1.789, 1.811, 1.155,1.05,1.785, 1.150, 0.209
73633, 1.788, 1.809, 1.156,1.05,1.785, 1.150, 0.617
73643, 1.789, 1.810, 1.155,1.05,1.785, 1.150, 0.153
73653, 1.788, 1.809, 1.154,1.05,1.785, 1.150, 0.559
73663, 1.791, 1.812, 1.155,1.05,1.785, 1.150, -0.538
73673, 1.790, 1.811, 1.155,1.05,1.785, 1.150, -0.094
73683, 1.792, 1.813, 1.155,1.04,1.785, 1.150, -0.498
73693, 1.792, 1.813, 1.154,1.03,1.785, 1.150, -0.337
73703, 1.794, 1.814, 1.154,1.02,1.785, 1.150, -0.553
73713, 1.792, 1.812, 1.155,1.01,1.785, 1.150, 0.009
73723, 1.794, 1.813, 1.156,0.99,1.785, 1.150, -0.351
73733, 1.795, 1.814, 1.156,0.97,1.785, 1.150, -0.516
73743, 1.795, 1.814, 1.156,0.95,1.785, 1.150, -0.574
73753, 1.797, 1.816, 1.156,0.93,1.785, 1.150, -0.891
73763, 1.794, 1.812, 1.156,0.90,1.785, 1.150, 0.268
73774, 1.793, 1.811, 1.156,0.88,1.785, 1.150, 0.176
73783, 1.793, 1.810, 1.156,0.85,1.785, 1.150, 0.087
73793, 1.795, 1.812, 1.156,0.82,1.785, 1.150, -0.628
73803, 1.792, 1.808, 1.156,0.79,1.785, 1.150, 0.299
73814, 1.791, 1.807, 1.156,0.76,1.785, 1.150, 0.407
73823, 1.794, 1.809, 1.156,0.73,1.785, 1.150, -0.564
73833, 1.789, 1.803, 1.156,0.70,1.785, 1.150, 0.871
73843, 1.792, 1.806, 1.156,0.67,1.785, 1.150, -0.404
73853, 1.792, 1.805, 1.157,0.63,1.785, 1.150, -0.420
73863, 1.792, 1.804, 1.156,0.60,1.785, 1.150, -0.433
73873, 1.794, 1.805, 1.155,0.57,1.785, 1.150, -0.734
73883, 1.795, 1.806, 1.154,0.55,1.785, 1.150, -0.849
73893, 1.795, 1.806, 1.155,0.52,1.785, 1.150, -0.872
73903, 1.792, 1.802, 1.154,0.49,1.785, 1.150, 0.106
73913, 1.791, 1.801, 1.155,0.47,1.785, 1.150, 0.252
73923, 1.794, 1.803, 1.155,0.45,1.785, 1.150, -0.668
73933, 1.791, 1.800, 1.156,0.43,1.785, 1.150, 0.169
73944, 1.794, 1.802, 1.156,0.40,1.785, 1.150, -0.724
73953, 1.794, 1.801, 1.155,0.38,1.785, 1.150, -0.503
73963, 1.795, 1.802, 1.154,0.37,1.785, 1.150, -0.676
73973, 1.797, 1.804, 1.155,0.35,1.785, 1.150, -1.044
73984, 1.798, 1.805, 1.155,0.33,1.785, 1.150, -1.180
73993, 1.797, 1.803, 1.156,0.31,1.785, 1.150, -0.548
74003, 1.797, 1.803, 1.155,0.29,1.785, 1.150, -0.524
74013, 1.795, 1.800, 1.155,0.27,1.785, 1.150, 0.127
74023, 1.797, 1.802, 1.155,0.24,1.785, 1.150, -0.545
74033, 1.794, 1.799, 1.156,0.22,1.785, 1.150, 0.079
74043, 1.795, 1.799, 1.154,0.19,1.785, 1.150, -0.290
74053, 1.796, 1.799, 1.155,0.16,1.785, 1.150, -0.497
74063, 1.795, 1.797, 1.153,0.12,1.785, 1.150, -0.297
74074, 1.797, 1.799, 1.152,0.09,1.785, 1.150, -0.853
74083, 1.798, 1.799, 1.153,0.05,1.785, 1.150, -1.116
74093, 1.792, 1.792, 1.154,0.01,1.785, 1.150, 0.686
74103, 1.792, 1.792, 1.153,-0.03,1.785, 1.150, 0.215
74114, 1.795, 1.793, 1.154,-0.08,1.785, 1.150, -0.738
74123, 1.797, 1.794, 1.153,-0.12,1.785, 1.150, -1.218
74133, 1.792, 1.789, 1.154,-0.17,1.785, 1.150, 0.166
74143, 1.795, 1.790, 1.153,-0.21,1.785, 1.150, -0.785
74153, 1.794, 1.789, 1.155,-0.25,1.785, 1.150, -0.627
74163, 1.790, 1.784, 1.155,-0.28,1.785, 1.150, 0.411
74173, 1.787, 1.781, 1.156,-0.32,1.785, 1.150, 0.844
74183, 1.789, 1.781, 1.155,-0.35,1.785, 1.150, 0.001
74193, 1.792, 1.784, 1.155,-0.38,1.785, 1.150, -1.105
74203, 1.792, 1.784, 1.155,-0.41,1.785, 1.150, -0.979
74213, 1.791, 1.782, 1.155,-0.43,1.785, 1.150, -0.547
74223, 1.793, 1.784, 1.155,-0.44,1.785, 1.150, -0.946
74233, 1.792, 1.782, 1.155,-0.46,1.785, 1.150, -0.466
74243, 1.791, 1.781, 1.155,-0.47,1.785, 1.150, -0.208
74253, 1.792, 1.783, 1.155,-0.48,1.785, 1.150, -0.719
74263, 1.791, 1.782, 1.156,-0.48,1.785, 1.150, -0.292
74273, 1.793, 1.783, 1.156,-0.48,1.785, 1.150, -0.705
74284, 1.786, 1.776, 1.156,-0.48,1.785, 1.150, 1.346
74293, 1.790, 1.780, 1.156,-0.48,1.785, 1.150, -0.268
74303, 1.792, 1.782, 1.156,-0.47,1.785, 1.150, -0.748
74313, 1.793, 1.784, 1.156,-0.47,1.785, 1.150, -0.944
74323, 1.792, 1.782, 1.157,-0.47,1.785, 1.150, -0.340
74333, 1.791, 1.782, 1.157,-0.46,1.785, 1.150, -0.014
74343, 1.785, 1.776, 1.159,-0.46,1.785, 1.150, 1.409
74353, 1.787, 1.778, 1.158,-0.45,1.785, 1.150, 0.434
74363, 1.783, 1.774, 1.158,-0.44,1.785, 1.150, 1.483
74374, 1.784, 1.775, 1.158,-0.44,1.785, 1.150, 0.615
74383, 1.785, 1.776, 1.158,-0.45,1.785, 1.150, 0.102
74393, 1.787, 1.778, 1.157,-0.46,1.785, 1.150, -0.492
74403, 1.782, 1.773, 1.156,-0.46,1.785, 1.150, 0.823
74413, 1.784, 1.774, 1.156,-0.46,1.785, 1.150, 0.148
74423, 1.785, 1.775, 1.156,-0.47,1.785, 1.150, -0.233
74433, 1.788, 1.778, 1.155,-0.48,1.785, 1.150, -1.067
74443, 1.788, 1.778, 1.155,-0.49,1.785, 1.150, -0.793
74454, 1.784, 1.774, 1.155,-0.51,1.785, 1.150, 0.330
74463, 1.785, 1.775, 1.155,-0.53,1.785, 1.150, -0.113
74473, 1.786, 1.775, 1.154,-0.55,1.785, 1.150, -0.358
74483, 1.789, 1.777, 1.155,-0.56,1.785, 1.150, -1.114
74493, 1.790, 1.778, 1.155,-0.58,1.785, 1.150, -1.123
74503, 1.786, 1.774, 1.155,-0.60,1.785, 1.150, 0.184
74513, 1.784, 1.771, 1.155,-0.62,1.785, 1.150, 0.482
74523, 1.787, 1.774, 1.155,-0.64,1.785, 1.150, -0.698
74533, 1.791, 1.778, 1.156,-0.65,1.785, 1.150, -1.585
74543, 1.791, 1.778, 1.155,-0.67,1.785, 1.150, -1.310
74553, 1.792, 1.778, 1.153,-0.69,1.785, 1.150, -1.105
74563, 1.792, 1.778, 1.154,-0.71,1.785, 1.150, -0.950
74573, 1.793, 1.779, 1.153,-0.72,1.785, 1.150, -1.125
74584, 1.792, 1.777, 1.153,-0.73,1.785, 1.150, -0.517
74593, 1.790, 1.775, 1.154,-0.74,1.785, 1.150, 0.108
74603, 1.792, 1.776, 1.154,-0.76,1.785, 1.150, -0.579
74613, 1.791, 1.775, 1.154,-0.77,1.785, 1.150, -0.281
74624, 1.792, 1.776, 1.155,-0.79,1.785, 1.150, -0.775
74633, 1.793, 1.776, 1.155,-0.81,1.785, 1.150, -0.688
74643, 1.787, 1.770, 1.154,-0.83,1.785, 1.150, 0.952
74653, 1.788, 1.771, 1.155,-0.84,1.785, 1.150, 0.089
74663, 1.790, 1.773, 1.155,-0.86,1.785, 1.150, -0.711
74673, 1.786, 1.769, 1.155,-0.88,1.785, 1.150, 0.492
74683, 1.789, 1.771, 1.155,-0.90,1.785, 1.150, -0.582
74693, 1.791, 1.773, 1.155,-0.92,1.785, 1.150, -1.106
74703, 1.787, 1.768, 1.155,-0.94,1.785, 1.150, 0.269
74714, 1.788, 1.769, 1.155,-0.96,1.785, 1.150, -0.372
74723, 1.786, 1.766, 1.155,-0.98,1.785, 1.150, 0.240
74733, 1.789, 1.769, 1.154,-1.00,1.785, 1.150, -0.784
74743, 1.790, 1.769, 1.154,-1.01,1.785, 1.150, -0.948
74754, 1.788, 1.767, 1.154,-1.02,1.785, 1.150, -0.352
74763, 1.790, 1.769, 1.153,-1.04,1.785, 1.150, -1.015
74773, 1.789, 1.768, 1.153,-1.04,1.785, 1.150, -0.335
74783, 1.781, 1.760, 1.153,-1.04,1.785, 1.150, 1.628
74793, 1.786, 1.765, 1.154,-1.05,1.785, 1.150, -0.402
74803, 1.788, 1.767, 1.155,-1.04,1.785, 1.150, -0.780
