//con restarted
126894, 1.823, 1.798, 1.154,-1.23,1.785, 1.150, -1.069
126903, 1.823, 1.798, 1.154,-1.24,1.785, 1.150, -1.207
126913, 1.824, 1.799, 1.154,-1.25,1.785, 1.150, -1.233
126923, 1.826, 1.801, 1.153,-1.26,1.785, 1.150, -1.521
126934, 1.826, 1.800, 1.153,-1.27,1.785, 1.150, -1.292
126943, 1.828, 1.803, 1.153,-1.28,1.785, 1.150, -1.770
126953, 1.828, 1.802, 1.152,-1.29,1.785, 1.150, -1.299
126963, 1.829, 1.802, 1.152,-1.31,1.785, 1.150, -1.336
126973, 1.826, 1.799, 1.153,-1.32,1.785, 1.150, -0.362
126983, 1.825, 1.798, 1.152,-1.34,1.785, 1.150, -0.227
126993, 1.823, 1.796, 1.152,-1.35,1.785, 1.150, 0.111
127003, 1.825, 1.797, 1.153,-1.36,1.785, 1.150, -0.744
127013, 1.825, 1.797, 1.153,-1.38,1.785, 1.150, -0.871
127023, 1.829, 1.801, 1.153,-1.40,1.785, 1.150, -1.887
127033, 1.828, 1.800, 1.152,-1.42,1.785, 1.150, -1.368
127043, 1.829, 1.800, 1.153,-1.44,1.785, 1.150, -1.388
127053, 1.827, 1.798, 1.152,-1.46,1.785, 1.150, -0.721
127064, 1.828, 1.799, 1.152,-1.47,1.785, 1.150, -1.029
127073, 1.826, 1.797, 1.152,-1.49,1.785, 1.150, -0.537
127083, 1.824, 1.794, 1.153,-1.50,1.785, 1.150, 0.003
127093, 1.822, 1.792, 1.152,-1.52,1.785, 1.150, 0.207
127104, 1.824, 1.794, 1.152,-1.53,1.785, 1.150, -0.721
127113, 1.825, 1.794, 1.153,-1.54,1.785, 1.150, -0.878
127123, 1.828, 1.796, 1.153,-1.55,1.785, 1.150, -1.581
127133, 1.825, 1.793, 1.152,-1.56,1.785, 1.150, -0.612
127143, 1.828, 1.796, 1.152,-1.57,1.785, 1.150, -1.396
127153, 1.829, 1.797, 1.153,-1.57,1.785, 1.150, -1.404
127163, 1.828, 1.796, 1.153,-1.57,1.785, 1.150, -1.032
127173, 1.825, 1.794, 1.153,-1.56,1.785, 1.150, -0.173
127183, 1.825, 1.794, 1.153,-1.56,1.785, 1.150, -0.400
127194, 1.827, 1.796, 1.153,-1.55,1.785, 1.150, -0.839
127203, 1.827, 1.796, 1.153,-1.54,1.785, 1.150, -0.717
127213, 1.828, 1.797, 1.152,-1.53,1.785, 1.150, -0.953
127223, 1.827, 1.797, 1.152,-1.51,1.785, 1.150, -0.710
127234, 1.827, 1.797, 1.153,-1.50,1.785, 1.150, -0.559
127243, 1.827, 1.797, 1.152,-1.47,1.785, 1.150, -0.461
127253, 1.829, 1.800, 1.153,-1.45,1.785, 1.150, -1.022
127263, 1.825, 1.796, 1.153,-1.42,1.785, 1.150, 0.338
127273, 1.828, 1.800, 1.153,-1.39,1.785, 1.150, -0.599
127283, 1.826, 1.799, 1.152,-1.36,1.785, 1.150, -0.086
127293, 1.826, 1.799, 1.152,-1.33,1.785, 1.150, -0.145
127303, 1.827, 1.801, 1.152,-1.30,1.785, 1.150, -0.493
127313, 1.824, 1.798, 1.153,-1.27,1.785, 1.150, 0.619
127323, 1.825, 1.801, 1.151,-1.24,1.785, 1.150, -0.144
127333, 1.828, 1.804, 1.152,-1.21,1.785, 1.150, -0.838
127343, 1.831, 1.808, 1.152,-1.17,1.785, 1.150, -1.450
127353, 1.831, 1.808, 1.152,-1.14,1.785, 1.150, -1.017
127364, 1.831, 1.809, 1.153,-1.11,1.785, 1.150, -0.719
127373, 1.829, 1.807, 1.153,-1.07,1.785, 1.150, 0.122
127383, 1.829, 1.808, 1.153,-1.04,1.785, 1.150, -0.111
127393, 1.826, 1.806, 1.152,-1.01,1.785, 1.150, 0.719
127404, 1.818, 1.798, 1.151,-0.98,1.785, 1.150, 2.682
127413, 1.821, 1.802, 1.152,-0.95,1.785, 1.150, 0.910
127423, 1.821, 1.803, 1.151,-0.91,1.785, 1.150, 0.576
127433, 1.824, 1.806, 1.152,-0.88,1.785, 1.150, -0.269
127443, 1.823, 1.806, 1.152,-0.84,1.785, 1.150, -0.032
127453, 1.825, 1.809, 1.151,-0.81,1.785, 1.150, -0.534
127463, 1.824, 1.809, 1.152,-0.77,1.785, 1.150, -0.106
127473, 1.825, 1.810, 1.152,-0.73,1.785, 1.150, -0.190
127483, 1.824, 1.810, 1.152,-0.69,1.785, 1.150, 0.115
127493, 1.825, 1.811, 1.152,-0.65,1.785, 1.150, -0.050
127503, 1.824, 1.811, 1.153,-0.62,1.785, 1.150, 0.199
127513, 1.821, 1.809, 1.153,-0.57,1.785, 1.150, 0.967
127523, 1.821, 1.810, 1.153,-0.53,1.785, 1.150, 0.664
127533, 1.822, 1.813, 1.153,-0.48,1.785, 1.150, 0.168
127543, 1.822, 1.813, 1.153,-0.44,1.785, 1.150, 0.247
127553, 1.823, 1.815, 1.153,-0.39,1.785, 1.150, -0.019
127563, 1.823, 1.816, 1.154,-0.34,1.785, 1.150, 0.203
127574, 1.824, 1.818, 1.153,-0.29,1.785, 1.150, 0.012
127583, 1.823, 1.818, 1.153,-0.23,1.785, 1.150, 0.268
127593, 1.825, 1.821, 1.153,-0.18,1.785, 1.150, -0.228
127603, 1.825, 1.823, 1.153,-0.13,1.785, 1.150, -0.109
127613, 1.822, 1.820, 1.152,-0.08,1.785, 1.150, 0.942
127623, 1.822, 1.821, 1.153,-0.03,1.785, 1.150, 0.802
127633, 1.824, 1.825, 1.153,0.02,1.785, 1.150, 0.077
127643, 1.820, 1.821, 1.152,0.07,1.785, 1.150, 1.325
127653, 1.823, 1.825, 1.152,0.12,1.785, 1.150, 0.288
127663, 1.822, 1.826, 1.153,0.17,1.785, 1.150, 0.417
127673, 1.821, 1.825, 1.151,0.21,1.785, 1.150, 0.810
127683, 1.821, 1.826, 1.152,0.26,1.785, 1.150, 0.654
127693, 1.821, 1.827, 1.152,0.30,1.785, 1.150, 0.550
127703, 1.824, 1.830, 1.151,0.34,1.785, 1.150, -0.146
127713, 1.824, 1.832, 1.151,0.38,1.785, 1.150, -0.143
127723, 1.824, 1.832, 1.152,0.42,1.785, 1.150, 0.216
127733, 1.826, 1.835, 1.152,0.46,1.785, 1.150, -0.216
127744, 1.826, 1.836, 1.152,0.50,1.785, 1.150, -0.065
127753, 1.820, 1.831, 1.153,0.54,1.785, 1.150, 1.647
127763, 1.823, 1.834, 1.153,0.58,1.785, 1.150, 0.497
127773, 1.819, 1.831, 1.153,0.62,1.785, 1.150, 1.501
127783, 1.822, 1.835, 1.152,0.65,1.785, 1.150, 0.330
127793, 1.822, 1.836, 1.152,0.69,1.785, 1.150, 0.379
127803, 1.824, 1.839, 1.153,0.73,1.785, 1.150, -0.220
127813, 1.821, 1.836, 1.153,0.77,1.785, 1.150, 0.802
127823, 1.822, 1.839, 1.153,0.81,1.785, 1.150, 0.345
127834, 1.821, 1.838, 1.152,0.85,1.785, 1.150, 0.762
127843, 1.816, 1.834, 1.152,0.89,1.785, 1.150, 1.892
127853, 1.816, 1.835, 1.151,0.93,1.785, 1.150, 1.414
127863, 1.818, 1.837, 1.151,0.97,1.785, 1.150, 0.789
127873, 1.819, 1.839, 1.152,1.01,1.785, 1.150, 0.454
127883, 1.821, 1.842, 1.152,1.05,1.785, 1.150, -0.028
127893, 1.822, 1.844, 1.151,1.09,1.785, 1.150, -0.221
127903, 1.821, 1.843, 1.151,1.13,1.785, 1.150, 0.377
127913, 1.820, 1.843, 1.152,1.17,1.785, 1.150, 0.695
127923, 1.815, 1.840, 1.154,1.21,1.785, 1.150, 1.808
127933, 1.818, 1.843, 1.153,1.25,1.785, 1.150, 0.684
127943, 1.819, 1.845, 1.153,1.29,1.785, 1.150, 0.422
127953, 1.820, 1.846, 1.153,1.33,1.785, 1.150, 0.309
127963, 1.815, 1.843, 1.154,1.37,1.785, 1.150, 1.541
127973, 1.818, 1.846, 1.153,1.40,1.785, 1.150, 0.494
127983, 1.819, 1.848, 1.154,1.44,1.785, 1.150, 0.287
127993, 1.818, 1.848, 1.153,1.47,1.785, 1.150, 0.512
128004, 1.811, 1.841, 1.154,1.50,1.785, 1.150, 2.541
128013, 1.811, 1.842, 1.154,1.53,1.785, 1.150, 1.810
128023, 1.815, 1.846, 1.153,1.56,1.785, 1.150, 0.385
128033, 1.814, 1.846, 1.153,1.58,1.785, 1.150, 0.623
128044, 1.815, 1.847, 1.152,1.61,1.785, 1.150, 0.416
128053, 1.819, 1.852, 1.151,1.63,1.785, 1.150, -0.631
128063, 1.821, 1.854, 1.151,1.65,1.785, 1.150, -0.775
128073, 1.819, 1.852, 1.151,1.67,1.785, 1.150, 0.195
128083, 1.820, 1.854, 1.152,1.68,1.785, 1.150, -0.253
128093, 1.822, 1.856, 1.152,1.70,1.785, 1.150, -0.430
128103, 1.822, 1.856, 1.152,1.71,1.785, 1.150, -0.145
128113, 1.821, 1.855, 1.152,1.72,1.785, 1.150, 0.350
128123, 1.817, 1.852, 1.151,1.73,1.785, 1.150, 1.217
128133, 1.817, 1.852, 1.152,1.74,1.785, 1.150, 0.945
128143, 1.817, 1.852, 1.151,1.75,1.785, 1.150, 0.751
128153, 1.813, 1.849, 1.151,1.76,1.785, 1.150, 1.555
128163, 1.815, 1.851, 1.151,1.76,1.785, 1.150, 0.587
128174, 1.813, 1.849, 1.152,1.76,1.785, 1.150, 1.019
128183, 1.814, 1.849, 1.152,1.76,1.785, 1.150, 0.521
128193, 1.814, 1.849, 1.153,1.75,1.785, 1.150, 0.551
128203, 1.817, 1.852, 1.153,1.75,1.785, 1.150, -0.431
128214, 1.818, 1.853, 1.153,1.74,1.785, 1.150, -0.561
128223, 1.816, 1.851, 1.154,1.73,1.785, 1.150, 0.048
128233, 1.816, 1.851, 1.153,1.72,1.785, 1.150, 0.031
128243, 1.812, 1.846, 1.153,1.71,1.785, 1.150, 1.278
128253, 1.813, 1.847, 1.153,1.70,1.785, 1.150, 0.538
128263, 1.814, 1.848, 1.151,1.69,1.785, 1.150, 0.119
128273, 1.815, 1.848, 1.151,1.67,1.785, 1.150, -0.109
128283, 1.815, 1.849, 1.152,1.66,1.785, 1.150, -0.214
128293, 1.816, 1.849, 1.153,1.65,1.785, 1.150, -0.263
128304, 1.817, 1.850, 1.152,1.63,1.785, 1.150, -0.599
128313, 1.818, 1.851, 1.152,1.61,1.785, 1.150, -0.730
128323, 1.819, 1.851, 1.152,1.59,1.785, 1.150, -0.755
128333, 1.823, 1.855, 1.152,1.57,1.785, 1.150, -1.685
128344, 1.819, 1.850, 1.152,1.55,1.785, 1.150, -0.132
128353, 1.816, 1.847, 1.151,1.53,1.785, 1.150, 0.642
128363, 1.818, 1.848, 1.150,1.51,1.785, 1.150, 0.001
128373, 1.820, 1.849, 1.150,1.48,1.785, 1.150, -0.667
128384, 1.819, 1.848, 1.150,1.45,1.785, 1.150, -0.346
128393, 1.818, 1.847, 1.151,1.42,1.785, 1.150, -0.187
128403, 1.818, 1.846, 1.152,1.39,1.785, 1.150, -0.132
128413, 1.819, 1.846, 1.152,1.36,1.785, 1.150, -0.445
128423, 1.816, 1.843, 1.152,1.33,1.785, 1.150, 0.343
128433, 1.817, 1.843, 1.153,1.29,1.785, 1.150, -0.282
128443, 1.818, 1.844, 1.152,1.25,1.785, 1.150, -0.610
128453, 1.819, 1.844, 1.152,1.22,1.785, 1.150, -0.777
128463, 1.817, 1.841, 1.152,1.18,1.785, 1.150, -0.206
128474, 1.821, 1.844, 1.152,1.14,1.785, 1.150, -1.225
128483, 1.817, 1.840, 1.152,1.10,1.785, 1.150, -0.104
128493, 1.821, 1.842, 1.152,1.06,1.785, 1.150, -1.169
128503, 1.826, 1.846, 1.153,1.02,1.785, 1.150, -2.288
128514, 1.827, 1.847, 1.153,0.97,1.785, 1.150, -2.109
128523, 1.827, 1.846, 1.152,0.93,1.785, 1.150, -1.589
128533, 1.828, 1.846, 1.151,0.89,1.785, 1.150, -1.574
128543, 1.828, 1.845, 1.151,0.85,1.785, 1.150, -1.188
128553, 1.826, 1.842, 1.151,0.81,1.785, 1.150, -0.640
128563, 1.824, 1.839, 1.150,0.76,1.785, 1.150, -0.063
128573, 1.823, 1.838, 1.151,0.72,1.785, 1.150, -0.138
128583, 1.823, 1.836, 1.150,0.68,1.785, 1.150, -0.227
128593, 1.825, 1.838, 1.150,0.64,1.785, 1.150, -0.944
128603, 1.822, 1.834, 1.151,0.60,1.785, 1.150, -0.036
128613, 1.823, 1.834, 1.151,0.56,1.785, 1.150, -0.589
128623, 1.821, 1.832, 1.151,0.52,1.785, 1.150, -0.249
128633, 1.821, 1.831, 1.152,0.48,1.785, 1.150, -0.433
128644, 1.824, 1.833, 1.152,0.44,1.785, 1.150, -1.190
128653, 1.828, 1.836, 1.152,0.40,1.785, 1.150, -2.172
128663, 1.826, 1.834, 1.152,0.36,1.785, 1.150, -1.297
128673, 1.829, 1.835, 1.152,0.32,1.785, 1.150, -1.775
128684, 1.826, 1.831, 1.152,0.28,1.785, 1.150, -0.671
128693, 1.822, 1.827, 1.152,0.24,1.785, 1.150, 0.185
128703, 1.822, 1.826, 1.153,0.20,1.785, 1.150, -0.094
128713, 1.822, 1.825, 1.152,0.16,1.785, 1.150, -0.295
128723, 1.824, 1.827, 1.151,0.12,1.785, 1.150, -1.079
128733, 1.826, 1.828, 1.151,0.08,1.785, 1.150, -1.459
128743, 1.826, 1.827, 1.152,0.04,1.785, 1.150, -1.288
128753, 1.825, 1.825, 1.152,0.00,1.785, 1.150, -0.854
128763, 1.822, 1.821, 1.151,-0.04,1.785, 1.150, -0.018
128774, 1.824, 1.822, 1.151,-0.08,1.785, 1.150, -0.934
128783, 1.825, 1.822, 1.152,-0.12,1.785, 1.150, -1.070
128793, 1.824, 1.821, 1.152,-0.16,1.785, 1.150, -0.815
128803, 1.821, 1.817, 1.151,-0.20,1.785, 1.150, -0.070
128813, 1.816, 1.811, 1.151,-0.25,1.785, 1.150, 0.868
128823, 1.818, 1.812, 1.152,-0.29,1.785, 1.150, -0.078
128833, 1.819, 1.812, 1.152,-0.33,1.785, 1.150, -0.626
128843, 1.819, 1.812, 1.150,-0.38,1.785, 1.150, -0.936
128854, 1.822, 1.814, 1.151,-0.43,1.785, 1.150, -1.735
128863, 1.821, 1.811, 1.151,-0.47,1.785, 1.150, -1.132
128873, 1.819, 1.808, 1.151,-0.51,1.785, 1.150, -0.499
128883, 1.817, 1.806, 1.151,-0.56,1.785, 1.150, -0.222
128893, 1.820, 1.808, 1.152,-0.60,1.785, 1.150, -1.410
128903, 1.816, 1.803, 1.152,-0.64,1.785, 1.150, -0.084
128913, 1.816, 1.802, 1.151,-0.69,1.785, 1.150, -0.442
128923, 1.813, 1.798, 1.151,-0.73,1.785, 1.150, 0.289
128933, 1.815, 1.800, 1.151,-0.76,1.785, 1.150, -0.710
128943, 1.812, 1.796, 1.151,-0.80,1.785, 1.150, 0.034
128953, 1.815, 1.799, 1.150,-0.84,1.785, 1.150, -1.254
128963, 1.812, 1.795, 1.151,-0.87,1.785, 1.150, -0.290
128973, 1.816, 1.797, 1.151,-0.91,1.785, 1.150, -1.430
128983, 1.817, 1.798, 1.151,-0.94,1.785, 1.150, -1.652
128993, 1.811, 1.792, 1.151,-0.97,1.785, 1.150, 0.215
129003, 1.811, 1.791, 1.152,-0.99,1.785, 1.150, -0.204
129013, 1.811, 1.791, 1.152,-1.02,1.785, 1.150, -0.464
129024, 1.809, 1.788, 1.152,-1.04,1.785, 1.150, 0.013
129033, 1.810, 1.788, 1.152,-1.07,1.785, 1.150, -0.438
129043, 1.813, 1.791, 1.151,-1.09,1.785, 1.150, -1.336
129053, 1.815, 1.793, 1.151,-1.11,1.785, 1.150, -1.729
129063, 1.812, 1.789, 1.152,-1.13,1.785, 1.150, -0.587
129073, 1.814, 1.791, 1.152,-1.15,1.785, 1.150, -1.285
129083, 1.811, 1.788, 1.151,-1.16,1.785, 1.150, -0.320
129093, 1.814, 1.790, 1.152,-1.18,1.785, 1.150, -1.132
129103, 1.806, 1.782, 1.150,-1.19,1.785, 1.150, 1.021
129114, 1.803, 1.779, 1.150,-1.21,1.785, 1.150, 1.349
129123, 1.805, 1.781, 1.151,-1.22,1.785, 1.150, 0.088
129133, 1.806, 1.781, 1.151,-1.23,1.785, 1.150, -0.294
129143, 1.804, 1.778, 1.151,-1.25,1.785, 1.150, 0.118
129154, 1.804, 1.779, 1.151,-1.26,1.785, 1.150, -0.362
129163, 1.799, 1.774, 1.151,-1.27,1.785, 1.150, 0.962
129173, 1.801, 1.775, 1.152,-1.28,1.785, 1.150, -0.070
129183, 1.800, 1.774, 1.152,-1.29,1.785, 1.150, 0.008
129193, 1.803, 1.777, 1.152,-1.29,1.785, 1.150, -0.938
129203, 1.802, 1.776, 1.152,-1.30,1.785, 1.150, -0.436
129213, 1.805, 1.779, 1.151,-1.31,1.785, 1.150, -1.463
129223, 1.805, 1.778, 1.151,-1.31,1.785, 1.150, -0.940
129233, 1.806, 1.780, 1.151,-1.31,1.785, 1.150, -1.278
129243, 1.807, 1.780, 1.152,-1.32,1.785, 1.150, -1.067
129253, 1.807, 1.780, 1.152,-1.32,1.785, 1.150, -0.913
129263, 1.807, 1.780, 1.150,-1.32,1.785, 1.150, -0.802
129273, 1.809, 1.783, 1.151,-1.32,1.785, 1.150, -1.348
129284, 1.812, 1.786, 1.152,-1.33,1.785, 1.150, -1.877
129293, 1.821, 1.794, 1.152,-1.33,1.785, 1.150, -3.616
129303, 1.817, 1.791, 1.152,-1.33,1.785, 1.150, -1.712
129313, 1.815, 1.788, 1.152,-1.33,1.785, 1.150, -0.647
129324, 1.813, 1.786, 1.151,-1.33,1.785, 1.150, -0.104
129333, 1.813, 1.786, 1.151,-1.33,1.785, 1.150, -0.181
129343, 1.814, 1.787, 1.152,-1.33,1.785, 1.150, -0.559
129353, 1.811, 1.784, 1.152,-1.33,1.785, 1.150, 0.210
129363, 1.809, 1.782, 1.152,-1.33,1.785, 1.150, 0.532
129373, 1.812, 1.785, 1.151,-1.33,1.785, 1.150, -0.649
129383, 1.814, 1.788, 1.151,-1.33,1.785, 1.150, -1.247
129393, 1.814, 1.787, 1.152,-1.33,1.785, 1.150, -0.849
129403, 1.811, 1.784, 1.152,-1.33,1.785, 1.150, 0.009
129413, 1.813, 1.787, 1.150,-1.33,1.785, 1.150, -0.860
129423, 1.816, 1.789, 1.151,-1.34,1.785, 1.150, -1.285
129433, 1.815, 1.788, 1.152,-1.34,1.785, 1.150, -0.804
129443, 1.816, 1.789, 1.152,-1.34,1.785, 1.150, -1.172
129454, 1.815, 1.788, 1.152,-1.34,1.785, 1.150, -0.668
129463, 1.817, 1.790, 1.150,-1.35,1.785, 1.150, -1.038
129473, 1.813, 1.786, 1.150,-1.35,1.785, 1.150, 0.080
129483, 1.815, 1.788, 1.151,-1.35,1.785, 1.150, -0.674
129494, 1.814, 1.787, 1.150,-1.35,1.785, 1.150, -0.399
129503, 1.816, 1.789, 1.151,-1.35,1.785, 1.150, -0.900
129513, 1.812, 1.785, 1.150,-1.34,1.785, 1.150, 0.467
129523, 1.814, 1.787, 1.150,-1.34,1.785, 1.150, -0.502
129533, 1.814, 1.787, 1.151,-1.33,1.785, 1.150, -0.343
129543, 1.816, 1.789, 1.151,-1.32,1.785, 1.150, -0.900
129553, 1.818, 1.792, 1.151,-1.32,1.785, 1.150, -1.461
129563, 1.819, 1.793, 1.151,-1.31,1.785, 1.150, -1.336
129573, 1.818, 1.792, 1.151,-1.30,1.785, 1.150, -0.874
129584, 1.818, 1.792, 1.152,-1.28,1.785, 1.150, -0.600
129593, 1.818, 1.792, 1.152,-1.27,1.785, 1.150, -0.442
129603, 1.819, 1.793, 1.152,-1.26,1.785, 1.150, -0.666
129613, 1.818, 1.793, 1.153,-1.24,1.785, 1.150, -0.437
129624, 1.814, 1.789, 1.153,-1.23,1.785, 1.150, 0.653
129633, 1.816, 1.792, 1.153,-1.21,1.785, 1.150, -0.141
129643, 1.819, 1.795, 1.153,-1.19,1.785, 1.150, -0.864
129653, 1.821, 1.797, 1.154,-1.17,1.785, 1.150, -1.185
129664, 1.820, 1.796, 1.153,-1.16,1.785, 1.150, -0.639
129673, 1.822, 1.799, 1.154,-1.14,1.785, 1.150, -1.277
129683, 1.821, 1.798, 1.153,-1.12,1.785, 1.150, -0.568
129693, 1.821, 1.799, 1.153,-1.10,1.785, 1.150, -0.498
129703, 1.821, 1.799, 1.153,-1.08,1.785, 1.150, -0.436
129713, 1.825, 1.804, 1.153,-1.06,1.785, 1.150, -1.339
129723, 1.825, 1.804, 1.153,-1.04,1.785, 1.150, -1.064
129733, 1.820, 1.799, 1.153,-1.02,1.785, 1.150, 0.718
129743, 1.819, 1.799, 1.153,-1.00,1.785, 1.150, 0.603
129754, 1.822, 1.802, 1.153,-0.97,1.785, 1.150, -0.470
129763, 1.823, 1.804, 1.153,-0.95,1.785, 1.150, -0.659
129773, 1.824, 1.805, 1.152,-0.93,1.785, 1.150, -0.714
129783, 1.822, 1.804, 1.151,-0.90,1.785, 1.150, -0.060
129793, 1.821, 1.803, 1.152,-0.88,1.785, 1.150, 0.272
129803, 1.820, 1.803, 1.152,-0.85,1.785, 1.150, 0.417
129813, 1.820, 1.804, 1.153,-0.82,1.785, 1.150, 0.137
129823, 1.820, 1.805, 1.152,-0.79,1.785, 1.150, -0.012
129833, 1.821, 1.805, 1.153,-0.76,1.785, 1.150, -0.085
129843, 1.823, 1.809, 1.153,-0.73,1.785, 1.150, -0.753
129853, 1.825, 1.811, 1.153,-0.70,1.785, 1.150, -1.021
129863, 1.827, 1.813, 1.152,-0.66,1.785, 1.150, -1.064
129873, 1.828, 1.815, 1.152,-0.63,1.785, 1.150, -0.995
129883, 1.826, 1.814, 1.151,-0.59,1.785, 1.150, -0.238
129893, 1.825, 1.814, 1.150,-0.55,1.785, 1.150, 0.175
129903, 1.821, 1.810, 1.150,-0.51,1.785, 1.150, 1.346
129913, 1.823, 1.814, 1.150,-0.47,1.785, 1.150, 0.257
129924, 1.822, 1.813, 1.151,-0.43,1.785, 1.150, 0.655
129933, 1.824, 1.816, 1.151,-0.39,1.785, 1.150, -0.123
129943, 1.818, 1.812, 1.152,-0.34,1.785, 1.150, 1.434
129953, 1.819, 1.813, 1.151,-0.30,1.785, 1.150, 0.852
129964, 1.822, 1.817, 1.151,-0.25,1.785, 1.150, -0.113
129973, 1.821, 1.817, 1.152,-0.20,1.785, 1.150, 0.394
129983, 1.822, 1.819, 1.151,-0.15,1.785, 1.150, 0.019
129993, 1.820, 1.818, 1.151,-0.10,1.785, 1.150, 0.812
130003, 1.820, 1.819, 1.152,-0.05,1.785, 1.150, 0.555
130013, 1.816, 1.816, 1.152,0.00,1.785, 1.150, 1.688
130023, 1.815, 1.816, 1.153,0.06,1.785, 1.150, 1.544
130033, 1.816, 1.819, 1.152,0.11,1.785, 1.150, 0.753
130043, 1.820, 1.823, 1.153,0.16,1.785, 1.150, -0.298
130053, 1.822, 1.826, 1.152,0.22,1.785, 1.150, -0.428
130063, 1.822, 1.827, 1.153,0.28,1.785, 1.150, -0.092
130073, 1.823, 1.829, 1.152,0.33,1.785, 1.150, -0.180
130083, 1.824, 1.832, 1.152,0.39,1.785, 1.150, -0.157
130093, 1.824, 1.833, 1.152,0.45,1.785, 1.150, -0.075
130103, 1.822, 1.833, 1.151,0.51,1.785, 1.150, 0.665
130113, 1.823, 1.835, 1.151,0.57,1.785, 1.150, 0.395
130123, 1.824, 1.837, 1.152,0.62,1.785, 1.150, 0.282
130134, 1.825, 1.838, 1.151,0.68,1.785, 1.150, 0.262
130143, 1.823, 1.837, 1.152,0.74,1.785, 1.150, 0.920
130153, 1.821, 1.837, 1.152,0.79,1.785, 1.150, 1.235
130163, 1.819, 1.836, 1.153,0.84,1.785, 1.150, 1.655
130173, 1.816, 1.834, 1.153,0.89,1.785, 1.150, 2.105
130183, 1.820, 1.839, 1.152,0.94,1.785, 1.150, 0.629
130193, 1.815, 1.835, 1.153,0.99,1.785, 1.150, 1.798
130203, 1.815, 1.835, 1.152,1.03,1.785, 1.150, 1.655
130213, 1.816, 1.838, 1.151,1.08,1.785, 1.150, 0.870
130223, 1.819, 1.841, 1.152,1.12,1.785, 1.150, 0.122
130233, 1.821, 1.844, 1.152,1.16,1.785, 1.150, -0.206
130243, 1.821, 1.845, 1.152,1.20,1.785, 1.150, 0.005
130253, 1.817, 1.842, 1.151,1.23,1.785, 1.150, 1.108
130264, 1.818, 1.844, 1.151,1.27,1.785, 1.150, 0.659
130273, 1.824, 1.850, 1.151,1.30,1.785, 1.150, -0.838
130283, 1.820, 1.847, 1.152,1.34,1.785, 1.150, 0.739
130293, 1.820, 1.848, 1.151,1.37,1.785, 1.150, 0.553
130304, 1.820, 1.849, 1.151,1.40,1.785, 1.150, 0.453
130313, 1.821, 1.849, 1.152,1.43,1.785, 1.150, 0.409
130323, 1.825, 1.854, 1.152,1.46,1.785, 1.150, -0.564
130333, 1.825, 1.855, 1.151,1.49,1.785, 1.150, -0.331
130343, 1.825, 1.856, 1.152,1.52,1.785, 1.150, -0.158
130353, 1.827, 1.858, 1.152,1.54,1.785, 1.150, -0.344
130363, 1.823, 1.855, 1.153,1.57,1.785, 1.150, 0.893
130373, 1.824, 1.856, 1.152,1.60,1.785, 1.150, 0.533
130383, 1.823, 1.856, 1.153,1.62,1.785, 1.150, 0.653
130393, 1.822, 1.855, 1.153,1.64,1.785, 1.150, 1.005
130403, 1.817, 1.850, 1.153,1.66,1.785, 1.150, 2.095
130413, 1.818, 1.852, 1.153,1.68,1.785, 1.150, 1.221
130423, 1.816, 1.850, 1.153,1.69,1.785, 1.150, 1.345
130433, 1.821, 1.856, 1.152,1.71,1.785, 1.150, -0.257
130443, 1.824, 1.858, 1.152,1.72,1.785, 1.150, -0.723
130453, 1.823, 1.858, 1.151,1.72,1.785, 1.150, -0.258
130463, 1.824, 1.859, 1.152,1.72,1.785, 1.150, -0.310
130473, 1.827, 1.862, 1.152,1.72,1.785, 1.150, -0.946
130483, 1.828, 1.863, 1.152,1.72,1.785, 1.150, -0.870
130493, 1.828, 1.862, 1.152,1.71,1.785, 1.150, -0.456
130503, 1.827, 1.862, 1.153,1.70,1.785, 1.150, -0.213
130513, 1.827, 1.861, 1.152,1.69,1.785, 1.150, -0.087
130523, 1.826, 1.859, 1.153,1.68,1.785, 1.150, 0.282
130533, 1.826, 1.859, 1.153,1.66,1.785, 1.150, 0.115
130543, 1.826, 1.859, 1.153,1.65,1.785, 1.150, 0.014
130553, 1.826, 1.859, 1.153,1.64,1.785, 1.150, -0.053
130564, 1.827, 1.860, 1.153,1.62,1.785, 1.150, -0.416
130573, 1.825, 1.857, 1.152,1.60,1.785, 1.150, 0.358
130583, 1.825, 1.857, 1.153,1.58,1.785, 1.150, 0.070
130593, 1.827, 1.858, 1.151,1.57,1.785, 1.150, -0.415
130604, 1.828, 1.859, 1.152,1.55,1.785, 1.150, -0.641
130613, 1.829, 1.859, 1.152,1.53,1.785, 1.150, -0.725
130623, 1.829, 1.860, 1.152,1.52,1.785, 1.150, -0.722
130633, 1.831, 1.861, 1.152,1.51,1.785, 1.150, -1.003
130643, 1.831, 1.861, 1.151,1.49,1.785, 1.150, -0.762
130653, 1.831, 1.861, 1.151,1.48,1.785, 1.150, -0.594
130663, 1.832, 1.862, 1.150,1.47,1.785, 1.150, -0.795
130673, 1.832, 1.861, 1.151,1.46,1.785, 1.150, -0.533
130683, 1.832, 1.861, 1.151,1.45,1.785, 1.150, -0.377
130694, 1.832, 1.860, 1.152,1.44,1.785, 1.150, -0.285
130703, 1.831, 1.860, 1.152,1.43,1.785, 1.150, -0.233
130713, 1.833, 1.861, 1.153,1.41,1.785, 1.150, -0.527
