//con restarted
438413, 3.530, 3.523, 1.151,-0.38,3.500, 1.150, -1.455
438423, 3.529, 3.521, 1.150,-0.41,3.500, 1.150, -0.929
438433, 3.528, 3.519, 1.150,-0.45,3.500, 1.150, -0.663
438444, 3.529, 3.519, 1.150,-0.48,3.500, 1.150, -0.851
438453, 3.527, 3.516, 1.150,-0.51,3.500, 1.150, -0.301
438463, 3.526, 3.516, 1.149,-0.54,3.500, 1.150, -0.381
438473, 3.525, 3.514, 1.150,-0.57,3.500, 1.150, -0.136
438483, 3.521, 3.509, 1.151,-0.60,3.500, 1.150, 0.561
438493, 3.522, 3.510, 1.151,-0.63,3.500, 1.150, -0.146
438503, 3.524, 3.511, 1.151,-0.66,3.500, 1.150, -0.869
438513, 3.519, 3.505, 1.151,-0.69,3.500, 1.150, 0.661
438523, 3.522, 3.507, 1.151,-0.73,3.500, 1.150, -0.580
438534, 3.518, 3.503, 1.151,-0.76,3.500, 1.150, 0.370
438543, 3.519, 3.503, 1.150,-0.79,3.500, 1.150, -0.198
438553, 3.523, 3.506, 1.151,-0.82,3.500, 1.150, -1.491
438563, 3.520, 3.503, 1.151,-0.86,3.500, 1.150, -0.511
438574, 3.521, 3.503, 1.152,-0.89,3.500, 1.150, -0.981
438583, 3.525, 3.506, 1.151,-0.92,3.500, 1.150, -1.840
438593, 3.524, 3.505, 1.152,-0.94,3.500, 1.150, -1.235
438603, 3.518, 3.499, 1.151,-0.97,3.500, 1.150, 0.386
438614, 3.521, 3.501, 1.148,-0.99,3.500, 1.150, -0.781
438623, 3.523, 3.503, 1.148,-1.01,3.500, 1.150, -1.357
438633, 3.524, 3.503, 1.148,-1.03,3.500, 1.150, -1.290
438643, 3.524, 3.503, 1.148,-1.05,3.500, 1.150, -1.195
438653, 3.525, 3.503, 1.150,-1.06,3.500, 1.150, -1.089
438663, 3.522, 3.501, 1.150,-1.06,3.500, 1.150, -0.356
438673, 3.524, 3.503, 1.151,-1.07,3.500, 1.150, -0.958
438683, 3.525, 3.503, 1.151,-1.08,3.500, 1.150, -0.905
438693, 3.525, 3.503, 1.150,-1.08,3.500, 1.150, -0.844
438704, 3.523, 3.501, 1.150,-1.09,3.500, 1.150, -0.146
438713, 3.522, 3.500, 1.150,-1.09,3.500, 1.150, -0.136
438723, 3.521, 3.499, 1.150,-1.09,3.500, 1.150, 0.166
438733, 3.518, 3.496, 1.150,-1.09,3.500, 1.150, 0.584
438744, 3.520, 3.498, 1.151,-1.09,3.500, 1.150, -0.242
438753, 3.521, 3.499, 1.150,-1.09,3.500, 1.150, -0.665
438763, 3.519, 3.497, 1.150,-1.09,3.500, 1.150, 0.103
438773, 3.520, 3.499, 1.150,-1.09,3.500, 1.150, -0.508
438784, 3.522, 3.500, 1.151,-1.10,3.500, 1.150, -0.818
438793, 3.523, 3.501, 1.150,-1.10,3.500, 1.150, -0.941
438803, 3.525, 3.503, 1.151,-1.10,3.500, 1.150, -1.281
438813, 3.524, 3.501, 1.150,-1.11,3.500, 1.150, -0.764
438823, 3.522, 3.499, 1.149,-1.12,3.500, 1.150, -0.165
438834, 3.523, 3.500, 1.150,-1.12,3.500, 1.150, -0.525
438843, 3.522, 3.500, 1.150,-1.13,3.500, 1.150, -0.381
438853, 3.524, 3.501, 1.150,-1.14,3.500, 1.150, -0.965
438863, 3.520, 3.497, 1.150,-1.14,3.500, 1.150, 0.368
438873, 3.521, 3.498, 1.151,-1.15,3.500, 1.150, -0.294
438883, 3.521, 3.498, 1.151,-1.16,3.500, 1.150, -0.333
438893, 3.521, 3.498, 1.150,-1.17,3.500, 1.150, -0.375
438903, 3.523, 3.500, 1.150,-1.17,3.500, 1.150, -1.029
438914, 3.524, 3.500, 1.150,-1.18,3.500, 1.150, -1.003
438923, 3.523, 3.499, 1.151,-1.18,3.500, 1.150, -0.632
438933, 3.524, 3.500, 1.150,-1.19,3.500, 1.150, -0.747
438943, 3.523, 3.499, 1.150,-1.18,3.500, 1.150, -0.458
438953, 3.519, 3.495, 1.149,-1.18,3.500, 1.150, 0.660
438963, 3.522, 3.498, 1.149,-1.18,3.500, 1.150, -0.455
438973, 3.523, 3.499, 1.148,-1.18,3.500, 1.150, -0.700
438983, 3.523, 3.500, 1.148,-1.17,3.500, 1.150, -0.792
438993, 3.524, 3.500, 1.148,-1.17,3.500, 1.150, -0.798
439004, 3.523, 3.500, 1.149,-1.16,3.500, 1.150, -0.444
439013, 3.522, 3.499, 1.149,-1.15,3.500, 1.150, -0.255
439023, 3.523, 3.500, 1.150,-1.14,3.500, 1.150, -0.466
439033, 3.523, 3.500, 1.150,-1.13,3.500, 1.150, -0.245
439044, 3.522, 3.500, 1.150,-1.12,3.500, 1.150, -0.141
439053, 3.522, 3.500, 1.150,-1.11,3.500, 1.150, -0.092
439063, 3.519, 3.497, 1.149,-1.09,3.500, 1.150, 0.555
439073, 3.520, 3.498, 1.150,-1.08,3.500, 1.150, 0.189
439084, 3.521, 3.500, 1.149,-1.07,3.500, 1.150, -0.349
439093, 3.522, 3.501, 1.148,-1.06,3.500, 1.150, -0.606
439103, 3.521, 3.500, 1.149,-1.05,3.500, 1.150, -0.072
439113, 3.519, 3.499, 1.149,-1.03,3.500, 1.150, 0.202
439123, 3.521, 3.501, 1.150,-1.02,3.500, 1.150, -0.323
439133, 3.523, 3.503, 1.150,-1.00,3.500, 1.150, -0.893
439143, 3.527, 3.508, 1.150,-0.98,3.500, 1.150, -1.760
439153, 3.527, 3.508, 1.150,-0.97,3.500, 1.150, -1.115
439163, 3.523, 3.504, 1.150,-0.95,3.500, 1.150, 0.254
439174, 3.524, 3.505, 1.149,-0.93,3.500, 1.150, -0.035
439183, 3.524, 3.506, 1.150,-0.91,3.500, 1.150, -0.180
439193, 3.523, 3.506, 1.149,-0.88,3.500, 1.150, 0.079
439203, 3.523, 3.505, 1.148,-0.86,3.500, 1.150, 0.192
439214, 3.520, 3.503, 1.148,-0.83,3.500, 1.150, 0.885
439223, 3.522, 3.506, 1.148,-0.81,3.500, 1.150, -0.098
439233, 3.522, 3.506, 1.149,-0.78,3.500, 1.150, 0.051
439243, 3.522, 3.507, 1.149,-0.75,3.500, 1.150, 0.132
439254, 3.521, 3.507, 1.148,-0.72,3.500, 1.150, 0.177
439263, 3.522, 3.509, 1.148,-0.69,3.500, 1.150, -0.127
439273, 3.517, 3.504, 1.150,-0.66,3.500, 1.150, 1.334
439283, 3.516, 3.503, 1.150,-0.62,3.500, 1.150, 1.345
439293, 3.519, 3.507, 1.150,-0.59,3.500, 1.150, 0.005
439303, 3.520, 3.509, 1.149,-0.56,3.500, 1.150, -0.030
439313, 3.522, 3.512, 1.149,-0.52,3.500, 1.150, -0.651
439323, 3.523, 3.513, 1.148,-0.49,3.500, 1.150, -0.582
439333, 3.525, 3.516, 1.149,-0.45,3.500, 1.150, -0.800
439343, 3.525, 3.517, 1.147,-0.42,3.500, 1.150, -0.503
439353, 3.518, 3.510, 1.148,-0.38,3.500, 1.150, 1.619
439363, 3.521, 3.514, 1.148,-0.34,3.500, 1.150, 0.357
439373, 3.521, 3.515, 1.149,-0.31,3.500, 1.150, 0.350
439384, 3.521, 3.515, 1.150,-0.27,3.500, 1.150, 0.343
439393, 3.522, 3.517, 1.149,-0.24,3.500, 1.150, 0.015
439403, 3.523, 3.519, 1.149,-0.20,3.500, 1.150, -0.121
439413, 3.522, 3.519, 1.149,-0.17,3.500, 1.150, 0.162
439424, 3.520, 3.517, 1.150,-0.13,3.500, 1.150, 0.953
439433, 3.520, 3.518, 1.149,-0.09,3.500, 1.150, 0.673
439443, 3.522, 3.521, 1.150,-0.06,3.500, 1.150, -0.126
439453, 3.522, 3.522, 1.149,-0.02,3.500, 1.150, 0.138
439463, 3.520, 3.521, 1.150,0.01,3.500, 1.150, 0.614
439473, 3.518, 3.519, 1.151,0.05,3.500, 1.150, 1.149
439483, 3.520, 3.522, 1.151,0.09,3.500, 1.150, 0.417
439493, 3.517, 3.519, 1.150,0.13,3.500, 1.150, 1.310
439503, 3.514, 3.517, 1.151,0.16,3.500, 1.150, 1.698
439514, 3.517, 3.521, 1.150,0.20,3.500, 1.150, 0.526
439523, 3.520, 3.525, 1.151,0.24,3.500, 1.150, -0.375
439533, 3.520, 3.526, 1.149,0.28,3.500, 1.150, -0.124
439543, 3.518, 3.525, 1.150,0.32,3.500, 1.150, 0.685
439554, 3.520, 3.527, 1.149,0.36,3.500, 1.150, 0.128
439563, 3.521, 3.529, 1.150,0.40,3.500, 1.150, -0.117
439573, 3.519, 3.528, 1.149,0.44,3.500, 1.150, 0.758
439583, 3.518, 3.528, 1.150,0.48,3.500, 1.150, 0.863
439593, 3.518, 3.528, 1.150,0.51,3.500, 1.150, 0.889
439603, 3.517, 3.528, 1.150,0.55,3.500, 1.150, 0.876
439613, 3.520, 3.532, 1.151,0.59,3.500, 1.150, -0.109
439623, 3.522, 3.534, 1.150,0.62,3.500, 1.150, -0.247
439633, 3.523, 3.536, 1.150,0.66,3.500, 1.150, -0.256
439643, 3.523, 3.537, 1.150,0.69,3.500, 1.150, -0.195
439653, 3.524, 3.538, 1.150,0.73,3.500, 1.150, -0.114
439663, 3.524, 3.540, 1.149,0.76,3.500, 1.150, -0.026
439673, 3.525, 3.540, 1.149,0.79,3.500, 1.150, 0.048
439684, 3.522, 3.539, 1.150,0.82,3.500, 1.150, 0.748
439693, 3.523, 3.540, 1.149,0.84,3.500, 1.150, 0.444
439703, 3.526, 3.544, 1.150,0.87,3.500, 1.150, -0.352
439713, 3.527, 3.545, 1.150,0.90,3.500, 1.150, -0.370
439724, 3.524, 3.543, 1.150,0.92,3.500, 1.150, 0.624
439733, 3.523, 3.543, 1.150,0.95,3.500, 1.150, 0.793
439743, 3.524, 3.543, 1.149,0.97,3.500, 1.150, 0.524
439753, 3.524, 3.544, 1.149,0.99,3.500, 1.150, 0.366
439763, 3.522, 3.542, 1.150,1.01,3.500, 1.150, 0.926
439773, 3.524, 3.545, 1.149,1.03,3.500, 1.150, 0.199
439783, 3.526, 3.547, 1.149,1.04,3.500, 1.150, -0.163
439793, 3.526, 3.547, 1.150,1.05,3.500, 1.150, 0.000
439803, 3.523, 3.545, 1.149,1.07,3.500, 1.150, 0.739
439813, 3.521, 3.543, 1.149,1.08,3.500, 1.150, 1.058
439823, 3.525, 3.547, 1.149,1.08,3.500, 1.150, -0.124
439833, 3.526, 3.548, 1.149,1.09,3.500, 1.150, -0.376
439843, 3.522, 3.544, 1.149,1.09,3.500, 1.150, 0.804
439854, 3.526, 3.548, 1.150,1.09,3.500, 1.150, -0.250
439863, 3.522, 3.544, 1.150,1.10,3.500, 1.150, 0.834
439873, 3.524, 3.546, 1.150,1.09,3.500, 1.150, 0.041
439883, 3.524, 3.546, 1.150,1.09,3.500, 1.150, -0.051
439894, 3.526, 3.548, 1.149,1.08,3.500, 1.150, -0.408
439903, 3.521, 3.543, 1.149,1.08,3.500, 1.150, 1.037
439913, 3.522, 3.544, 1.149,1.08,3.500, 1.150, 0.409
439923, 3.522, 3.543, 1.149,1.08,3.500, 1.150, 0.383
439933, 3.519, 3.541, 1.150,1.07,3.500, 1.150, 0.959
439943, 3.517, 3.539, 1.150,1.07,3.500, 1.150, 1.190
439953, 3.519, 3.541, 1.150,1.07,3.500, 1.150, 0.265
439963, 3.520, 3.541, 1.150,1.06,3.500, 1.150, 0.094
439973, 3.521, 3.542, 1.150,1.06,3.500, 1.150, -0.305
439984, 3.517, 3.539, 1.150,1.07,3.500, 1.150, 0.799
439993, 3.521, 3.542, 1.151,1.07,3.500, 1.150, -0.282
440003, 3.523, 3.545, 1.151,1.08,3.500, 1.150, -0.794
440013, 3.525, 3.547, 1.150,1.08,3.500, 1.150, -0.978
440024, 3.527, 3.549, 1.151,1.09,3.500, 1.150, -1.301
440033, 3.526, 3.548, 1.151,1.10,3.500, 1.150, -0.390
440043, 3.528, 3.550, 1.151,1.11,3.500, 1.150, -0.831
440053, 3.529, 3.551, 1.150,1.12,3.500, 1.150, -0.654
440064, 3.531, 3.554, 1.150,1.13,3.500, 1.150, -1.135
440073, 3.530, 3.553, 1.150,1.14,3.500, 1.150, -0.322
440083, 3.526, 3.550, 1.149,1.15,3.500, 1.150, 0.764
440093, 3.526, 3.549, 1.149,1.16,3.500, 1.150, 0.624
440103, 3.520, 3.543, 1.148,1.17,3.500, 1.150, 2.101
440113, 3.521, 3.545, 1.149,1.17,3.500, 1.150, 1.096
440123, 3.522, 3.546, 1.150,1.17,3.500, 1.150, 0.507
440133, 3.524, 3.548, 1.150,1.17,3.500, 1.150, -0.147
440143, 3.525, 3.548, 1.151,1.17,3.500, 1.150, -0.152
440153, 3.525, 3.548, 1.151,1.16,3.500, 1.150, -0.145
440163, 3.525, 3.548, 1.150,1.15,3.500, 1.150, -0.138
440173, 3.525, 3.548, 1.150,1.14,3.500, 1.150, -0.140
440183, 3.525, 3.548, 1.151,1.12,3.500, 1.150, -0.153
440193, 3.525, 3.547, 1.151,1.10,3.500, 1.150, -0.173
440203, 3.525, 3.547, 1.150,1.08,3.500, 1.150, -0.190
440213, 3.525, 3.547, 1.151,1.05,3.500, 1.150, -0.206
440223, 3.525, 3.546, 1.151,1.03,3.500, 1.150, -0.221
440233, 3.527, 3.547, 1.151,1.01,3.500, 1.150, -0.560
440243, 3.525, 3.545, 1.151,0.98,3.500, 1.150, -0.078
440253, 3.525, 3.545, 1.151,0.96,3.500, 1.150, -0.170
440263, 3.525, 3.544, 1.151,0.94,3.500, 1.150, -0.231
440273, 3.525, 3.544, 1.151,0.91,3.500, 1.150, -0.266
440283, 3.528, 3.546, 1.150,0.89,3.500, 1.150, -0.928
440293, 3.528, 3.546, 1.150,0.87,3.500, 1.150, -0.892
440303, 3.529, 3.546, 1.151,0.85,3.500, 1.150, -0.826
440313, 3.529, 3.546, 1.150,0.83,3.500, 1.150, -0.749
440324, 3.530, 3.546, 1.150,0.82,3.500, 1.150, -0.672
440333, 3.530, 3.546, 1.151,0.80,3.500, 1.150, -0.604
440343, 3.526, 3.542, 1.149,0.78,3.500, 1.150, 0.405
440353, 3.528, 3.544, 1.149,0.77,3.500, 1.150, -0.412
440364, 3.527, 3.542, 1.149,0.75,3.500, 1.150, 0.138
440373, 3.527, 3.542, 1.148,0.74,3.500, 1.150, -0.256
440383, 3.528, 3.543, 1.148,0.72,3.500, 1.150, -0.464
440393, 3.532, 3.546, 1.149,0.70,3.500, 1.150, -1.514
440403, 3.531, 3.544, 1.149,0.68,3.500, 1.150, -0.684
440413, 3.531, 3.544, 1.149,0.66,3.500, 1.150, -0.564
440423, 3.530, 3.543, 1.149,0.63,3.500, 1.150, -0.497
440433, 3.530, 3.543, 1.149,0.61,3.500, 1.150, -0.463
440443, 3.528, 3.540, 1.148,0.58,3.500, 1.150, 0.179
440453, 3.530, 3.541, 1.148,0.55,3.500, 1.150, -0.511
440463, 3.529, 3.539, 1.148,0.52,3.500, 1.150, -0.233
440473, 3.530, 3.540, 1.147,0.48,3.500, 1.150, -0.763
440483, 3.529, 3.538, 1.149,0.44,3.500, 1.150, -0.394
440493, 3.529, 3.538, 1.148,0.41,3.500, 1.150, -0.545
440503, 3.526, 3.533, 1.149,0.37,3.500, 1.150, 0.318
440513, 3.527, 3.534, 1.149,0.33,3.500, 1.150, -0.283
440523, 3.529, 3.535, 1.149,0.29,3.500, 1.150, -0.943
440534, 3.531, 3.536, 1.149,0.25,3.500, 1.150, -1.269
440543, 3.528, 3.532, 1.150,0.20,3.500, 1.150, -0.443
440553, 3.531, 3.534, 1.151,0.16,3.500, 1.150, -1.328
440563, 3.530, 3.532, 1.150,0.12,3.500, 1.150, -0.776
440573, 3.529, 3.530, 1.151,0.08,3.500, 1.150, -0.498
440583, 3.525, 3.526, 1.152,0.04,3.500, 1.150, 0.246
440593, 3.528, 3.528, 1.151,0.00,3.500, 1.150, -0.717
440603, 3.527, 3.527, 1.150,-0.03,3.500, 1.150, -0.575
440613, 3.528, 3.527, 1.150,-0.07,3.500, 1.150, -0.831
440624, 3.529, 3.527, 1.150,-0.10,3.500, 1.150, -0.947
440633, 3.530, 3.528, 1.150,-0.13,3.500, 1.150, -1.297
440643, 3.527, 3.524, 1.151,-0.15,3.500, 1.150, -0.150
440653, 3.529, 3.525, 1.151,-0.18,3.500, 1.150, -0.882
440664, 3.528, 3.524, 1.151,-0.20,3.500, 1.150, -0.596
440673, 3.521, 3.517, 1.151,-0.22,3.500, 1.150, 1.142
440683, 3.525, 3.520, 1.151,-0.24,3.500, 1.150, -0.336
440693, 3.525, 3.520, 1.151,-0.26,3.500, 1.150, -0.460
440704, 3.521, 3.516, 1.151,-0.28,3.500, 1.150, 0.430
440713, 3.520, 3.514, 1.151,-0.29,3.500, 1.150, 0.482
440723, 3.524, 3.518, 1.150,-0.31,3.500, 1.150, -0.841
440733, 3.527, 3.520, 1.150,-0.32,3.500, 1.150, -1.468
440743, 3.529, 3.522, 1.149,-0.34,3.500, 1.150, -1.717
440754, 3.528, 3.521, 1.150,-0.35,3.500, 1.150, -1.098
440763, 3.529, 3.521, 1.150,-0.36,3.500, 1.150, -1.049
440773, 3.529, 3.522, 1.150,-0.37,3.500, 1.150, -0.990
440783, 3.523, 3.516, 1.150,-0.39,3.500, 1.150, 0.651
440793, 3.526, 3.518, 1.150,-0.40,3.500, 1.150, -0.505
440803, 3.526, 3.518, 1.151,-0.42,3.500, 1.150, -0.453
440813, 3.528, 3.520, 1.150,-0.43,3.500, 1.150, -1.067
440823, 3.525, 3.516, 1.150,-0.45,3.500, 1.150, -0.064
440834, 3.526, 3.517, 1.150,-0.46,3.500, 1.150, -0.549
440843, 3.527, 3.518, 1.150,-0.48,3.500, 1.150, -0.799
440853, 3.527, 3.517, 1.149,-0.50,3.500, 1.150, -0.591
440863, 3.522, 3.511, 1.148,-0.52,3.500, 1.150, 0.774
440873, 3.524, 3.513, 1.149,-0.54,3.500, 1.150, -0.226
440883, 3.526, 3.514, 1.149,-0.56,3.500, 1.150, -0.764
440893, 3.523, 3.511, 1.150,-0.58,3.500, 1.150, -0.075
440903, 3.523, 3.510, 1.150,-0.61,3.500, 1.150, -0.099
440913, 3.521, 3.508, 1.150,-0.63,3.500, 1.150, 0.166
440924, 3.522, 3.509, 1.150,-0.65,3.500, 1.150, -0.399
440933, 3.522, 3.508, 1.150,-0.68,3.500, 1.150, -0.394
440943, 3.525, 3.511, 1.150,-0.70,3.500, 1.150, -1.365
440953, 3.525, 3.511, 1.150,-0.72,3.500, 1.150, -1.163
440963, 3.526, 3.511, 1.150,-0.75,3.500, 1.150, -1.346
440973, 3.525, 3.509, 1.150,-0.78,3.500, 1.150, -0.757
440983, 3.526, 3.510, 1.151,-0.80,3.500, 1.150, -1.086
440993, 3.524, 3.507, 1.149,-0.82,3.500, 1.150, -0.264
441004, 3.524, 3.507, 1.150,-0.84,3.500, 1.150, -0.522
441013, 3.524, 3.507, 1.150,-0.86,3.500, 1.150, -0.661
441023, 3.526, 3.508, 1.149,-0.88,3.500, 1.150, -1.040
441033, 3.526, 3.508, 1.150,-0.90,3.500, 1.150, -0.884
441043, 3.521, 3.503, 1.150,-0.92,3.500, 1.150, 0.481
441053, 3.522, 3.503, 1.151,-0.93,3.500, 1.150, -0.185
441063, 3.524, 3.505, 1.150,-0.94,3.500, 1.150, -0.861
441073, 3.527, 3.508, 1.149,-0.95,3.500, 1.150, -1.500
441083, 3.524, 3.505, 1.149,-0.97,3.500, 1.150, -0.486
441094, 3.523, 3.504, 1.149,-0.98,3.500, 1.150, -0.291
441103, 3.525, 3.505, 1.149,-0.98,3.500, 1.150, -0.835
441113, 3.526, 3.506, 1.149,-0.99,3.500, 1.150, -1.092
441123, 3.525, 3.505, 1.148,-1.00,3.500, 1.150, -0.540
441134, 3.525, 3.505, 1.148,-1.00,3.500, 1.150, -0.570
441143, 3.524, 3.504, 1.149,-1.01,3.500, 1.150, -0.265
441153, 3.526, 3.505, 1.150,-1.01,3.500, 1.150, -0.759
441163, 3.523, 3.503, 1.149,-1.02,3.500, 1.150, -0.048
441174, 3.523, 3.502, 1.147,-1.03,3.500, 1.150, -0.036
441183, 3.523, 3.503, 1.148,-1.03,3.500, 1.150, -0.384
441193, 3.519, 3.498, 1.149,-1.04,3.500, 1.150, 0.703
441203, 3.522, 3.501, 1.149,-1.05,3.500, 1.150, -0.431
441213, 3.518, 3.497, 1.148,-1.05,3.500, 1.150, 0.573
441224, 3.520, 3.499, 1.149,-1.06,3.500, 1.150, -0.272
441233, 3.522, 3.501, 1.149,-1.07,3.500, 1.150, -1.031
441243, 3.526, 3.504, 1.149,-1.07,3.500, 1.150, -1.688
441253, 3.527, 3.505, 1.149,-1.08,3.500, 1.150, -1.614
441264, 3.525, 3.503, 1.149,-1.09,3.500, 1.150, -0.859
441273, 3.522, 3.500, 1.149,-1.10,3.500, 1.150, 0.178
441283, 3.523, 3.501, 1.149,-1.11,3.500, 1.150, -0.297
441293, 3.523, 3.501, 1.148,-1.11,3.500, 1.150, -0.549
441304, 3.525, 3.503, 1.148,-1.11,3.500, 1.150, -0.977
441313, 3.526, 3.504, 1.149,-1.11,3.500, 1.150, -1.153
441323, 3.525, 3.503, 1.149,-1.11,3.500, 1.150, -0.549
441333, 3.530, 3.508, 1.149,-1.11,3.500, 1.150, -1.807
441344, 3.528, 3.505, 1.150,-1.11,3.500, 1.150, -0.746
441353, 3.527, 3.505, 1.150,-1.10,3.500, 1.150, -0.497
441363, 3.528, 3.506, 1.149,-1.09,3.500, 1.150, -0.671
441373, 3.527, 3.506, 1.150,-1.08,3.500, 1.150, -0.410
441383, 3.530, 3.509, 1.150,-1.07,3.500, 1.150, -1.217
441393, 3.529, 3.508, 1.149,-1.06,3.500, 1.150, -0.598
441403, 3.531, 3.510, 1.151,-1.05,3.500, 1.150, -0.898
441413, 3.531, 3.510, 1.151,-1.04,3.500, 1.150, -0.688
441423, 3.531, 3.510, 1.151,-1.03,3.500, 1.150, -0.551
441434, 3.530, 3.510, 1.150,-1.02,3.500, 1.150, -0.456
441443, 3.529, 3.509, 1.151,-1.00,3.500, 1.150, -0.081
441453, 3.531, 3.511, 1.150,-1.00,3.500, 1.150, -0.548
441463, 3.527, 3.507, 1.151,-0.99,3.500, 1.150, 0.505
441474, 3.529, 3.509, 1.150,-0.98,3.500, 1.150, -0.288
441483, 3.529, 3.510, 1.151,-0.97,3.500, 1.150, -0.380
441493, 3.534, 3.515, 1.150,-0.96,3.500, 1.150, -1.689
441503, 3.533, 3.514, 1.150,-0.95,3.500, 1.150, -0.969
441513, 3.528, 3.509, 1.149,-0.94,3.500, 1.150, 0.722
441523, 3.528, 3.510, 1.150,-0.94,3.500, 1.150, 0.215
441533, 3.530, 3.511, 1.150,-0.93,3.500, 1.150, -0.396
441543, 3.533, 3.514, 1.150,-0.92,3.500, 1.150, -1.019
441553, 3.528, 3.510, 1.150,-0.91,3.500, 1.150, 0.301
441563, 3.525, 3.507, 1.150,-0.90,3.500, 1.150, 0.937
441573, 3.528, 3.510, 1.150,-0.89,3.500, 1.150, -0.108
441583, 3.528, 3.511, 1.150,-0.88,3.500, 1.150, -0.326
441593, 3.528, 3.510, 1.150,-0.87,3.500, 1.150, -0.113
441604, 3.528, 3.511, 1.150,-0.86,3.500, 1.150, -0.329
441613, 3.530, 3.513, 1.151,-0.84,3.500, 1.150, -0.734
441623, 3.531, 3.515, 1.151,-0.82,3.500, 1.150, -0.889
441633, 3.530, 3.514, 1.151,-0.81,3.500, 1.150, -0.274
441644, 3.526, 3.511, 1.150,-0.78,3.500, 1.150, 0.693
441653, 3.529, 3.513, 1.150,-0.76,3.500, 1.150, -0.145
441663, 3.530, 3.515, 1.150,-0.73,3.500, 1.150, -0.549
441673, 3.529, 3.515, 1.150,-0.70,3.500, 1.150, -0.071
441683, 3.527, 3.513, 1.151,-0.67,3.500, 1.150, 0.508
441693, 3.529, 3.516, 1.151,-0.64,3.500, 1.150, -0.183
441703, 3.528, 3.516, 1.151,-0.60,3.500, 1.150, 0.134
441713, 3.530, 3.518, 1.151,-0.57,3.500, 1.150, -0.340
441723, 3.526, 3.516, 1.151,-0.53,3.500, 1.150, 0.733
441734, 3.526, 3.516, 1.151,-0.49,3.500, 1.150, 0.606
441743, 3.527, 3.518, 1.151,-0.46,3.500, 1.150, 0.198
441753, 3.527, 3.518, 1.151,-0.42,3.500, 1.150, 0.313
441763, 3.529, 3.521, 1.150,-0.38,3.500, 1.150, -0.278
441774, 3.530, 3.524, 1.150,-0.34,3.500, 1.150, -0.521
441783, 3.528, 3.522, 1.151,-0.31,3.500, 1.150, 0.367
441793, 3.530, 3.524, 1.151,-0.27,3.500, 1.150, -0.144
441803, 3.532, 3.528, 1.151,-0.23,3.500, 1.150, -0.682
441814, 3.531, 3.527, 1.150,-0.19,3.500, 1.150, 0.073
441823, 3.532, 3.529, 1.151,-0.16,3.500, 1.150, -0.165
441833, 3.531, 3.529, 1.151,-0.12,3.500, 1.150, 0.065
441843, 3.526, 3.525, 1.150,-0.08,3.500, 1.150, 1.472
441853, 3.525, 3.524, 1.150,-0.04,3.500, 1.150, 1.467
441863, 3.527, 3.527, 1.150,-0.01,3.500, 1.150, 0.414
441873, 3.529, 3.530, 1.150,0.03,3.500, 1.150, -0.115
441883, 3.525, 3.526, 1.150,0.07,3.500, 1.150, 1.243
441893, 3.526, 3.528, 1.149,0.11,3.500, 1.150, 0.593
441904, 3.527, 3.530, 1.150,0.15,3.500, 1.150, 0.251
441913, 3.528, 3.532, 1.150,0.19,3.500, 1.150, 0.092
441923, 3.527, 3.532, 1.150,0.23,3.500, 1.150, 0.347
441933, 3.529, 3.535, 1.149,0.26,3.500, 1.150, -0.152
441944, 3.528, 3.534, 1.150,0.30,3.500, 1.150, 0.277
441953, 3.530, 3.537, 1.150,0.34,3.500, 1.150, -0.127
441963, 3.530, 3.538, 1.149,0.38,3.500, 1.150, 0.029
441973, 3.531, 3.540, 1.148,0.42,3.500, 1.150, -0.176
441984, 3.530, 3.539, 1.149,0.45,3.500, 1.150, 0.402
441993, 3.529, 3.539, 1.148,0.49,3.500, 1.150, 0.695
442003, 3.524, 3.535, 1.148,0.53,3.500, 1.150, 1.778
442013, 3.527, 3.538, 1.149,0.56,3.500, 1.150, 0.630
442023, 3.530, 3.542, 1.149,0.60,3.500, 1.150, -0.288
442034, 3.531, 3.544, 1.149,0.63,3.500, 1.150, -0.376
442043, 3.530, 3.543, 1.149,0.66,3.500, 1.150, 0.268
442053, 3.529, 3.543, 1.150,0.69,3.500, 1.150, 0.604
442063, 3.530, 3.545, 1.150,0.72,3.500, 1.150, 0.122
442074, 3.529, 3.544, 1.149,0.75,3.500, 1.150, 0.528
442083, 3.522, 3.538, 1.149,0.78,3.500, 1.150, 2.289
442093, 3.522, 3.538, 1.149,0.80,3.500, 1.150, 1.765
442103, 3.524, 3.540, 1.149,0.82,3.500, 1.150, 0.748
442114, 3.523, 3.540, 1.149,0.84,3.500, 1.150, 0.834
442123, 3.525, 3.542, 1.150,0.86,3.500, 1.150, 0.195
442133, 3.525, 3.543, 1.150,0.88,3.500, 1.150, 0.196
442143, 3.525, 3.543, 1.149,0.90,3.500, 1.150, 0.197
442153, 3.524, 3.542, 1.149,0.91,3.500, 1.150, 0.522
442163, 3.524, 3.543, 1.150,0.93,3.500, 1.150, 0.350
442173, 3.526, 3.545, 1.150,0.94,3.500, 1.150, -0.063
442183, 3.526, 3.545, 1.151,0.96,3.500, 1.150, 0.065
442193, 3.525, 3.544, 1.151,0.97,3.500, 1.150, 0.458
442203, 3.528, 3.548, 1.151,0.99,3.500, 1.150, -0.618
442213, 3.529, 3.549, 1.151,1.00,3.500, 1.150, -0.466
442223, 3.534, 3.554, 1.150,1.02,3.500, 1.150, -1.604
