//con restarted
//#define xOuterP 1.4
//#define xOuterI 6/8
//#define xOuterD 1.4
//#define xOuterGain 5.5
//
//#define xInnerP 1.5
//#define xInnerI 0.0
//#define xInnerD 1
//#define xInnerGain 8
331133, 3.651, 3.487, 0.755,-12.50,3.500, 0.750, 4.271, 2.676
331144, 3.645, 3.482, 0.754,-12.55,3.500, 0.750, 4.113, 2.863
331153, 3.645, 3.480, 0.754,-12.58,3.500, 0.750, 3.958, 1.681
331163, 3.641, 3.476, 0.754,-12.61,3.500, 0.750, 3.811, 1.800
331173, 3.638, 3.473, 0.753,-12.63,3.500, 0.750, 3.660, 1.638
331184, 3.632, 3.467, 0.754,-12.64,3.500, 0.750, 3.510, 2.290
331193, 3.619, 3.454, 0.754,-12.64,3.500, 0.750, 3.360, 4.577
331203, 3.619, 3.454, 0.754,-12.62,3.500, 0.750, 3.210, 2.742
331213, 3.613, 3.449, 0.754,-12.61,3.500, 0.750, 3.072, 3.096
331224, 3.609, 3.444, 0.754,-12.58,3.500, 0.750, 2.927, 2.964
331233, 3.604, 3.440, 0.754,-12.54,3.500, 0.750, 2.784, 2.909
331243, 3.599, 3.436, 0.753,-12.50,3.500, 0.750, 2.649, 2.897
331253, 3.594, 3.431, 0.753,-12.44,3.500, 0.750, 2.509, 3.232
331264, 3.592, 3.430, 0.754,-12.38,3.500, 0.750, 2.374, 2.446
331274, 3.588, 3.427, 0.754,-12.32,3.500, 0.750, 2.239, 2.427
331283, 3.583, 3.424, 0.753,-12.24,3.500, 0.750, 2.105, 2.485
331293, 3.573, 3.415, 0.753,-12.16,3.500, 0.750, 1.967, 4.139
331303, 3.568, 3.410, 0.754,-12.07,3.500, 0.750, 1.830, 3.986
331314, 3.559, 3.403, 0.754,-11.97,3.500, 0.750, 1.698, 4.815
331323, 3.557, 3.402, 0.754,-11.87,3.500, 0.750, 1.575, 3.535
331333, 3.551, 3.398, 0.753,-11.76,3.500, 0.750, 1.449, 3.843
331343, 3.550, 3.398, 0.751,-11.64,3.500, 0.750, 1.327, 2.696
331354, 3.546, 3.396, 0.752,-11.52,3.500, 0.750, 1.205, 2.809
331363, 3.540, 3.391, 0.752,-11.40,3.500, 0.750, 1.091, 3.257
331373, 3.536, 3.389, 0.752,-11.27,3.500, 0.750, 0.979, 3.194
331383, 3.534, 3.389, 0.752,-11.13,3.500, 0.750, 0.862, 2.565
331394, 3.528, 3.384, 0.753,-10.99,3.500, 0.750, 0.758, 3.288
331403, 3.525, 3.383, 0.753,-10.85,3.500, 0.750, 0.660, 2.735
331413, 3.517, 3.378, 0.753,-10.71,3.500, 0.750, 0.566, 3.814
331423, 3.518, 3.380, 0.754,-10.56,3.500, 0.750, 0.478, 2.443
331433, 3.513, 3.377, 0.753,-10.42,3.500, 0.750, 0.397, 2.816
331444, 3.507, 3.373, 0.753,-10.27,3.500, 0.750, 0.323, 3.401
331453, 3.504, 3.372, 0.753,-10.12,3.500, 0.750, 0.254, 3.098
331463, 3.502, 3.371, 0.753,-9.98,3.500, 0.750, 0.196, 2.686
331473, 3.500, 3.371, 0.753,-9.83,3.500, 0.750, 0.140, 2.265
331484, 3.491, 3.364, 0.753,-9.69,3.500, 0.750, 0.091, 3.775
331493, 3.488, 3.364, 0.752,-9.55,3.500, 0.750, 0.053, 3.284
331503, 3.487, 3.365, 0.752,-9.40,3.500, 0.750, 0.017, 2.460
331513, 3.487, 3.366, 0.752,-9.26,3.500, 0.750, -0.010, 1.853
331524, 3.486, 3.367, 0.752,-9.13,3.500, 0.750, -0.031, 1.405
331533, 3.485, 3.367, 0.752,-8.99,3.500, 0.750, -0.050, 1.390
331543, 3.480, 3.364, 0.753,-8.86,3.500, 0.750, -0.060, 2.220
331553, 3.477, 3.363, 0.753,-8.73,3.500, 0.750, -0.072, 2.168
331564, 3.471, 3.358, 0.753,-8.60,3.500, 0.750, -0.081, 3.252
331574, 3.470, 3.359, 0.751,-8.48,3.500, 0.750, -0.074, 2.599
331583, 3.466, 3.357, 0.752,-8.36,3.500, 0.750, -0.068, 2.706
331593, 3.465, 3.357, 0.752,-8.24,3.500, 0.750, -0.066, 2.252
331603, 3.463, 3.356, 0.753,-8.13,3.500, 0.750, -0.048, 2.181
331614, 3.452, 3.347, 0.752,-8.03,3.500, 0.750, -0.029, 4.214
331623, 3.452, 3.349, 0.752,-7.92,3.500, 0.750, -0.022, 3.022
331633, 3.444, 3.341, 0.752,-7.81,3.500, 0.750, -0.004, 4.408
331643, 3.439, 3.339, 0.752,-7.71,3.500, 0.750, 0.008, 4.172
331654, 3.440, 3.340, 0.752,-7.61,3.500, 0.750, 0.019, 2.800
331663, 3.440, 3.342, 0.752,-7.51,3.500, 0.750, 0.026, 1.918
331673, 3.438, 3.341, 0.752,-7.41,3.500, 0.750, 0.035, 1.989
331683, 3.438, 3.342, 0.752,-7.31,3.500, 0.750, 0.041, 1.586
331694, 3.427, 3.332, 0.752,-7.21,3.500, 0.750, 0.030, 4.148
331703, 3.428, 3.335, 0.752,-7.11,3.500, 0.750, 0.022, 2.613
331713, 3.424, 3.333, 0.752,-7.01,3.500, 0.750, 0.002, 2.941
331723, 3.426, 3.336, 0.750,-6.90,3.500, 0.750, -0.015, 1.647
331734, 3.425, 3.336, 0.751,-6.80,3.500, 0.750, -0.034, 1.541
331743, 3.426, 3.338, 0.751,-6.69,3.500, 0.750, -0.066, 1.092
331753, 3.424, 3.337, 0.752,-6.58,3.500, 0.750, -0.098, 1.458
331763, 3.422, 3.337, 0.752,-6.47,3.500, 0.750, -0.143, 1.573
331773, 3.422, 3.339, 0.753,-6.35,3.500, 0.750, -0.189, 1.234
331784, 3.423, 3.342, 0.753,-6.23,3.500, 0.750, -0.243, 0.694
331793, 3.421, 3.341, 0.753,-6.10,3.500, 0.750, -0.308, 1.358
331803, 3.414, 3.335, 0.754,-5.98,3.500, 0.750, -0.363, 2.909
331813, 3.414, 3.337, 0.754,-5.85,3.500, 0.750, -0.422, 2.242
331824, 3.407, 3.332, 0.753,-5.71,3.500, 0.750, -0.489, 3.366
331833, 3.406, 3.333, 0.753,-5.57,3.500, 0.750, -0.558, 2.765
331843, 3.407, 3.335, 0.753,-5.43,3.500, 0.750, -0.625, 1.978
331853, 3.407, 3.338, 0.753,-5.29,3.500, 0.750, -0.691, 1.480
331864, 3.404, 3.336, 0.753,-5.15,3.500, 0.750, -0.761, 2.119
331873, 3.402, 3.337, 0.753,-5.00,3.500, 0.750, -0.827, 2.012
331883, 3.402, 3.339, 0.752,-4.85,3.500, 0.750, -0.898, 1.539
331893, 3.405, 3.343, 0.753,-4.70,3.500, 0.750, -0.967, 0.600
331904, 3.400, 3.340, 0.753,-4.55,3.500, 0.750, -1.020, 2.030
331913, 3.399, 3.342, 0.753,-4.39,3.500, 0.750, -1.078, 1.710
331923, 3.399, 3.343, 0.753,-4.24,3.500, 0.750, -1.139, 1.473
331933, 3.394, 3.340, 0.754,-4.09,3.500, 0.750, -1.186, 2.568
331943, 3.394, 3.342, 0.753,-3.94,3.500, 0.750, -1.228, 2.025
331954, 3.395, 3.345, 0.753,-3.79,3.500, 0.750, -1.260, 1.338
331963, 3.398, 3.350, 0.753,-3.64,3.500, 0.750, -1.298, 0.309
331973, 3.401, 3.355, 0.753,-3.49,3.500, 0.750, -1.330, -0.171
331983, 3.402, 3.359, 0.751,-3.35,3.500, 0.750, -1.354, -0.338
331994, 3.401, 3.360, 0.750,-3.21,3.500, 0.750, -1.364, 0.300
332003, 3.401, 3.360, 0.750,-3.07,3.500, 0.750, -1.376, 0.662
332013, 3.402, 3.364, 0.751,-2.94,3.500, 0.750, -1.378, 0.217
332023, 3.403, 3.366, 0.751,-2.80,3.500, 0.750, -1.381, 0.354
332034, 3.400, 3.365, 0.750,-2.67,3.500, 0.750, -1.378, 1.089
332044, 3.400, 3.366, 0.751,-2.55,3.500, 0.750, -1.369, 1.118
332053, 3.399, 3.368, 0.752,-2.43,3.500, 0.750, -1.361, 1.103
332063, 3.400, 3.370, 0.752,-2.31,3.500, 0.750, -1.350, 0.752
332073, 3.400, 3.371, 0.752,-2.19,3.500, 0.750, -1.342, 0.894
332084, 3.398, 3.371, 0.751,-2.08,3.500, 0.750, -1.335, 1.274
332093, 3.399, 3.374, 0.751,-1.96,3.500, 0.750, -1.331, 0.790
332103, 3.393, 3.369, 0.752,-1.85,3.500, 0.750, -1.332, 2.450
332113, 3.396, 3.373, 0.752,-1.73,3.500, 0.750, -1.336, 1.251
332124, 3.394, 3.373, 0.755,-1.62,3.500, 0.750, -1.347, 1.561
332133, 3.397, 3.378, 0.755,-1.50,3.500, 0.750, -1.359, 0.389
332143, 3.399, 3.381, 0.754,-1.38,3.500, 0.750, -1.377, 0.150
332153, 3.395, 3.378, 0.754,-1.26,3.500, 0.750, -1.405, 1.346
332164, 3.398, 3.383, 0.753,-1.14,3.500, 0.750, -1.443, 0.320
332173, 3.399, 3.386, 0.753,-1.01,3.500, 0.750, -1.487, 0.157
332183, 3.397, 3.385, 0.753,-0.88,3.500, 0.750, -1.533, 1.077
332193, 3.397, 3.387, 0.753,-0.75,3.500, 0.750, -1.593, 0.883
332204, 3.394, 3.386, 0.753,-0.61,3.500, 0.750, -1.656, 1.730
332213, 3.399, 3.392, 0.753,-0.46,3.500, 0.750, -1.719, 0.180
332223, 3.397, 3.393, 0.753,-0.31,3.500, 0.750, -1.798, 0.715
332233, 3.400, 3.398, 0.753,-0.16,3.500, 0.750, -1.875, 0.039
332243, 3.396, 3.396, 0.752,-0.00,3.500, 0.750, -1.957, 1.346
332254, 3.399, 3.401, 0.753,0.16,3.500, 0.750, -2.039, 0.375
332263, 3.401, 3.405, 0.752,0.32,3.500, 0.750, -2.121, -0.085
332273, 3.403, 3.409, 0.752,0.49,3.500, 0.750, -2.200, -0.248
332283, 3.401, 3.409, 0.752,0.66,3.500, 0.750, -2.277, 0.703
332294, 3.399, 3.410, 0.751,0.82,3.500, 0.750, -2.339, 1.187
332303, 3.399, 3.412, 0.752,0.99,3.500, 0.750, -2.395, 1.081
332313, 3.401, 3.416, 0.751,1.15,3.500, 0.750, -2.438, 0.371
332323, 3.397, 3.414, 0.752,1.31,3.500, 0.750, -2.476, 1.624
332334, 3.398, 3.418, 0.752,1.47,3.500, 0.750, -2.514, 0.922
332343, 3.400, 3.421, 0.752,1.62,3.500, 0.750, -2.527, 0.561
332353, 3.404, 3.427, 0.752,1.77,3.500, 0.750, -2.543, -0.566
332363, 3.401, 3.426, 0.752,1.91,3.500, 0.750, -2.541, 0.563
332374, 3.398, 3.425, 0.752,2.04,3.500, 0.750, -2.526, 1.465
332384, 3.399, 3.428, 0.752,2.18,3.500, 0.750, -2.513, 0.914
332393, 3.397, 3.427, 0.751,2.30,3.500, 0.750, -2.478, 1.578
332403, 3.397, 3.429, 0.752,2.41,3.500, 0.750, -2.433, 1.217
332413, 3.401, 3.434, 0.752,2.52,3.500, 0.750, -2.384, 0.051
332423, 3.404, 3.438, 0.750,2.62,3.500, 0.750, -2.328, -0.480
332433, 3.406, 3.442, 0.750,2.72,3.500, 0.750, -2.280, -0.658
332443, 3.405, 3.442, 0.751,2.81,3.500, 0.750, -2.223, 0.004
332453, 3.407, 3.445, 0.751,2.89,3.500, 0.750, -2.167, -0.236
332464, 3.409, 3.448, 0.752,2.97,3.500, 0.750, -2.110, -0.282
332473, 3.407, 3.447, 0.751,3.04,3.500, 0.750, -2.049, 0.409
332483, 3.406, 3.447, 0.751,3.11,3.500, 0.750, -1.987, 0.785
332493, 3.411, 3.453, 0.751,3.18,3.500, 0.750, -1.925, -0.615
332504, 3.408, 3.451, 0.752,3.24,3.500, 0.750, -1.869, 0.680
332513, 3.407, 3.450, 0.752,3.30,3.500, 0.750, -1.819, 1.024
332523, 3.408, 3.452, 0.753,3.36,3.500, 0.750, -1.787, 0.537
332533, 3.409, 3.454, 0.752,3.42,3.500, 0.750, -1.754, 0.305
332544, 3.414, 3.459, 0.753,3.47,3.500, 0.750, -1.719, -0.741
332554, 3.415, 3.461, 0.753,3.52,3.500, 0.750, -1.691, -0.513
332563, 3.415, 3.462, 0.753,3.58,3.500, 0.750, -1.671, -0.303
332573, 3.417, 3.465, 0.752,3.63,3.500, 0.750, -1.653, -0.437
332583, 3.418, 3.467, 0.752,3.68,3.500, 0.750, -1.635, -0.418
332594, 3.417, 3.466, 0.751,3.73,3.500, 0.750, -1.612, 0.314
332603, 3.422, 3.471, 0.751,3.78,3.500, 0.750, -1.601, -0.875
332613, 3.423, 3.473, 0.751,3.83,3.500, 0.750, -1.586, -0.726
332623, 3.428, 3.479, 0.752,3.87,3.500, 0.750, -1.566, -1.496
332634, 3.430, 3.481, 0.752,3.91,3.500, 0.750, -1.543, -1.406
332643, 3.434, 3.486, 0.751,3.95,3.500, 0.750, -1.525, -1.829
332653, 3.436, 3.488, 0.751,3.99,3.500, 0.750, -1.489, -1.540
332663, 3.440, 3.492, 0.751,4.01,3.500, 0.750, -1.446, -1.863
332674, 3.443, 3.495, 0.751,4.03,3.500, 0.750, -1.400, -1.847
332683, 3.444, 3.496, 0.751,4.05,3.500, 0.750, -1.346, -1.329
332693, 3.447, 3.500, 0.751,4.05,3.500, 0.750, -1.280, -1.557
332703, 3.450, 3.503, 0.750,4.05,3.500, 0.750, -1.202, -1.831
332713, 3.453, 3.506, 0.751,4.05,3.500, 0.750, -1.128, -1.790
332724, 3.455, 3.508, 0.751,4.03,3.500, 0.750, -1.051, -1.602
332733, 3.456, 3.509, 0.751,4.02,3.500, 0.750, -0.972, -1.343
332743, 3.454, 3.506, 0.750,3.99,3.500, 0.750, -0.880, -0.127
332753, 3.454, 3.506, 0.750,3.95,3.500, 0.750, -0.783, -0.108
332764, 3.458, 3.510, 0.751,3.91,3.500, 0.750, -0.687, -1.012
332773, 3.460, 3.511, 0.750,3.87,3.500, 0.750, -0.600, -1.043
332783, 3.461, 3.511, 0.749,3.82,3.500, 0.750, -0.509, -0.954
332793, 3.462, 3.512, 0.749,3.77,3.500, 0.750, -0.419, -0.804
332804, 3.463, 3.512, 0.748,3.71,3.500, 0.750, -0.332, -0.640
332813, 3.464, 3.511, 0.750,3.65,3.500, 0.750, -0.250, -0.482
332823, 3.464, 3.511, 0.751,3.58,3.500, 0.750, -0.180, -0.341
332833, 3.463, 3.509, 0.752,3.52,3.500, 0.750, -0.110, 0.098
332844, 3.461, 3.507, 0.752,3.45,3.500, 0.750, -0.038, 0.648
332853, 3.462, 3.507, 0.752,3.38,3.500, 0.750, 0.023, 0.263
332863, 3.466, 3.509, 0.752,3.32,3.500, 0.750, 0.066, -0.555
332873, 3.469, 3.512, 0.751,3.25,3.500, 0.750, 0.104, -1.233
332883, 3.469, 3.511, 0.751,3.19,3.500, 0.750, 0.133, -0.814
332893, 3.468, 3.509, 0.752,3.13,3.500, 0.750, 0.158, -0.201
332903, 3.474, 3.514, 0.752,3.07,3.500, 0.750, 0.174, -1.437
332913, 3.475, 3.515, 0.750,3.01,3.500, 0.750, 0.186, -1.302
332923, 3.479, 3.517, 0.750,2.96,3.500, 0.750, 0.181, -1.740
332934, 3.481, 3.519, 0.749,2.90,3.500, 0.750, 0.178, -1.810
332943, 3.484, 3.521, 0.749,2.86,3.500, 0.750, 0.170, -1.693
332953, 3.485, 3.522, 0.749,2.81,3.500, 0.750, 0.146, -1.481
332963, 3.484, 3.520, 0.750,2.78,3.500, 0.750, 0.114, -0.613
332974, 3.482, 3.518, 0.751,2.75,3.500, 0.750, 0.082, 0.202
332983, 3.484, 3.519, 0.751,2.72,3.500, 0.750, 0.049, -0.343
332993, 3.485, 3.520, 0.752,2.69,3.500, 0.750, 0.014, -0.578
333003, 3.487, 3.522, 0.752,2.67,3.500, 0.750, -0.024, -0.963
333014, 3.488, 3.523, 0.752,2.65,3.500, 0.750, -0.063, -0.750
333023, 3.486, 3.520, 0.752,2.63,3.500, 0.750, -0.104, 0.060
333033, 3.487, 3.521, 0.752,2.62,3.500, 0.750, -0.147, -0.163
333043, 3.489, 3.523, 0.753,2.61,3.500, 0.750, -0.191, -0.568
333053, 3.488, 3.522, 0.753,2.60,3.500, 0.750, -0.225, -0.087
333063, 3.489, 3.523, 0.752,2.59,3.500, 0.750, -0.255, -0.462
333073, 3.486, 3.520, 0.753,2.58,3.500, 0.750, -0.281, 0.665
333083, 3.490, 3.524, 0.753,2.57,3.500, 0.750, -0.303, -0.716
333093, 3.489, 3.523, 0.753,2.56,3.500, 0.750, -0.318, -0.085
333104, 3.489, 3.523, 0.753,2.55,3.500, 0.750, -0.331, -0.069
333113, 3.489, 3.523, 0.753,2.54,3.500, 0.750, -0.333, -0.048
333123, 3.489, 3.522, 0.753,2.53,3.500, 0.750, -0.335, -0.027
333133, 3.488, 3.521, 0.753,2.51,3.500, 0.750, -0.328, 0.310
333144, 3.488, 3.521, 0.753,2.49,3.500, 0.750, -0.314, 0.145
333153, 3.491, 3.524, 0.751,2.47,3.500, 0.750, -0.294, -0.582
333163, 3.492, 3.524, 0.751,2.45,3.500, 0.750, -0.268, -0.574
333173, 3.494, 3.525, 0.751,2.42,3.500, 0.750, -0.238, -0.835
333184, 3.490, 3.522, 0.751,2.39,3.500, 0.750, -0.199, 0.371
333194, 3.490, 3.521, 0.751,2.35,3.500, 0.750, -0.163, 0.323
333203, 3.490, 3.520, 0.752,2.32,3.500, 0.750, -0.129, 0.279
333213, 3.491, 3.521, 0.751,2.28,3.500, 0.750, -0.089, -0.076
333223, 3.491, 3.520, 0.751,2.24,3.500, 0.750, -0.053, 0.073
333234, 3.489, 3.518, 0.751,2.20,3.500, 0.750, -0.016, 0.463
333243, 3.484, 3.513, 0.751,2.15,3.500, 0.750, 0.020, 1.591
333253, 3.487, 3.515, 0.752,2.11,3.500, 0.750, 0.056, 0.451
333263, 3.488, 3.515, 0.752,2.06,3.500, 0.750, 0.091, 0.160
333274, 3.487, 3.513, 0.752,2.02,3.500, 0.750, 0.120, 0.325
333283, 3.488, 3.513, 0.753,1.97,3.500, 0.750, 0.149, 0.073
333293, 3.488, 3.513, 0.753,1.92,3.500, 0.750, 0.170, -0.052
333303, 3.488, 3.513, 0.753,1.88,3.500, 0.750, 0.187, -0.102
333314, 3.490, 3.514, 0.753,1.83,3.500, 0.750, 0.204, -0.432
333323, 3.489, 3.512, 0.754,1.79,3.500, 0.750, 0.210, 0.078
333333, 3.486, 3.509, 0.753,1.75,3.500, 0.750, 0.217, 0.657
333343, 3.490, 3.512, 0.753,1.71,3.500, 0.750, 0.218, -0.362
333353, 3.491, 3.513, 0.753,1.68,3.500, 0.750, 0.218, -0.530
333363, 3.493, 3.514, 0.753,1.64,3.500, 0.750, 0.211, -0.879
333373, 3.493, 3.514, 0.752,1.61,3.500, 0.750, 0.199, -0.665
333383, 3.495, 3.515, 0.753,1.58,3.500, 0.750, 0.190, -0.818
333393, 3.493, 3.514, 0.752,1.55,3.500, 0.750, 0.177, -0.191
333404, 3.492, 3.512, 0.751,1.52,3.500, 0.750, 0.170, 0.149
333413, 3.488, 3.508, 0.751,1.49,3.500, 0.750, 0.162, 1.253
333423, 3.491, 3.510, 0.752,1.46,3.500, 0.750, 0.163, 0.137
333433, 3.492, 3.510, 0.752,1.43,3.500, 0.750, 0.165, -0.112
333444, 3.494, 3.512, 0.752,1.39,3.500, 0.750, 0.169, -0.537
333453, 3.494, 3.512, 0.750,1.36,3.500, 0.750, 0.178, -0.391
333463, 3.496, 3.514, 0.750,1.32,3.500, 0.750, 0.192, -0.913
333473, 3.493, 3.510, 0.750,1.29,3.500, 0.750, 0.211, 0.163
333484, 3.495, 3.511, 0.751,1.25,3.500, 0.750, 0.236, -0.252
333493, 3.492, 3.508, 0.751,1.20,3.500, 0.750, 0.273, 0.519
333503, 3.494, 3.509, 0.750,1.15,3.500, 0.750, 0.317, -0.083
333513, 3.493, 3.507, 0.751,1.09,3.500, 0.750, 0.363, 0.258
333523, 3.494, 3.508, 0.752,1.03,3.500, 0.750, 0.414, -0.219
333533, 3.493, 3.506, 0.750,0.97,3.500, 0.750, 0.472, 0.194
333543, 3.495, 3.506, 0.751,0.90,3.500, 0.750, 0.534, -0.247
333553, 3.495, 3.505, 0.751,0.83,3.500, 0.750, 0.600, -0.127
333563, 3.497, 3.507, 0.752,0.75,3.500, 0.750, 0.667, -0.686
333574, 3.496, 3.505, 0.752,0.67,3.500, 0.750, 0.727, -0.277
333583, 3.496, 3.503, 0.752,0.59,3.500, 0.750, 0.799, -0.047
333593, 3.495, 3.502, 0.751,0.50,3.500, 0.750, 0.860, 0.075
333603, 3.491, 3.497, 0.752,0.41,3.500, 0.750, 0.921, 1.092
333614, 3.490, 3.494, 0.750,0.33,3.500, 0.750, 0.976, 1.200
333623, 3.492, 3.495, 0.751,0.24,3.500, 0.750, 1.025, 0.215
333633, 3.490, 3.492, 0.752,0.15,3.500, 0.750, 1.079, 0.655
333643, 3.491, 3.492, 0.752,0.06,3.500, 0.750, 1.119, 0.195
333654, 3.493, 3.493, 0.751,-0.03,3.500, 0.750, 1.161, -0.369
333663, 3.492, 3.491, 0.752,-0.12,3.500, 0.750, 1.194, 0.017
333673, 3.490, 3.488, 0.751,-0.21,3.500, 0.750, 1.220, 0.536
333683, 3.493, 3.489, 0.752,-0.30,3.500, 0.750, 1.241, -0.191
333693, 3.493, 3.488, 0.752,-0.38,3.500, 0.750, 1.254, -0.223
333703, 3.489, 3.483, 0.752,-0.46,3.500, 0.750, 1.261, 1.049
333713, 3.485, 3.478, 0.752,-0.54,3.500, 0.750, 1.264, 1.621
333723, 3.487, 3.479, 0.752,-0.61,3.500, 0.750, 1.255, 0.517
333733, 3.490, 3.481, 0.753,-0.68,3.500, 0.750, 1.247, -0.399
333744, 3.488, 3.478, 0.752,-0.74,3.500, 0.750, 1.229, 0.451
333753, 3.488, 3.478, 0.752,-0.80,3.500, 0.750, 1.203, 0.216
333763, 3.487, 3.476, 0.752,-0.86,3.500, 0.750, 1.169, 0.405
333773, 3.485, 3.473, 0.753,-0.91,3.500, 0.750, 1.143, 0.792
333784, 3.484, 3.471, 0.752,-0.96,3.500, 0.750, 1.113, 0.933
333793, 3.488, 3.475, 0.751,-1.01,3.500, 0.750, 1.077, -0.327
333803, 3.489, 3.476, 0.751,-1.05,3.500, 0.750, 1.039, -0.616
333813, 3.491, 3.476, 0.752,-1.09,3.500, 0.750, 0.998, -0.705
333824, 3.490, 3.476, 0.752,-1.12,3.500, 0.750, 0.958, -0.370
333833, 3.485, 3.470, 0.752,-1.16,3.500, 0.750, 0.924, 1.107
333843, 3.485, 3.470, 0.752,-1.19,3.500, 0.750, 0.888, 0.818
333853, 3.487, 3.471, 0.751,-1.22,3.500, 0.750, 0.852, -0.019
333863, 3.483, 3.467, 0.752,-1.24,3.500, 0.750, 0.822, 1.154
333874, 3.486, 3.469, 0.751,-1.27,3.500, 0.750, 0.793, 0.078
333883, 3.487, 3.470, 0.751,-1.30,3.500, 0.750, 0.774, -0.147
333893, 3.490, 3.473, 0.751,-1.32,3.500, 0.750, 0.751, -0.874
333903, 3.486, 3.469, 0.750,-1.34,3.500, 0.750, 0.731, 0.422
333914, 3.486, 3.468, 0.750,-1.37,3.500, 0.750, 0.725, 0.416
333923, 3.489, 3.471, 0.751,-1.40,3.500, 0.750, 0.715, -0.564
333933, 3.490, 3.472, 0.751,-1.42,3.500, 0.750, 0.711, -0.689
333943, 3.490, 3.471, 0.751,-1.45,3.500, 0.750, 0.714, -0.373
333954, 3.490, 3.471, 0.752,-1.48,3.500, 0.750, 0.729, -0.178
333963, 3.487, 3.468, 0.752,-1.52,3.500, 0.750, 0.740, 0.577
333973, 3.487, 3.466, 0.752,-1.55,3.500, 0.750, 0.753, 0.601
333983, 3.489, 3.468, 0.752,-1.58,3.500, 0.750, 0.770, -0.061
333993, 3.489, 3.468, 0.752,-1.62,3.500, 0.750, 0.791, -0.067
334003, 3.487, 3.465, 0.751,-1.66,3.500, 0.750, 0.809, 0.578
334013, 3.489, 3.466, 0.751,-1.70,3.500, 0.750, 0.832, -0.086
334023, 3.488, 3.465, 0.751,-1.74,3.500, 0.750, 0.851, 0.226
334033, 3.484, 3.461, 0.752,-1.77,3.500, 0.750, 0.868, 1.008
334043, 3.483, 3.460, 0.752,-1.81,3.500, 0.750, 0.882, 1.012
334053, 3.479, 3.455, 0.752,-1.85,3.500, 0.750, 0.898, 1.905
334063, 3.480, 3.456, 0.752,-1.89,3.500, 0.750, 0.907, 0.936
334073, 3.481, 3.456, 0.752,-1.93,3.500, 0.750, 0.915, 0.384
334084, 3.483, 3.458, 0.751,-1.96,3.500, 0.750, 0.916, -0.231
334093, 3.485, 3.459, 0.752,-1.99,3.500, 0.750, 0.905, -0.514
334103, 3.485, 3.458, 0.751,-2.02,3.500, 0.750, 0.896, -0.288
334113, 3.485, 3.458, 0.750,-2.04,3.500, 0.750, 0.877, -0.141
334124, 3.485, 3.458, 0.751,-2.06,3.500, 0.750, 0.857, -0.046
334133, 3.486, 3.459, 0.752,-2.08,3.500, 0.750, 0.835, -0.303
334143, 3.486, 3.458, 0.752,-2.09,3.500, 0.750, 0.798, -0.081
334153, 3.484, 3.457, 0.752,-2.10,3.500, 0.750, 0.758, 0.364
334163, 3.487, 3.459, 0.751,-2.10,3.500, 0.750, 0.711, -0.377
334174, 3.487, 3.460, 0.750,-2.10,3.500, 0.750, 0.662, -0.402
334183, 3.486, 3.458, 0.750,-2.10,3.500, 0.750, 0.610, 0.262
334193, 3.481, 3.453, 0.751,-2.08,3.500, 0.750, 0.549, 1.537
334203, 3.482, 3.454, 0.752,-2.07,3.500, 0.750, 0.487, 0.798
334214, 3.481, 3.454, 0.753,-2.04,3.500, 0.750, 0.415, 0.689
334223, 3.481, 3.454, 0.752,-2.02,3.500, 0.750, 0.353, 0.590
334233, 3.483, 3.457, 0.753,-1.99,3.500, 0.750, 0.289, -0.129
334243, 3.483, 3.458, 0.753,-1.95,3.500, 0.750, 0.225, -0.155
334254, 3.486, 3.461, 0.753,-1.91,3.500, 0.750, 0.158, -0.780
334263, 3.483, 3.459, 0.753,-1.87,3.500, 0.750, 0.098, 0.245
334273, 3.486, 3.462, 0.753,-1.83,3.500, 0.750, 0.042, -0.513
334283, 3.488, 3.465, 0.752,-1.79,3.500, 0.750, -0.003, -0.849
334294, 3.488, 3.465, 0.753,-1.75,3.500, 0.750, -0.045, -0.624
334303, 3.486, 3.464, 0.753,-1.71,3.500, 0.750, -0.086, 0.182
334313, 3.488, 3.466, 0.753,-1.67,3.500, 0.750, -0.114, -0.369
334323, 3.483, 3.461, 0.753,-1.63,3.500, 0.750, -0.137, 1.295
334333, 3.486, 3.465, 0.752,-1.59,3.500, 0.750, -0.157, 0.134
334344, 3.484, 3.464, 0.752,-1.55,3.500, 0.750, -0.165, 0.499
334353, 3.484, 3.464, 0.753,-1.52,3.500, 0.750, -0.175, 0.336
334363, 3.484, 3.465, 0.752,-1.48,3.500, 0.750, -0.180, 0.236
334373, 3.487, 3.468, 0.751,-1.45,3.500, 0.750, -0.185, -0.457
334384, 3.486, 3.468, 0.752,-1.42,3.500, 0.750, -0.184, -0.129
334393, 3.486, 3.468, 0.752,-1.39,3.500, 0.750, -0.179, 0.056
334403, 3.486, 3.468, 0.753,-1.36,3.500, 0.750, -0.172, 0.154
334413, 3.487, 3.469, 0.752,-1.33,3.500, 0.750, -0.171, -0.117
334424, 3.483, 3.466, 0.752,-1.30,3.500, 0.750, -0.179, 1.028
334433, 3.481, 3.464, 0.752,-1.27,3.500, 0.750, -0.186, 1.220
334443, 3.479, 3.463, 0.752,-1.23,3.500, 0.750, -0.193, 1.234
334453, 3.483, 3.467, 0.752,-1.20,3.500, 0.750, -0.206, -0.114
334464, 3.485, 3.469, 0.752,-1.16,3.500, 0.750, -0.227, -0.459
