//con restarted
366523, 1.556, 1.570, 0.751,0.99,1.540, -0.288
366533, 1.558, 1.571, 0.750,0.99,1.540, -0.420
366543, 1.557, 1.570, 0.750,0.99,1.540, -0.142
366553, 1.558, 1.571, 0.751,0.98,1.540, -0.314
366563, 1.558, 1.570, 0.751,0.97,1.540, -0.068
366573, 1.558, 1.569, 0.751,0.82,1.540, -0.586
366583, 1.558, 1.569, 0.751,0.85,1.540, -0.197
366593, 1.559, 1.568, 0.752,0.71,1.540, -0.706
366603, 1.558, 1.568, 0.752,0.77,1.540, -0.233
366613, 1.558, 1.566, 0.752,0.64,1.540, -0.397
366623, 1.557, 1.567, 0.751,0.71,1.540, -0.071
366633, 1.556, 1.566, 0.751,0.75,1.540, 0.407
366643, 1.552, 1.562, 0.751,0.77,1.540, 1.207
366653, 1.554, 1.564, 0.751,0.77,1.540, 0.231
366663, 1.555, 1.565, 0.752,0.75,1.540, 0.020
366672, 1.555, 1.564, 0.752,0.68,1.540, -0.260
366683, 1.555, 1.564, 0.752,0.67,1.540, -0.287
366693, 1.557, 1.565, 0.752,0.65,1.540, -0.631
366703, 1.557, 1.565, 0.751,0.64,1.540, -0.456
366713, 1.558, 1.566, 0.751,0.61,1.540, -0.689
366723, 1.557, 1.565, 0.751,0.59,1.540, -0.456
366733, 1.557, 1.564, 0.751,0.57,1.540, -0.328
366743, 1.557, 1.564, 0.751,0.55,1.540, -0.257
366753, 1.555, 1.562, 0.751,0.53,1.540, 0.098
366763, 1.552, 1.559, 0.752,0.51,1.540, 0.872
366773, 1.554, 1.561, 0.751,0.50,1.540, -0.088
366783, 1.556, 1.562, 0.751,0.49,1.540, -0.561
366793, 1.556, 1.562, 0.752,0.48,1.540, -0.461
366802, 1.557, 1.563, 0.752,0.47,1.540, -0.696
366813, 1.557, 1.564, 0.752,0.57,1.540, -0.185
366823, 1.557, 1.563, 0.751,0.52,1.540, -0.194
366833, 1.558, 1.564, 0.750,0.48,1.540, -0.527
366843, 1.557, 1.563, 0.750,0.45,1.540, -0.358
366853, 1.557, 1.563, 0.750,0.42,1.540, -0.264
366863, 1.558, 1.563, 0.751,0.40,1.540, -0.538
366873, 1.558, 1.562, 0.751,0.38,1.540, -0.343
366883, 1.555, 1.560, 0.750,0.38,1.540, 0.452
366893, 1.556, 1.561, 0.750,0.35,1.540, -0.228
366903, 1.557, 1.562, 0.751,0.32,1.540, -0.585
366913, 1.557, 1.561, 0.751,0.29,1.540, -0.443
366923, 1.558, 1.561, 0.751,0.23,1.540, -0.773
366934, 1.558, 1.560, 0.751,0.21,1.540, -0.525
366943, 1.557, 1.559, 0.751,0.13,1.540, -0.564
366953, 1.557, 1.559, 0.752,0.12,1.540, -0.435
366963, 1.559, 1.559, 0.752,0.02,1.540, -1.235
366973, 1.558, 1.559, 0.751,0.03,1.540, -0.745
366983, 1.558, 1.557, 0.751,-0.08,1.540, -0.739
366993, 1.554, 1.553, 0.751,-0.06,1.540, 0.462
367003, 1.556, 1.553, 0.751,-0.16,1.540, -0.536
367013, 1.557, 1.555, 0.751,-0.14,1.540, -0.830
367023, 1.557, 1.554, 0.751,-0.23,1.540, -0.855
367033, 1.558, 1.555, 0.751,-0.22,1.540, -0.984
367043, 1.557, 1.554, 0.751,-0.28,1.540, -0.855
367053, 1.553, 1.550, 0.751,-0.26,1.540, 0.362
367063, 1.554, 1.551, 0.751,-0.26,1.540, -0.061
367073, 1.556, 1.552, 0.751,-0.28,1.540, -0.652
367083, 1.555, 1.551, 0.752,-0.31,1.540, -0.327
367093, 1.556, 1.552, 0.752,-0.35,1.540, -0.838
367104, 1.556, 1.551, 0.751,-0.38,1.540, -0.776
367113, 1.554, 1.548, 0.750,-0.42,1.540, -0.119
367123, 1.556, 1.549, 0.750,-0.47,1.540, -0.800
367133, 1.557, 1.550, 0.750,-0.51,1.540, -1.126
367142, 1.560, 1.553, 0.750,-0.54,1.540, -1.892
367153, 1.559, 1.552, 0.749,-0.57,1.540, -1.224
367163, 1.557, 1.549, 0.750,-0.60,1.540, -0.527
367173, 1.555, 1.546, 0.750,-0.62,1.540, 0.146
367183, 1.555, 1.547, 0.749,-0.64,1.540, -0.199
367193, 1.556, 1.548, 0.750,-0.65,1.540, -0.708
367203, 1.556, 1.548, 0.750,-0.66,1.540, -0.619
367213, 1.553, 1.544, 0.750,-0.66,1.540, 0.406
367223, 1.555, 1.546, 0.751,-0.67,1.540, -0.407
367233, 1.555, 1.546, 0.751,-0.67,1.540, -0.488
367243, 1.557, 1.548, 0.750,-0.67,1.540, -0.833
367253, 1.558, 1.549, 0.750,-0.67,1.540, -0.966
367263, 1.557, 1.548, 0.749,-0.67,1.540, -0.661
367273, 1.562, 1.553, 0.749,-0.67,1.540, -1.742
367283, 1.560, 1.552, 0.750,-0.67,1.540, -0.903
367293, 1.557, 1.548, 0.750,-0.67,1.540, 0.187
367303, 1.553, 1.544, 0.750,-0.67,1.540, 1.028
367312, 1.556, 1.547, 0.750,-0.68,1.540, -0.250
367323, 1.556, 1.547, 0.750,-0.68,1.540, -0.273
367333, 1.557, 1.548, 0.751,-0.69,1.540, -0.612
367343, 1.558, 1.549, 0.750,-0.70,1.540, -0.760
367353, 1.555, 1.546, 0.749,-0.70,1.540, 0.143
367363, 1.553, 1.544, 0.749,-0.72,1.540, 0.546
367373, 1.556, 1.547, 0.750,-0.73,1.540, -0.595
367383, 1.557, 1.548, 0.751,-0.74,1.540, -0.841
367393, 1.559, 1.550, 0.752,-0.75,1.540, -1.250
367403, 1.559, 1.549, 0.751,-0.76,1.540, -0.760
367413, 1.560, 1.550, 0.750,-0.77,1.540, -1.132
367423, 1.563, 1.553, 0.750,-0.79,1.540, -1.587
367433, 1.560, 1.550, 0.750,-0.80,1.540, -0.459
367443, 1.558, 1.547, 0.749,-0.81,1.540, 0.115
367453, 1.556, 1.545, 0.749,-0.82,1.540, 0.352
367463, 1.553, 1.542, 0.750,-0.83,1.540, 1.048
367473, 1.555, 1.544, 0.751,-0.84,1.540, 0.018
367483, 1.555, 1.544, 0.751,-0.85,1.540, -0.222
367493, 1.553, 1.542, 0.752,-0.85,1.540, 0.277
367503, 1.555, 1.544, 0.752,-0.85,1.540, -0.471
367513, 1.558, 1.546, 0.751,-0.85,1.540, -1.137
367523, 1.555, 1.544, 0.750,-0.85,1.540, -0.142
367533, 1.558, 1.546, 0.750,-0.85,1.540, -0.917
367543, 1.552, 1.541, 0.750,-0.84,1.540, 0.650
367553, 1.552, 1.541, 0.750,-0.83,1.540, 0.436
367563, 1.554, 1.544, 0.751,-0.82,1.540, -0.356
367572, 1.554, 1.543, 0.751,-0.81,1.540, -0.097
367583, 1.554, 1.544, 0.752,-0.80,1.540, -0.277
367593, 1.557, 1.547, 0.750,-0.78,1.540, -0.978
367603, 1.557, 1.547, 0.750,-0.76,1.540, -0.624
367613, 1.561, 1.552, 0.750,-0.74,1.540, -1.662
367623, 1.560, 1.551, 0.749,-0.72,1.540, -0.782
367633, 1.559, 1.550, 0.750,-0.70,1.540, -0.271
367643, 1.558, 1.550, 0.750,-0.67,1.540, 0.009
367653, 1.560, 1.552, 0.750,-0.65,1.540, -0.486
367663, 1.562, 1.553, 0.750,-0.63,1.540, -0.689
367673, 1.558, 1.550, 0.749,-0.61,1.540, 0.545
367683, 1.557, 1.550, 0.749,-0.59,1.540, 0.485
367693, 1.559, 1.552, 0.749,-0.56,1.540, -0.213
367703, 1.559, 1.551, 0.749,-0.54,1.540, 0.088
367713, 1.558, 1.551, 0.749,-0.52,1.540, 0.233
367723, 1.560, 1.553, 0.751,-0.51,1.540, -0.348
367733, 1.558, 1.551, 0.750,-0.49,1.540, 0.339
367744, 1.560, 1.554, 0.750,-0.47,1.540, -0.296
367753, 1.561, 1.555, 0.750,-0.46,1.540, -0.593
367763, 1.560, 1.554, 0.751,-0.45,1.540, -0.069
367773, 1.560, 1.554, 0.750,-0.43,1.540, -0.118
367782, 1.562, 1.556, 0.750,-0.42,1.540, -0.461
367793, 1.561, 1.556, 0.749,-0.41,1.540, -0.284
367803, 1.562, 1.557, 0.750,-0.40,1.540, -0.497
367813, 1.558, 1.553, 0.749,-0.39,1.540, 0.705
367823, 1.559, 1.554, 0.749,-0.38,1.540, 0.293
367833, 1.561, 1.556, 0.749,-0.36,1.540, -0.252
367843, 1.562, 1.557, 0.750,-0.35,1.540, -0.513
367853, 1.562, 1.557, 0.750,-0.33,1.540, -0.275
367863, 1.563, 1.559, 0.751,-0.32,1.540, -0.453
367873, 1.562, 1.558, 0.750,-0.30,1.540, -0.176
367883, 1.560, 1.556, 0.749,-0.27,1.540, 0.625
367893, 1.559, 1.555, 0.750,-0.25,1.540, 0.677
367903, 1.560, 1.558, 0.751,-0.22,1.540, 0.030
367912, 1.562, 1.559, 0.751,-0.19,1.540, -0.273
367923, 1.562, 1.559, 0.752,-0.16,1.540, -0.065
367933, 1.560, 1.559, 0.751,-0.12,1.540, 0.394
367943, 1.562, 1.560, 0.752,-0.09,1.540, -0.012
367953, 1.559, 1.558, 0.752,-0.05,1.540, 0.769
367963, 1.562, 1.562, 0.752,-0.01,1.540, -0.131
367973, 1.560, 1.561, 0.751,0.03,1.540, 0.417
367983, 1.562, 1.563, 0.752,0.08,1.540, 0.061
367993, 1.560, 1.562, 0.752,0.12,1.540, 0.547
368003, 1.562, 1.564, 0.751,0.16,1.540, 0.155
368013, 1.561, 1.564, 0.751,0.20,1.540, 0.306
368023, 1.561, 1.565, 0.751,0.24,1.540, 0.388
368033, 1.558, 1.561, 0.751,0.28,1.540, 1.389
368043, 1.554, 1.558, 0.751,0.32,1.540, 2.136
368053, 1.552, 1.557, 0.751,0.36,1.540, 2.068
368063, 1.554, 1.559, 0.750,0.39,1.540, 0.955
368073, 1.552, 1.558, 0.749,0.42,1.540, 1.299
368083, 1.554, 1.560, 0.750,0.45,1.540, 0.448
368093, 1.556, 1.562, 0.750,0.48,1.540, 0.019
368103, 1.556, 1.563, 0.750,0.51,1.540, 0.148
368113, 1.554, 1.561, 0.750,0.53,1.540, 0.850
368123, 1.551, 1.558, 0.751,0.55,1.540, 1.489
368133, 1.553, 1.561, 0.751,0.57,1.540, 0.443
368143, 1.555, 1.563, 0.750,0.59,1.540, -0.101
368153, 1.552, 1.560, 0.749,0.60,1.540, 0.912
368163, 1.554, 1.562, 0.749,0.61,1.540, 0.109
368173, 1.555, 1.563, 0.749,0.63,1.540, 0.032
368183, 1.551, 1.560, 0.750,0.64,1.540, 0.964
368193, 1.549, 1.558, 0.750,0.65,1.540, 1.372
368203, 1.551, 1.559, 0.750,0.67,1.540, 0.539
368212, 1.548, 1.557, 0.751,0.68,1.540, 1.049
368223, 1.549, 1.558, 0.751,0.69,1.540, 0.613
368233, 1.550, 1.559, 0.751,0.71,1.540, 0.375
368243, 1.553, 1.562, 0.751,0.73,1.540, -0.380
368253, 1.555, 1.564, 0.751,0.75,1.540, -0.710
368263, 1.555, 1.565, 0.750,0.76,1.540, -0.473
368273, 1.555, 1.566, 0.751,0.78,1.540, -0.283
368283, 1.557, 1.567, 0.751,0.80,1.540, -0.454
368293, 1.554, 1.565, 0.751,0.83,1.540, 0.479
368303, 1.555, 1.566, 0.751,0.85,1.540, 0.313
368313, 1.555, 1.566, 0.751,0.87,1.540, 0.239
368323, 1.555, 1.567, 0.751,0.90,1.540, 0.216
368333, 1.553, 1.565, 0.751,0.92,1.540, 0.860
368343, 1.555, 1.567, 0.751,0.94,1.540, 0.197
368353, 1.555, 1.568, 0.751,0.97,1.540, 0.198
368363, 1.555, 1.568, 0.750,0.99,1.540, 0.214
368373, 1.554, 1.568, 0.751,1.01,1.540, 0.554
368382, 1.554, 1.567, 0.750,1.03,1.540, 0.709
368393, 1.554, 1.568, 0.750,1.05,1.540, 0.443
368403, 1.550, 1.564, 0.750,1.06,1.540, 1.556
368413, 1.553, 1.567, 0.750,1.07,1.540, 0.441
368423, 1.555, 1.569, 0.750,1.08,1.540, -0.150
368433, 1.555, 1.569, 0.750,1.08,1.540, -0.104
368443, 1.555, 1.570, 0.749,1.09,1.540, -0.063
368453, 1.556, 1.570, 0.748,1.08,1.540, -0.032
368463, 1.556, 1.570, 0.749,1.08,1.540, -0.017
368473, 1.556, 1.570, 0.749,1.07,1.540, -0.007
368483, 1.556, 1.570, 0.750,1.06,1.540, -0.001
368493, 1.557, 1.571, 0.750,1.05,1.540, -0.320
368503, 1.557, 1.570, 0.751,1.04,1.540, -0.155
368513, 1.558, 1.571, 0.751,1.02,1.540, -0.386
368523, 1.557, 1.571, 0.751,1.00,1.540, -0.168
368533, 1.555, 1.568, 0.751,0.98,1.540, 0.563
368543, 1.556, 1.569, 0.750,0.96,1.540, -0.072
368553, 1.554, 1.566, 0.750,0.94,1.540, 0.547
368563, 1.554, 1.566, 0.750,0.92,1.540, 0.162
368573, 1.556, 1.568, 0.750,0.90,1.540, -0.389
368583, 1.556, 1.567, 0.751,0.88,1.540, -0.336
368593, 1.556, 1.567, 0.751,0.85,1.540, -0.304
368603, 1.556, 1.567, 0.751,0.83,1.540, -0.282
368613, 1.557, 1.568, 0.751,0.81,1.540, -0.589
368623, 1.557, 1.567, 0.751,0.79,1.540, -0.401
368633, 1.557, 1.567, 0.751,0.77,1.540, -0.296
368643, 1.558, 1.568, 0.752,0.75,1.540, -0.552
368653, 1.557, 1.567, 0.752,0.73,1.540, -0.337
368663, 1.557, 1.566, 0.752,0.71,1.540, -0.225
368673, 1.557, 1.566, 0.752,0.69,1.540, -0.176
368683, 1.558, 1.567, 0.752,0.68,1.540, -0.466
368693, 1.555, 1.564, 0.751,0.66,1.540, 0.357
368703, 1.556, 1.565, 0.751,0.64,1.540, -0.226
368713, 1.556, 1.565, 0.751,0.63,1.540, -0.208
368723, 1.557, 1.565, 0.752,0.61,1.540, -0.521
368733, 1.557, 1.565, 0.750,0.59,1.540, -0.344
368743, 1.553, 1.561, 0.750,0.58,1.540, 0.703
368753, 1.552, 1.559, 0.750,0.56,1.540, 0.838
368762, 1.554, 1.561, 0.751,0.54,1.540, -0.138
368773, 1.554, 1.561, 0.751,0.52,1.540, -0.333
368783, 1.554, 1.560, 0.751,0.49,1.540, -0.112
368793, 1.554, 1.560, 0.751,0.47,1.540, -0.333
368803, 1.555, 1.561, 0.751,0.45,1.540, -0.451
368813, 1.555, 1.561, 0.751,0.43,1.540, -0.508
368823, 1.551, 1.556, 0.750,0.40,1.540, 0.740
368833, 1.551, 1.556, 0.751,0.38,1.540, 0.331
368843, 1.553, 1.558, 0.751,0.35,1.540, -0.561
368852, 1.555, 1.559, 0.750,0.33,1.540, -1.003
368863, 1.555, 1.559, 0.750,0.30,1.540, -0.865
368873, 1.556, 1.559, 0.751,0.28,1.540, -0.760
368883, 1.556, 1.559, 0.751,0.25,1.540, -0.680
368893, 1.552, 1.555, 0.751,0.23,1.540, 0.330
368903, 1.551, 1.553, 0.751,0.20,1.540, 0.465
368913, 1.551, 1.553, 0.751,0.18,1.540, 0.151
368923, 1.551, 1.553, 0.752,0.16,1.540, -0.053
368933, 1.552, 1.554, 0.750,0.14,1.540, -0.495
368943, 1.556, 1.557, 0.751,0.12,1.540, -1.342
368953, 1.556, 1.557, 0.751,0.10,1.540, -1.064
368963, 1.556, 1.557, 0.751,0.08,1.540, -0.868
368973, 1.554, 1.554, 0.751,0.06,1.540, -0.092
368983, 1.554, 1.555, 0.751,0.04,1.540, -0.360
368993, 1.550, 1.550, 0.751,0.02,1.540, 0.764
369003, 1.550, 1.550, 0.751,0.00,1.540, 0.292
369013, 1.552, 1.551, 0.752,-0.02,1.540, -0.312
369024, 1.549, 1.549, 0.752,-0.04,1.540, 0.325
369033, 1.552, 1.551, 0.751,-0.06,1.540, -0.683
369043, 1.553, 1.552, 0.752,-0.08,1.540, -0.855
369053, 1.554, 1.552, 0.751,-0.10,1.540, -0.917
369063, 1.553, 1.552, 0.751,-0.13,1.540, -0.597
369073, 1.556, 1.554, 0.752,-0.15,1.540, -1.378
369083, 1.554, 1.552, 0.752,-0.18,1.540, -0.431
369093, 1.556, 1.553, 0.752,-0.20,1.540, -0.908
369103, 1.557, 1.554, 0.752,-0.23,1.540, -1.133
369113, 1.554, 1.551, 0.752,-0.25,1.540, -0.244
369123, 1.551, 1.548, 0.752,-0.28,1.540, 0.511
369133, 1.552, 1.548, 0.752,-0.30,1.540, -0.143
369143, 1.555, 1.550, 0.752,-0.32,1.540, -0.837
369153, 1.554, 1.549, 0.751,-0.35,1.540, -0.523
369163, 1.557, 1.552, 0.752,-0.37,1.540, -1.319
369173, 1.559, 1.554, 0.752,-0.40,1.540, -1.665
369183, 1.561, 1.555, 0.751,-0.42,1.540, -1.750
369192, 1.555, 1.549, 0.752,-0.45,1.540, 0.202
369203, 1.557, 1.551, 0.752,-0.47,1.540, -0.769
369213, 1.555, 1.548, 0.753,-0.50,1.540, 0.018
369223, 1.557, 1.551, 0.752,-0.52,1.540, -0.901
369233, 1.558, 1.551, 0.752,-0.54,1.540, -1.031
369243, 1.558, 1.550, 0.751,-0.57,1.540, -0.744
369253, 1.561, 1.553, 0.752,-0.59,1.540, -1.542
369263, 1.557, 1.549, 0.752,-0.62,1.540, -0.283
369273, 1.555, 1.546, 0.752,-0.64,1.540, 0.325
369283, 1.555, 1.546, 0.752,-0.66,1.540, -0.079
369293, 1.558, 1.549, 0.751,-0.69,1.540, -0.963
369303, 1.557, 1.548, 0.751,-0.71,1.540, -0.751
369313, 1.558, 1.549, 0.750,-0.74,1.540, -0.950
369324, 1.560, 1.550, 0.751,-0.76,1.540, -1.340
369333, 1.560, 1.550, 0.751,-0.78,1.540, -1.164
369343, 1.560, 1.550, 0.752,-0.80,1.540, -1.034
369353, 1.562, 1.551, 0.751,-0.82,1.540, -1.250
369362, 1.560, 1.549, 0.752,-0.84,1.540, -0.677
369373, 1.562, 1.550, 0.752,-0.86,1.540, -1.018
369383, 1.560, 1.549, 0.752,-0.88,1.540, -0.527
369393, 1.562, 1.550, 0.752,-0.90,1.540, -0.916
369403, 1.563, 1.551, 0.752,-0.91,1.540, -1.083
369413, 1.561, 1.549, 0.752,-0.92,1.540, -0.492
369423, 1.557, 1.545, 0.751,-0.94,1.540, 0.452
369433, 1.557, 1.545, 0.750,-0.95,1.540, 0.202
369443, 1.559, 1.547, 0.751,-0.96,1.540, -0.619
369453, 1.561, 1.548, 0.751,-0.97,1.540, -1.012
369463, 1.561, 1.548, 0.751,-0.98,1.540, -0.851
369473, 1.562, 1.549, 0.752,-0.98,1.540, -1.058
369483, 1.563, 1.550, 0.752,-0.99,1.540, -1.112
369494, 1.564, 1.551, 0.752,-0.99,1.540, -1.078
369503, 1.564, 1.551, 0.752,-0.99,1.540, -1.009
369513, 1.557, 1.544, 0.752,-0.99,1.540, 0.982
369523, 1.559, 1.546, 0.752,-0.99,1.540, -0.017
369532, 1.561, 1.548, 0.752,-0.98,1.540, -0.546
369543, 1.562, 1.549, 0.751,-0.98,1.540, -0.792
369553, 1.563, 1.550, 0.751,-0.97,1.540, -0.870
369563, 1.565, 1.552, 0.752,-0.96,1.540, -1.177
369573, 1.564, 1.551, 0.752,-0.95,1.540, -0.618
369583, 1.562, 1.550, 0.752,-0.94,1.540, 0.019
369593, 1.563, 1.551, 0.753,-0.92,1.540, -0.312
369603, 1.570, 1.558, 0.753,-0.91,1.540, -2.057
369613, 1.569, 1.557, 0.752,-0.89,1.540, -1.194
369623, 1.565, 1.554, 0.752,-0.87,1.540, -0.029
369633, 1.566, 1.554, 0.752,-0.85,1.540, -0.087
369643, 1.566, 1.555, 0.751,-0.83,1.540, -0.115
369653, 1.561, 1.550, 0.751,-0.81,1.540, 1.135
369664, 1.562, 1.552, 0.751,-0.79,1.540, 0.409
369673, 1.559, 1.549, 0.752,-0.77,1.540, 0.955
369683, 1.561, 1.551, 0.752,-0.75,1.540, 0.201
369693, 1.562, 1.553, 0.751,-0.73,1.540, -0.191
369702, 1.561, 1.551, 0.751,-0.71,1.540, 0.262
369713, 1.562, 1.553, 0.752,-0.69,1.540, -0.171
369723, 1.556, 1.547, 0.752,-0.67,1.540, 1.541
369733, 1.558, 1.550, 0.753,-0.64,1.540, 0.384
369743, 1.558, 1.549, 0.753,-0.62,1.540, 0.406
369753, 1.560, 1.552, 0.752,-0.60,1.540, -0.244
369763, 1.559, 1.551, 0.750,-0.57,1.540, 0.090
369773, 1.561, 1.553, 0.751,-0.54,1.540, -0.370
369783, 1.562, 1.555, 0.752,-0.52,1.540, -0.564
369793, 1.563, 1.556, 0.752,-0.49,1.540, -0.599
369803, 1.564, 1.557, 0.752,-0.46,1.540, -0.549
369813, 1.564, 1.558, 0.751,-0.43,1.540, -0.468
369823, 1.564, 1.559, 0.752,-0.40,1.540, -0.368
369832, 1.564, 1.559, 0.752,-0.36,1.540, 0.047
369843, 1.561, 1.556, 0.752,-0.33,1.540, 0.911
369853, 1.562, 1.558, 0.752,-0.29,1.540, 0.343
369863, 1.556, 1.552, 0.752,-0.26,1.540, 1.965
369873, 1.558, 1.555, 0.751,-0.22,1.540, 0.745
369883, 1.558, 1.555, 0.752,-0.19,1.540, 0.726
369893, 1.558, 1.556, 0.751,-0.16,1.540, 0.369
369903, 1.560, 1.559, 0.750,-0.12,1.540, -0.127
369913, 1.562, 1.560, 0.750,-0.09,1.540, -0.342
369923, 1.563, 1.562, 0.751,-0.05,1.540, -0.396
369933, 1.563, 1.563, 0.752,-0.02,1.540, -0.369
369943, 1.564, 1.564, 0.752,0.02,1.540, -0.296
369953, 1.558, 1.559, 0.751,0.05,1.540, 1.384
369963, 1.561, 1.562, 0.752,0.08,1.540, 0.244
369973, 1.560, 1.562, 0.751,0.11,1.540, 0.615
369983, 1.558, 1.560, 0.752,0.14,1.540, 1.093
369993, 1.557, 1.560, 0.750,0.17,1.540, 0.961
370003, 1.556, 1.559, 0.750,0.20,1.540, 1.158
370013, 1.558, 1.561, 0.750,0.23,1.540, 0.247
370023, 1.560, 1.564, 0.751,0.26,1.540, -0.211
370033, 1.559, 1.563, 0.751,0.29,1.540, 0.241
