//con restarted
314813, 1.554, 1.557, 0.753,0.17,1.540, -0.361
314823, 1.557, 1.559, 0.752,0.14,1.540, -1.110
314832, 1.556, 1.557, 0.753,0.11,1.540, -0.500
314843, 1.550, 1.551, 0.753,0.08,1.540, 1.078
314853, 1.547, 1.547, 0.754,0.05,1.540, 1.412
314863, 1.548, 1.548, 0.754,0.01,1.540, 0.467
314873, 1.552, 1.552, 0.754,-0.02,1.540, -1.042
314883, 1.553, 1.552, 0.754,-0.06,1.540, -1.145
314893, 1.555, 1.554, 0.754,-0.10,1.540, -1.483
314903, 1.552, 1.550, 0.754,-0.14,1.540, -0.324
314913, 1.561, 1.559, 0.754,-0.18,1.540, -2.933
314923, 1.559, 1.556, 0.754,-0.22,1.540, -1.540
314933, 1.553, 1.550, 0.754,-0.26,1.540, 0.179
314943, 1.553, 1.549, 0.754,-0.29,1.540, 0.028
314953, 1.552, 1.548, 0.753,-0.32,1.540, -0.098
314963, 1.555, 1.550, 0.753,-0.35,1.540, -0.833
314973, 1.556, 1.551, 0.754,-0.38,1.540, -1.182
314983, 1.557, 1.552, 0.754,-0.40,1.540, -1.303
314993, 1.558, 1.553, 0.754,-0.42,1.540, -1.291
315003, 1.556, 1.551, 0.754,-0.43,1.540, -0.585
315013, 1.559, 1.553, 0.754,-0.44,1.540, -1.152
315023, 1.559, 1.553, 0.755,-0.45,1.540, -1.058
315033, 1.560, 1.554, 0.755,-0.45,1.540, -0.951
315043, 1.559, 1.553, 0.754,-0.46,1.540, -0.528
315053, 1.558, 1.552, 0.755,-0.46,1.540, -0.291
315063, 1.559, 1.553, 0.753,-0.46,1.540, -0.483
315073, 1.558, 1.552, 0.754,-0.45,1.540, -0.238
315083, 1.559, 1.553, 0.753,-0.45,1.540, -0.428
315092, 1.552, 1.546, 0.754,-0.45,1.540, 1.382
315103, 1.554, 1.549, 0.754,-0.44,1.540, 0.272
315113, 1.556, 1.550, 0.754,-0.44,1.540, -0.322
315123, 1.554, 1.548, 0.754,-0.44,1.540, 0.338
315133, 1.557, 1.551, 0.754,-0.45,1.540, -0.648
315143, 1.555, 1.549, 0.753,-0.45,1.540, -0.166
315153, 1.557, 1.551, 0.754,-0.45,1.540, -0.567
315163, 1.558, 1.552, 0.754,-0.46,1.540, -0.759
315173, 1.559, 1.552, 0.753,-0.47,1.540, -0.827
315183, 1.558, 1.552, 0.754,-0.49,1.540, -0.514
315193, 1.559, 1.552, 0.754,-0.50,1.540, -0.668
315203, 1.562, 1.555, 0.753,-0.52,1.540, -1.371
315213, 1.561, 1.554, 0.754,-0.53,1.540, -1.022
315223, 1.561, 1.554, 0.755,-0.55,1.540, -0.804
315233, 1.561, 1.554, 0.755,-0.57,1.540, -0.672
315243, 1.559, 1.551, 0.755,-0.58,1.540, 0.041
315253, 1.558, 1.550, 0.755,-0.60,1.540, 0.035
315262, 1.559, 1.551, 0.753,-0.62,1.540, -0.323
315273, 1.559, 1.551, 0.753,-0.64,1.540, -0.527
315283, 1.559, 1.550, 0.754,-0.65,1.540, -0.305
315293, 1.554, 1.546, 0.754,-0.67,1.540, 0.739
315303, 1.552, 1.543, 0.753,-0.68,1.540, 0.851
315313, 1.551, 1.542, 0.754,-0.70,1.540, 0.804
315323, 1.551, 1.542, 0.754,-0.71,1.540, 0.367
315333, 1.552, 1.543, 0.755,-0.72,1.540, -0.233
315343, 1.554, 1.545, 0.755,-0.73,1.540, -0.867
315353, 1.556, 1.546, 0.754,-0.74,1.540, -1.142
315363, 1.557, 1.547, 0.755,-0.74,1.540, -1.216
315373, 1.558, 1.548, 0.755,-0.74,1.540, -1.178
315383, 1.559, 1.549, 0.754,-0.74,1.540, -1.079
315393, 1.559, 1.550, 0.755,-0.74,1.540, -0.960
315403, 1.560, 1.550, 0.755,-0.73,1.540, -0.839
315413, 1.555, 1.546, 0.754,-0.72,1.540, 0.549
315423, 1.557, 1.547, 0.753,-0.71,1.540, -0.064
315432, 1.558, 1.549, 0.754,-0.69,1.540, -0.370
315443, 1.559, 1.550, 0.754,-0.67,1.540, -0.491
315453, 1.554, 1.546, 0.754,-0.64,1.540, 0.773
315463, 1.554, 1.545, 0.755,-0.62,1.540, 0.721
315473, 1.557, 1.549, 0.753,-0.59,1.540, -0.305
315483, 1.555, 1.548, 0.754,-0.56,1.540, 0.169
315493, 1.554, 1.547, 0.754,-0.53,1.540, 0.405
315503, 1.554, 1.547, 0.755,-0.51,1.540, 0.509
315513, 1.557, 1.550, 0.755,-0.48,1.540, -0.414
315523, 1.556, 1.551, 0.755,-0.45,1.540, -0.195
315533, 1.556, 1.551, 0.754,-0.42,1.540, -0.058
315543, 1.555, 1.550, 0.754,-0.39,1.540, 0.347
315553, 1.555, 1.551, 0.753,-0.37,1.540, 0.221
315563, 1.553, 1.549, 0.754,-0.34,1.540, 0.783
315573, 1.555, 1.551, 0.754,-0.32,1.540, 0.061
315583, 1.557, 1.553, 0.754,-0.31,1.540, -0.304
315593, 1.558, 1.554, 0.754,-0.29,1.540, -0.458
315602, 1.558, 1.555, 0.754,-0.27,1.540, -0.498
315613, 1.559, 1.556, 0.754,-0.26,1.540, -0.475
315623, 1.557, 1.554, 0.754,-0.25,1.540, 0.211
